resampling_id,shift,coef
0,-0.6470189953236172,0.0854847105804008
1,-0.6307487534852553,0.08355308289701109
2,-0.609195589928639,0.08099425876863128
3,-0.5987969260090403,0.07975971368338208
4,-0.601632925259843,0.08009640779754124
5,-0.6170537976673107,0.08192719705932378
6,-0.6309382508514703,0.08357558031051907
7,-0.6211067867820211,0.0824083740481007
8,-0.6031454581936044,0.08027597799175945
9,-0.5961499933749579,0.07944546584350021
10,-0.5970953264585588,0.07955769721488659
11,-0.5965281266083983,0.07949035839205479
12,-0.6243209192662641,0.0827899607108144
13,-0.6159344207510699,0.08179430294127463
14,-0.6170254293442771,0.08192382912916961
15,-0.6170531969710348,0.08192712574375483
16,-0.6746184217608907,0.08765355967455152
17,-0.6192743946009882,0.08264740081019986
18,-0.6185279210486441,0.08232291793502297
19,-0.6195647925984229,0.08259850742732916
