,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.008130081300813009,4.812184355372417,3
2,2,2,fam,0.0045045045045045045,5.402677381872279,3
3,3,0,fam,0.3093965813568326,1.1731313901710778,3
4,4,1,fam,0.23741133642128728,1.4379610455402458,3
5,5,2,fam,0.19296452209958395,1.6452489302930464,3
6,6,0,fam,0.31915403125503816,1.1420814361361618,3
7,7,1,fam,0.2763721314272992,1.2860070191354638,3
8,8,2,fam,0.24399253273451432,1.4106176577043057,3
9,9,0,fam,0.32256656424345814,1.1314457632891062,3
10,10,1,fam,0.2924729812836033,1.229382988256741,3
11,11,2,fam,0.2677438297664749,1.3177246146762098,3
12,12,0,fam,0.3243039156528902,1.1260741915731163,3
13,13,1,fam,0.30126653455057134,1.1997599092085542,3
14,14,2,fam,0.2814717439060168,1.2677232133285288,3
15,15,0,fam,0.32535610788842584,1.1228349799318955,3
16,16,1,fam,0.30680525241154105,1.181542089650115,3
17,17,2,fam,0.2904123714342071,1.2364533955814456,3
18,18,0,fam,0.32606142506210894,1.1206694949284133,3
19,19,1,fam,0.31061257362984873,1.1692088873423914,3
20,20,2,fam,0.29669565294108274,1.2150484031540592,3
21,21,0,fam,0.32656692763635936,1.119120366168523,3
22,22,1,fam,0.3133895160149699,1.160308402028919,3
23,23,2,fam,0.3013511922204723,1.1994789427958616,3
24,24,0,fam,0.3269468396390003,1.117957691212118,3
25,25,1,fam,0.3155036580328217,1.1535850026692827,3
26,26,2,fam,0.30493753351360225,1.187648331502903,3
27,27,0,fam,0.3272426736458546,1.1170532620795426,3
28,28,1,fam,0.3171663205543853,1.1483289721777425,3
29,29,2,fam,0.30778390749585766,1.1783573412837711,3
30,30,0,fam,0.3274794628262197,1.116329934800691,3
31,31,1,fam,0.31850762193252113,1.1441088735419018,3
32,32,2,fam,0.3100969596158978,1.1708702574516998,3
33,33,0,fam,0.32767320005247036,1.1157385085793683,3
34,34,1,fam,0.3196120633964245,1.1406473205069072,3
35,35,2,fam,0.3120129457278772,1.1647105993158986,3
36,36,0,fam,0.3278345809234674,1.115246124266196,3
37,37,1,fam,0.32053690892774794,1.137757848790877,3
38,38,2,fam,0.3136253513135044,1.159556154125578,3
39,39,0,fam,0.3279710293051175,1.1148299997881772,3
40,40,1,fam,0.3213223411891423,1.1353104815424122,3
41,41,2,fam,0.3150004524196464,1.1551812039046896,3
42,42,0,fam,0.3280878594811014,1.1144738421955713,3
43,43,1,fam,0.32199738861396277,1.1332118433651397,3
44,44,2,fam,0.3161865436579263,1.1514229115388612,3
45,45,0,fam,0.32818897579269085,1.1141656907967874,3
46,46,1,fam,0.322583544668028,1.1313931230606098,3
47,47,2,fam,0.3172196491816644,1.1481608454222694,3
48,48,0,fam,0.328277311157124,1.1138965669538046,3
49,49,1,fam,0.323097063759965,1.1298024939058688,3
50,50,2,fam,0.31812718706732196,1.145304016833172,3
51,51,0,fam,0.32835511150536856,1.1136595992198839,3
52,52,1,fam,0.32355046589151515,1.1284001775432115,3
53,53,3,nov,0.00024081111846738527,8.331497672558235,3
54,54,0,fam,0.328424125806934,1.1134494394039254,3
55,55,1,fam,0.3239535509148424,1.127155134840975,3
56,56,2,fam,0.29699511652656163,1.2140395829861292,3
