,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,1,6.242350136901217
1,1,1,fam,0.0019451048195374973,6.24243941157078,1,6.242350136901217
2,2,2,fam,0.0019450627823042511,6.242461023613011,1,6.242350136901217
3,3,0,fam,0.00194527847998131,6.242350134792345,1,6.242350136901217
4,4,1,fam,0.0019452784757772125,6.242350136953526,1,6.242350136901217
5,5,2,fam,0.0019452784757351715,6.242350136975138,1,6.242350136901217
6,6,0,fam,0.0019452784759508691,6.242350136864255,1,6.242350136901217
7,7,1,fam,0.001945278475950865,6.242350136864258,1,6.242350136901217
8,8,3,nov,0.0019450623576950032,6.242461241914085,1,6.242350136901217
9,9,0,fam,0.0019452784759508652,6.242350136864257,1,6.242350136901217
10,10,1,fam,0.0019452784759508652,6.242350136864257,1,6.242350136901217
11,11,2,fam,0.0019450623579111213,6.242461241802974,1,6.242350136901217
12,12,0,fam,0.0019452784759508652,6.242350136864257,1,6.242350136901217
13,13,1,fam,0.0019452784759508652,6.242350136864257,1,6.242350136901217
14,14,2,fam,0.001945278475734747,6.2423501369753565,1,6.242350136901217
0,0,0,fam,0.0019493177387914231,6.240275845170769,3,6.242350136864257
1,1,1,fam,0.0019451048195374973,6.24243941157078,3,6.242350136864257
2,2,2,fam,0.0019450627823042511,6.242461023613011,3,6.242350136864257
3,3,0,fam,0.00194527847998131,6.242350134792345,3,6.242350136864257
4,4,1,fam,0.0019452784757772125,6.242350136953526,3,6.242350136864257
5,5,2,fam,0.0019452784757351715,6.242350136975138,3,6.242350136864257
6,6,0,fam,0.0019452784759508691,6.242350136864255,3,6.242350136864257
7,7,1,fam,0.001945278475950865,6.242350136864258,3,6.242350136864257
8,8,2,fam,0.001945278475950865,6.242350136864258,3,6.242350136864257
9,9,0,fam,0.0019452784759508652,6.242350136864257,3,6.242350136864257
10,10,1,fam,0.0019452784759508652,6.242350136864257,3,6.242350136864257
11,11,2,fam,0.0019452784759508652,6.242350136864257,3,6.242350136864257
12,12,0,fam,0.0019452784759508652,6.242350136864257,3,6.242350136864257
13,13,1,fam,0.0019452784759508652,6.242350136864257,3,6.242350136864257
14,14,3,nov,0.0019450623576950032,6.242461241914085,3,6.242350136864257
15,15,0,fam,0.0019452784759508652,6.242350136864257,3,6.242350136864257
16,16,1,fam,0.0019452784759508652,6.242350136864257,3,6.242350136864257
17,17,2,fam,0.0019450623579111213,6.242461241802974,3,6.242350136864257
18,18,0,fam,0.0019452784759508652,6.242350136864257,3,6.242350136864257
19,19,1,fam,0.0019452784759508652,6.242350136864257,3,6.242350136864257
20,20,2,fam,0.001945278475734747,6.2423501369753565,3,6.242350136864257
0,0,0,fam,0.0019493177387914231,6.240275845170769,8,6.242350136864257
1,1,1,fam,0.0019451048195374973,6.24243941157078,8,6.242350136864257
2,2,2,fam,0.0019450627823042511,6.242461023613011,8,6.242350136864257
3,3,0,fam,0.00194527847998131,6.242350134792345,8,6.242350136864257
4,4,1,fam,0.0019452784757772125,6.242350136953526,8,6.242350136864257
5,5,2,fam,0.0019452784757351715,6.242350136975138,8,6.242350136864257
6,6,0,fam,0.0019452784759508691,6.242350136864255,8,6.242350136864257
7,7,1,fam,0.001945278475950865,6.242350136864258,8,6.242350136864257
8,8,2,fam,0.001945278475950865,6.242350136864258,8,6.242350136864257
