resampling_id,train_rss,train_mse,train_nmse
0,0.00013341691098322947,7.0219426833278665e-06,0.016209580515526446
1,0.000144566281764385,7.608751671809736e-06,0.016869629841159257
2,0.00014677448014675297,7.724972639302787e-06,0.01676645070339293
3,0.00014253003438184406,7.501580756939161e-06,0.016298087451612778
4,0.00014403042464201864,7.580548665369402e-06,0.016453227140637284
5,0.00014769019421272966,7.773168116459456e-06,0.020245768257839716
6,0.0001444792029203218,7.604168574753779e-06,0.016865034837629488
7,0.00014738883262205418,7.757306980108114e-06,0.016968645436533265
8,0.00014472550311051384,7.617131742658624e-06,0.016527493620787776
9,0.00014089769923614822,7.415668380849906e-06,0.016134352426917298
10,0.00014150638713455942,7.447704586029443e-06,0.01619494737772134
11,0.00014114460253693444,7.428663291417602e-06,0.01615887421573125
12,0.00014677756488490595,7.72513499394242e-06,0.01696211608048574
13,0.00012861563200374277,6.769243789670672e-06,0.015156462167602584
14,0.0001291660251821543,6.798211851692331e-06,0.015372502131663086
15,0.00013617567677730931,7.16714088301628e-06,0.016554258238099872
16,9.676965859387415e-05,5.093139925993376e-06,0.013523019312557573
17,0.00013968011281155246,7.3515848848185505e-06,0.018079311397953917
18,0.00014532157190698538,7.648503784578179e-06,0.020124974443777043
19,0.00014101112039437434,7.421637915493386e-06,0.018772755792035797
