resampling_id,shift,coef
0,-0.24089342634541105,0.11093443141173516
1,-0.2342216965206717,0.10857673433973912
2,-0.2248363019692761,0.10526006567439537
3,-0.2203070928008718,0.10365950577833852
4,-0.22154233166545412,0.10409602211379357
5,-0.22813305103230763,0.10642509121008076
6,-0.23430646659947102,0.10860669091349567
7,-0.23002430520225242,0.10709343428391818
8,-0.22220112572656464,0.10432883082603625
9,-0.2191542031939283,0.10325209053191381
10,-0.21956594948212244,0.10339759597706548
11,-0.21931890170920598,0.10331029270997447
12,-0.2314242425821123,0.10758815279743389
13,-0.22713324430273577,0.10607177333588672
14,-0.22806964495548904,0.10640268437923052
15,-0.22812985048855852,0.10642396018217282
16,-0.2578913190407704,0.11367497863716086
17,-0.2267221408608465,0.10718763247023992
18,-0.22774656564676926,0.10697539229667374
19,-0.22752528176653686,0.10736387855543922
