exp_id,id_in_exp,yres,ypred,w
0,0,3.929057486743885e-06,0.012917814971617462,0.05
0,1,1.644932002420275e-05,0.019844223869072315,0.05
0,2,5.166873580419608e-05,0.02811190318622543,0.05
0,3,3.1454303072255606e-05,0.03519158640324596,0.05
0,4,1.8837614805160645e-06,0.04067250190546901,0.05
1,0,4.152305573154057e-08,-0.00020377206808476123,0.05
1,1,0.00022654597435756648,0.008748555738482554,0.05
1,2,5.246039075689713e-05,0.021757045440091653,0.05
1,3,6.996470112519077e-05,0.030135509511919404,0.05
1,4,3.482948963487511e-05,0.03629834856714876,0.05
1,5,2.311858921748148e-06,0.04017952016726688,0.05
1,6,1.6823815447990891e-06,0.04329706651517919,0.05
2,0,3.834989976154784e-05,0.03349272958892505,0.05
2,1,9.83065493652421e-05,0.031114965928597138,0.05
2,2,9.784419474089198e-05,0.028791622452403447,0.05
2,3,0.00014066442850374104,0.0266602035608054,0.05
3,0,9.424880148902167e-05,0.06659181780717824,0.05
3,1,9.936741447028834e-06,0.07175225973660623,0.05
3,2,2.8988683233312097e-09,0.07544615886030802,0.05
3,3,4.368897479378324e-05,0.07830976359590744,0.05
