resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00019302063314957164,1.0723368508309536e-05,0.024106858963599757,0
1,0.0001912746507657705,1.062636948698725e-05,0.023268904832974915,0
2,0.00019323901741661405,1.0735500967589669e-05,0.02349416258964934,0
3,0.0001919265800987565,1.066258778326425e-05,0.023320347934023912,0
4,0.0001942171573645572,1.0789842075808733e-05,0.02912176942822571,0
5,0.0001666690172304325,9.25938984613514e-06,0.02082375900578632,0
6,0.0001755770085100822,9.754278250560122e-06,0.021579683988994337,0
7,0.00016572525041613773,9.206958356452096e-06,0.02013490822038324,0
8,0.0001662945639086693,9.23858688381496e-06,0.020240320588082873,0
9,0.00017448981209357056,9.693878449642809e-06,0.02122828455026811,0
10,0.0001812596707010537,1.0069981705614093e-05,0.02205765602614088,0
11,0.00019080784397846503,1.060043577658139e-05,0.023558836204104604,0
12,0.00018266937123689677,1.014829840204982e-05,0.023075470283923327,0
13,0.00017867378147188808,9.926321192882671e-06,0.02282856090247862,0
14,0.00017007913425500255,9.448840791944587e-06,0.022262566873631935,0
15,0.00018844610512141197,1.0469228062300665e-05,0.028044316344255634,0
16,0.00019343842279975982,1.07465790444311e-05,0.026600231834086364,0
17,0.00019420870872689281,1.0789372707049601e-05,0.028632487808715044,0
18,0.0001915754336648619,1.0643079648047883e-05,0.027117335545018908,0
0,0.00019302063314957164,1.0723368508309536e-05,0.024106858963599757,1
1,0.00019035086654178114,1.0575048141210063e-05,0.022232101077781636,1
2,0.0001923428501374132,1.0685713896522955e-05,0.022466599636668024,1
3,0.00019129161253988728,1.0627311807771516e-05,0.022326793448250427,1
4,0.00019341744555510576,1.074541364195032e-05,0.027449738520843144,1
5,0.0001658502299024557,9.213901661247539e-06,0.019845449534701222,1
6,0.0001746633654255635,9.703520301420195e-06,0.02058661285448829,1
7,0.00016470751625789794,9.15041756988322e-06,0.019220554076214737,1
8,0.0001652184794205076,9.178804412250422e-06,0.019321754849903706,1
9,0.00017342033947376098,9.634463304097833e-06,0.02027102471498074,1
10,0.00018020256693465256,1.0011253718591809e-05,0.021069817849769492,1
11,0.00019015814497144062,1.0564341387302256e-05,0.02250657266405223,1
12,0.00018213600090631274,1.0118666717017375e-05,0.022018186069709463,1
13,0.00017817742669954455,9.898745927752475e-06,0.02176886849235697,1
14,0.00016964497296396468,9.42472072022026e-06,0.021200345090162036,1
15,0.00018768210993056207,1.0426783885031226e-05,0.026733885583083653,1
16,0.00019263584574990455,1.0701991430550253e-05,0.02541183002583423,1
17,0.00019340833272704855,1.074490737372492e-05,0.02730055825312557,1
18,0.0001907960538497569,1.0599780769430938e-05,0.025887904121832634,1
0,0.0001912746507657705,1.062636948698725e-05,0.023268904832974915,2
1,0.00019035086654178114,1.0575048141210063e-05,0.022232101077781636,2
2,0.00019042115174931935,1.0578952874962187e-05,0.02178288080337407,2
3,0.0001899093496979265,1.0550519427662583e-05,0.02170341719970292,2
4,0.00019171087870966365,1.0650604372759092e-05,0.026339628478387292,2
5,0.0001641040995789327,9.116894421051817e-06,0.01917300077176111,2
6,0.00017271958291960906,9.595532384422726e-06,0.019899109477580317,2
7,0.0001625465514557805,9.030363969765583e-06,0.018570899199331876,2
8,0.0001629348463569754,9.051935908720855e-06,0.018664574056238326,2
9,0.00017114866682434098,9.508259268018944e-06,0.01959468138208449,2
10,0.0001779539528343023,9.886330713016795e-06,0.020380405106303564,2
11,0.00018875316183700547,1.0486286768722525e-05,0.02182974263737102,2
12,0.0001809746520191716,1.0054147334398422e-05,0.021347901415404782,2
13,0.00017709381305903093,9.838545169946164e-06,0.021099664914538716,2
