resampling_id,train_rss,train_mse,train_nmse
0,0.00018399869083673598,9.684141622986104e-06,0.02235504908552737
1,0.0001832410343920982,9.644264968005168e-06,0.021382637667501887
2,0.00018162421540387596,9.559169231782946e-06,0.020747431372720643
3,0.00018346979556866947,9.656305029929972e-06,0.02097948538268644
4,0.00018209073687788712,9.583722993573006e-06,0.020801023544187093
5,0.00018434783352296358,9.70251755384019e-06,0.025270895852197658
6,0.00015825955091205787,8.329450048003045e-06,0.018473612710830065
7,0.00016674838343215325,8.776230706955434e-06,0.019197480197369592
8,0.00015747012115750595,8.287901113552946e-06,0.017982915014695074
9,0.00015804037010922977,8.31791421627525e-06,0.01809737875668995
10,0.0001658005270265483,8.726343527713069e-06,0.018975332949742442
11,0.00017220713485311572,9.06353341332188e-06,0.01971505378971046
12,0.00018103932925557989,9.528385750293678e-06,0.020921522443667503
13,0.0001732706884721453,9.119509919586594e-06,0.020418751544183218
14,0.00016946708877747219,8.919320461972221e-06,0.02016887319869588
15,0.0001612944383565398,8.489180966133673e-06,0.019607831942630417
16,0.00017886189439156932,9.413783915345754e-06,0.024994950765393528
17,0.0001836115772994705,9.66376722628792e-06,0.023765522632023986
18,0.00018434016957370183,9.70211418808957e-06,0.0255284962373432
19,0.000181834527972515,9.570238314342896e-06,0.024207560216820388
