resampling_id,shift,coef
0,-0.9597680362411031,0.2526873255307723
1,-0.9611407207320396,0.25302317207566644
2,-0.9537363938527211,0.2512115994848022
3,-0.9434078050125481,0.24868456512365864
4,-0.9479213019818504,0.2497888555651536
5,-0.9597112445892422,0.25267343065530645
6,-0.9922432639099448,0.2606328462088643
7,-0.9774850755570432,0.257022048097612
8,-0.9502178902472779,0.25035074814795893
9,-0.9395980181199116,0.2477524472385044
10,-0.94103313597767,0.248103568983688
11,-0.940172065263009,0.24789289593657635
12,-0.981124875374744,0.25791257625681524
13,-0.9529874644598282,0.25102836338748047
14,-0.9530794755803359,0.25105087520073244
15,-0.9559128858311919,0.25174410882382725
16,-1.0095718799883953,0.26301500003393885
17,-0.9583541297355722,0.2527580068180358
18,-0.9616863167694187,0.2535600930041983
19,-0.9684588247264907,0.2558014965315647
