resampling_id,train_rss,train_mse,train_nmse
0,0.00023469133854818198,1.235217571306221e-05,0.02851398762314042
1,0.00023469085554811726,1.2352150292006172e-05,0.02738638506767684
2,0.00023282463910819057,1.2253928374115293e-05,0.026596195947958094
3,0.00023339189360166725,1.228378387377196e-05,0.026687999542796877
4,0.0002342918644393114,1.2331150759963757e-05,0.026764187305595117
5,0.0002348131894947421,1.2358588920775901e-05,0.03218882230967369
6,0.00020799678904007897,1.0947199423162051e-05,0.02427943276521635
7,0.00021202036666513678,1.1158966666586145e-05,0.02440957271498295
8,0.00019815898611000077,1.0429420321578988e-05,0.022629538736748656
9,0.00019610230114401256,1.0321173744421714e-05,0.022455892860848255
10,0.00020371191221848703,1.0721679590446686e-05,0.023314168112116708
11,0.00021001583084225757,1.1053464781171451e-05,0.024043564776090508
12,0.00023146103440490723,1.2182159705521432e-05,0.026748426687443164
13,0.0002240233107906545,1.1790700567929185e-05,0.026399596858963637
14,0.00022043326226186855,1.1601750645361502e-05,0.026234536436584535
15,0.000212427957611788,1.1180418821673052e-05,0.025823901525735864
16,0.00022753747457348282,1.1975656556499095e-05,0.031797091233951816
17,0.00023397134286275758,1.231428120330303e-05,0.030283772547636322
18,0.0002348116151633112,1.2358506061226906e-05,0.03251807486150992
19,0.0002318049717050617,1.2200261668687457e-05,0.030860106018790977
