resampling_id,shift,coef
0,0.05520842292343829,0.009087918983860863
1,0.055319393924558355,0.009031314650525457
2,0.05559290814455147,0.00889179991312391
3,0.05562238958271269,0.008876761956035649
4,0.05503142662203046,0.009178201648186597
5,0.055241047275346525,0.00907127788238726
6,0.05526463655411784,0.009059245410973688
7,0.055512401273083115,0.008932865035925228
8,0.05576386929865335,0.008804595670064839
9,0.05592249190848123,0.008723685098919217
10,0.055959960500853397,0.008704573036571087
11,0.05601185222557034,0.008678103991022437
12,0.054776799736686345,0.009308082292216946
13,0.054355838523571565,0.009522807117512818
14,0.05419665858003804,0.009604001974665898
15,0.05391783861736982,0.00974622307700913
16,0.05173695382569799,0.009150786441720076
17,0.056411052698276586,0.009067418194341427
18,0.05527022921941205,0.009071546432729803
19,0.05730925690131805,0.009109851301269718
