,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.05714285714285715,2.862200880929468,3
2,2,2,fam,0.05,2.995732273553991,3
3,3,0,fam,0.15555555555555556,1.8607523407150064,3
4,4,1,fam,0.13999999999999999,1.966112856372833,3
5,5,2,fam,0.12727272727272726,2.0614230361771577,3
6,6,0,fam,0.19999999999999998,1.6094379124341005,3
7,7,1,fam,0.1846153846153846,1.6894806201076369,3
8,8,2,fam,0.17142857142857143,1.7635885922613588,3
9,9,0,fam,0.22666666666666666,1.4842747694800944,3
10,10,1,fam,0.2125,1.5488132906176655,3
11,11,2,fam,0.19999999999999998,1.6094379124341005,3
12,12,0,fam,0.24444444444444446,1.4087672169719492,3
13,13,1,fam,0.23157894736842108,1.462834438242225,3
14,14,2,fam,0.22000000000000003,1.5141277326297753,3
15,15,0,fam,0.2571428571428572,1.3581234841531942,3
16,16,1,fam,0.24545454545454548,1.404643499788087,3
17,17,2,fam,0.23478260869565218,1.449095262358921,3
18,18,0,fam,0.26666666666666666,1.3217558399823195,3
19,19,1,fam,0.256,1.3625778345025745,3
20,20,2,fam,0.24615384615384617,1.4017985476558559,3
21,21,0,fam,0.2740740740740741,1.294356865794205,3
22,22,1,fam,0.2642857142857143,1.3307245099650797,3
23,23,2,fam,0.25517241379310346,1.3658158297763499,3
24,24,0,fam,0.28,1.2729656758128873,3
25,25,1,fam,0.2709677419354839,1.3057554986358781,3
26,26,2,fam,0.2625,1.3375041969504586,3
27,27,0,fam,0.28484848484848485,1.255797872190522,3
28,28,1,fam,0.27647058823529413,1.2856508353402032,3
29,29,2,fam,0.26857142857142857,1.3146383722134554,3
30,30,0,fam,0.2888888888888889,1.2417131323087829,3
31,31,1,fam,0.2810810810810811,1.2691121064968973,3
32,32,2,fam,0.2736842105263158,1.2957803535790586,3
33,33,0,fam,0.2923076923076923,1.2299482907291965,3
34,34,1,fam,0.28500000000000003,1.2552660987134865,3
35,35,2,fam,0.2780487804878049,1.279958711303858,3
36,36,0,fam,0.29523809523809524,1.219973145672377,3
37,37,1,fam,0.28837209302325584,1.2435036430825712,3
