exp_id,id_in_exp,yres,ypred,w
0,0,5.0831759126812126e-05,0.022029639480844184,0.05
0,1,8.269185349348918e-06,0.026775619124527607,0.05
0,2,1.1638239846461434e-05,0.03188851354297552,0.05
0,3,2.165562975906009e-05,0.03614643902381627,0.05
0,4,1.3420700038757315e-08,0.03941584774507412,0.05
1,0,9.156716677470759e-11,-9.569073454348001e-06,0.05
1,1,0.0003351620542004012,0.005492568334132692,0.05
1,2,0.00022886011558560869,0.013871876666763698,0.05
1,3,0.0003437330832023435,0.01995995999997995,0.05
1,4,0.0002799278515005567,0.025468955456978883,0.05
1,5,0.00013369329232586108,0.03013741844025042,0.05
1,6,3.751116906511519e-05,0.035875363760588294,0.05
2,0,6.749121804636805e-05,0.035515303892514755,0.05
2,1,0.00015889596350850612,0.033805394222653495,0.05
2,2,0.00017755501675693607,0.032224977176600944,0.05
2,3,0.00025559752126019173,0.030787417591975,0.05
3,0,8.205544376206182e-05,0.06724155400954106,0.05
3,1,1.3350297420988938e-05,0.07225380588167857,0.05
3,2,7.192254883367246e-08,0.07523181620326039,0.05
3,3,3.218093106303887e-05,0.07737282390551997,0.05
