resampling_id,train_rss,train_mse,train_nmse
0,0.00011503631975812777,6.0545431451646195e-06,0.013976417783826595
1,0.00011735484603720102,6.1765708440632115e-06,0.0136942915633702
2,0.00011715093369181932,6.165838615358912e-06,0.013382471889094243
3,0.00011654828108733369,6.134120057228089e-06,0.01332711442703811
4,0.00011781468226980315,6.200772751042271e-06,0.013458487904239477
5,0.0001178154797383438,6.2008147230707265e-06,0.016150462206942707
6,0.00010013432126434727,5.270227434965646e-06,0.011688663713745233
7,0.00010558913408445987,5.557322846550519e-06,0.012156311617069362
8,9.915197619546906e-05,5.218525062919424e-06,0.01132304686346651
9,0.00010230822115534771,5.384643218702511e-06,0.011715428323104115
10,0.00011025012696638219,5.8026382613885365e-06,0.012617769704697617
11,0.00011562413742213094,6.08548091695426e-06,0.01323717562928225
12,0.00011388138637064285,5.993757177402255e-06,0.013160521477108493
13,0.00010864600475832015,5.718210776753692e-06,0.012803179793360814
14,0.00010765868511824853,5.666246585170975e-06,0.012812838082912338
15,0.000103304327786918,5.4370698835219994e-06,0.012558237710061535
16,0.0001120373740856462,5.896703899244537e-06,0.015656597279597523
17,0.0001168785643967083,6.1515033893004365e-06,0.015128023015880133
18,0.00011781043483751942,6.2005492019747065e-06,0.016315072560823103
19,0.00011555278409776857,6.081725478829925e-06,0.015383497350353575
