resampling_id,train_rss,train_mse,train_nmse
0,9.874873896767045e-05,5.197302050930023e-06,0.011997546812520367
1,0.00010444869958166431,5.497299977982332e-06,0.012188256333554037
2,0.0001078435829799148,5.6759780515744625e-06,0.012319267735795194
3,0.00010440449655799363,5.494973503052296e-06,0.011938491579151262
4,0.00010568610834259422,5.56242675487338e-06,0.01207298770723344
5,0.00010826554775317921,5.698186723851538e-06,0.014841331896156586
6,0.00010384507585706583,5.465530308266623e-06,0.012121819518976283
7,0.00010752881497729633,5.659411314594544e-06,0.012379624040032643
8,0.00010626430173246875,5.5928579859194075e-06,0.012135266634103387
9,0.00010297590639086957,5.419784546887872e-06,0.011791885702880795
10,0.00010351187793856818,5.447993575714114e-06,0.011846598942492645
11,0.00010319372977740523,5.4312489356529065e-06,0.011814086187878879
12,0.00010666513627816622,5.613954540956117e-06,0.012326587000607365
13,0.00010286937595277253,5.41417768172487e-06,0.01212244406486851
14,9.632966184218629e-05,5.069982202220331e-06,0.011464531249011336
15,9.870913074808951e-05,5.195217407794185e-06,0.011999620486810152
16,6.732527875460051e-05,3.5434357239263427e-06,0.00940833168217273
17,0.00010612383257538156,5.585464872388503e-06,0.013735998470041073
18,0.00010580780202213707,5.568831685375635e-06,0.014652878328419548
19,9.765868799454715e-05,5.139930947081429e-06,0.013001263273172265
