,n_fam,nt_norm,steady
0,1,0.6926760670880912,7.828157547705412
1,3,0.7951610870411043,7.725728838325755
2,8,0.8077652574812797,7.713132140218401
3,18,0.8078248853295733,7.713072548013756
4,38,0.8078248866735231,7.713072546670609
