,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019941504918904548,8.520122230922118,3
2,2,2,fam,0.0001993686658913441,8.520354854753815,3
3,3,0,fam,0.00036212744892840173,7.923514339237214,3
4,4,1,fam,0.0003620861878071296,7.923628286611922,3
5,5,2,fam,0.000362057310616374,7.923708042049439,3
6,6,0,fam,0.0004178605628859156,7.780362762702882,3
7,7,1,fam,0.0004178442350272154,7.780401838363913,3
8,8,2,fam,0.0004178328062853357,7.780429190418152,3
9,9,0,fam,0.0004369706160919613,7.73564460519356,3
10,10,1,fam,0.00043696475986110944,7.735658007170441,3
11,11,2,fam,0.00043696066059290884,7.735667388447389,3
12,12,0,fam,0.0004435246110883197,7.720757264883242,3
13,13,1,fam,0.0004435225723153103,7.720761861646633,3
14,14,2,fam,0.0004435211451853561,7.720765079368435,3
15,15,0,fam,0.00044577254276364733,7.715701729838764,3
16,16,1,fam,0.000445771839925175,7.715703306515115,3
17,17,2,fam,0.00044577134793956304,7.715704410187082,3
18,18,0,fam,0.0004465435729040392,7.713973574718072,3
19,19,1,fam,0.0004465433314140541,7.713974115516473,3
20,20,2,fam,0.00044654316237121997,7.71397449407518,3
21,21,0,fam,0.00044680803501580957,7.713381507457766,3
22,22,1,fam,0.00044680795213575725,7.7133816929514305,3
23,23,2,fam,0.000446807894119739,7.7133818227969755,3
24,24,0,fam,0.00044689874537586464,7.7131785094222645,3
25,25,1,fam,0.0004468987169422434,7.71317857304657,3
26,26,2,fam,0.0004468986970387107,7.713178617583581,3
27,27,0,fam,0.00044692985901238893,7.713108890624245,3
28,28,1,fam,0.00044692984925897883,7.713108912447378,3
29,29,2,fam,0.000446929842431592,7.713108927723572,3
30,30,0,fam,0.0004469405309877198,7.713085012497279,3
31,31,1,fam,0.0004469405276422203,7.713085019982614,3
32,32,2,fam,0.00044694052530037075,7.713085025222348,3
33,33,0,fam,0.00044694419147502324,7.713076822431577,3
34,34,1,fam,0.00044694419032750756,7.713076824999047,3
35,35,2,fam,0.00044694418952424657,7.713076826796276,3
36,36,0,fam,0.00044694544702214074,7.713074013254553,3
37,37,1,fam,0.00044694544662854174,7.713074014135195,3
38,38,2,fam,0.0004469454463530225,7.713074014751644,3
39,39,0,fam,0.00044694587767479875,7.713073049708658,3
40,40,1,fam,0.00044694587753979416,7.713073050010719,3
41,41,2,fam,0.000446945877445291,7.71307305022216,3
42,42,0,fam,0.00044694602538866013,7.713072719212631,3
43,43,1,fam,0.00044694602534235353,7.713072719316238,3
44,44,2,fam,0.0004469460253099389,7.713072719388762,3
45,45,0,fam,0.00044694607605451445,7.713072605852519,3
46,46,1,fam,0.0004469460760386313,7.7130726058880565,3
47,47,2,fam,0.00044694607602751305,7.713072605912933,3
48,48,0,fam,0.00044694609343290257,7.713072566970004,3
49,49,1,fam,0.0004469460934274546,7.713072566982193,3
50,50,2,fam,0.0004469460934236411,7.713072566990725,3
51,51,0,fam,0.00044694609939368966,7.713072553633301,3
52,52,1,fam,0.00044694609939182093,7.713072553637482,3
53,53,3,nov,0.00019926052206392853,8.520897433337304,3
54,54,0,fam,0.0004469461014382396,7.713072549058812,3
55,55,1,fam,0.00044694610143759865,7.7130725490602465,3
56,56,2,fam,0.00028421667508567183,8.165773670251676,3
57,57,0,fam,0.00044694610213952024,7.713072547489762,3
58,58,1,fam,0.00044694610213930037,7.713072547490254,3
59,59,2,fam,0.00039112990890067547,7.846470805333181,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019941504918904548,8.520122230922118,6
2,2,2,fam,0.0001993686658913441,8.520354854753815,6
3,3,3,fam,0.00019933621041930372,8.520517659244257,6
4,4,4,fam,0.00019931349787548423,8.520631606618965,6
5,5,5,fam,0.00019929760217415085,8.520711362056481,6
6,6,0,fam,0.00025510994025434606,8.273815967466902,6
7,7,1,fam,0.00025509997185955735,8.273855043127933,6
8,8,2,fam,0.00025509299444671416,8.273882395182172,6
9,9,3,fam,0.000255088110484824,8.27390154117501,6
10,10,4,fam,0.0002550846918227731,8.27391494315189,6
11,11,5,fam,0.00025508229881385865,8.273924324428839,6
12,12,0,fam,0.0002616474436717219,8.248512595223511,6
13,13,1,fam,0.0002616462409430958,8.248517191986902,6
14,14,2,fam,0.0002616453990396366,8.248520409708703,6
15,15,3,fam,0.00026164480971043884,8.248522662107804,6
16,16,4,fam,0.00026164439718158006,8.248524238784157,6
17,17,5,fam,0.0002616441084121529,8.248525342456123,6
18,18,0,fam,0.0002624164756276915,8.24557771465015,6
19,19,1,fam,0.00026241633371331936,8.245578255448551,6
20,20,2,fam,0.00026241623437335017,8.245578634007257,6
21,21,3,fam,0.00026241616483541655,8.245578898998268,6
22,22,4,fam,0.0002624161161588849,8.245579084491933,6
23,23,5,fam,0.00026241608208532347,8.245579214337477,6
24,24,0,fam,0.00026250695010116525,8.245232999707227,6
25,25,1,fam,0.00026250693339934346,8.245233063331531,6
26,26,2,fam,0.00026250692170806954,8.245233107868543,6
27,27,3,fam,0.00026250691352417836,8.24523313904445,6
28,28,4,fam,0.0002625069077954548,8.245233160867583,6
29,29,5,fam,0.00026250690378534856,8.245233176143778,6
30,30,0,fam,0.0002625175943135726,8.245192452222268,6
31,31,1,fam,0.0002625175923485406,8.245192459707603,6
32,32,2,fam,0.00026251759097301817,8.245192464947337,6
33,33,3,fam,0.0002625175900101525,8.24519246861515,6
34,34,4,fam,0.00026251758933614654,8.24519247118262,6
35,35,5,fam,0.0002625175888643423,8.245192472979848,6
36,36,0,fam,0.00026251884659425623,8.245187681960298,6
37,37,1,fam,0.00026251884636307104,8.245187682840939,6
38,38,2,fam,0.00026251884620124145,8.245187683457388,6
