,n_fam,nt_norm,steady
0,1,9.99999949513608e-08,4.1447222559183405
1,3,9.99999949513608e-08,4.1447222559183405
2,8,9.99999949513608e-08,4.1447222559183405
3,18,9.99999949513608e-08,4.1447222559183405
4,38,9.99999949513608e-08,4.1447222559183405
