resampling_id,train_rss,train_mse,train_nmse
0,0.00012692589309873508,6.68031016309132e-06,0.01542094977710634
1,0.00013709350690613797,7.215447731901998e-06,0.0159976218998441
2,0.0001396070379899753,7.347738841577647e-06,0.015947694162944767
3,0.0001355150226508641,7.132369613203374e-06,0.015495931785535391
4,0.0001369739744490572,7.209156549950379e-06,0.015647137884704357
5,0.00014041438729766416,7.390230910403376e-06,0.019248381115948423
6,0.00013698869655952861,7.209931397869927e-06,0.01599066919764232
7,0.00014004513597159728,7.370796630084068e-06,0.016123177144002576
8,0.00013764691149345827,7.244574289129383e-06,0.01571912622678596
9,0.00013392127313192445,7.0484880595749706e-06,0.015335474105581202
10,0.0001345161904547679,7.079799497619363e-06,0.015394942023323468
11,0.00013416266953653898,7.0611931335020515e-06,0.015359550861467449
12,0.0001393860050460822,7.336105528741169e-06,0.01610792221168639
13,0.00012468380008310922,6.562305267532064e-06,0.014693122985373784
14,0.0001225762324931832,6.451380657535959e-06,0.014588227768373152
15,0.00012898123710013582,6.788486163165043e-06,0.015679662898367315
16,9.099221347786852e-05,4.7890638672562376e-06,0.01271565362566518
17,0.00013405495398523213,7.055523893959586e-06,0.017351226375419606
18,0.00013783558215121097,7.254504323747946e-06,0.019088271148152317
19,0.00013295286966949688,6.99751945628931e-06,0.017699963996991277
