,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.24338549901605
1,1,1,fam,0.0019430051813471502,6.243519441916612,1,6.24338549901605
2,2,2,fam,0.0019429422622324406,6.243551824811969,1,6.24338549901605
3,3,0,fam,0.001943265456667382,6.243385495856306,1,6.24338549901605
4,4,1,fam,0.0019432654503746297,6.2433854990945425,1,6.24338549901605
5,5,2,fam,0.0019432654503117022,6.243385499126925,1,6.24338549901605
6,6,0,fam,0.0019432654506348966,6.24338549896061,1,6.24338549901605
7,7,1,fam,0.0019432654506348905,6.243385498960613,1,6.24338549901605
8,8,3,nov,0.0019429416267066158,6.243552151906573,1,6.24338549901605
9,9,0,fam,0.001943265450634891,6.243385498960613,1,6.24338549901605
10,10,1,fam,0.001943265450634891,6.243385498960613,1,6.24338549901605
11,11,2,fam,0.0019429416270304398,6.243552151739906,1,6.24338549901605
12,12,0,fam,0.001943265450634891,6.243385498960613,1,6.24338549901605
13,13,1,fam,0.001943265450634891,6.243385498960613,1,6.24338549901605
14,14,2,fam,0.0019432654503110673,6.2433854991272515,1,6.24338549901605
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.243385498960613
1,1,1,fam,0.0019430051813471502,6.243519441916612,3,6.243385498960613
2,2,2,fam,0.0019429422622324406,6.243551824811969,3,6.243385498960613
3,3,0,fam,0.001943265456667382,6.243385495856306,3,6.243385498960613
4,4,1,fam,0.0019432654503746297,6.2433854990945425,3,6.243385498960613
5,5,2,fam,0.0019432654503117022,6.243385499126925,3,6.243385498960613
6,6,0,fam,0.0019432654506348966,6.24338549896061,3,6.243385498960613
7,7,1,fam,0.0019432654506348905,6.243385498960613,3,6.243385498960613
8,8,2,fam,0.0019432654506348905,6.243385498960613,3,6.243385498960613
9,9,0,fam,0.001943265450634891,6.243385498960613,3,6.243385498960613
10,10,1,fam,0.001943265450634891,6.243385498960613,3,6.243385498960613
11,11,2,fam,0.001943265450634891,6.243385498960613,3,6.243385498960613
12,12,0,fam,0.001943265450634891,6.243385498960613,3,6.243385498960613
13,13,1,fam,0.001943265450634891,6.243385498960613,3,6.243385498960613
14,14,3,nov,0.0019429416267066158,6.243552151906573,3,6.243385498960613
15,15,0,fam,0.001943265450634891,6.243385498960613,3,6.243385498960613
16,16,1,fam,0.001943265450634891,6.243385498960613,3,6.243385498960613
17,17,2,fam,0.0019429416270304398,6.243552151739906,3,6.243385498960613
18,18,0,fam,0.001943265450634891,6.243385498960613,3,6.243385498960613
19,19,1,fam,0.001943265450634891,6.243385498960613,3,6.243385498960613
20,20,2,fam,0.0019432654503110673,6.2433854991272515,3,6.243385498960613
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.243385498960613
1,1,1,fam,0.0019430051813471502,6.243519441916612,8,6.243385498960613
2,2,2,fam,0.0019429422622324406,6.243551824811969,8,6.243385498960613
3,3,0,fam,0.001943265456667382,6.243385495856306,8,6.243385498960613
4,4,1,fam,0.0019432654503746297,6.2433854990945425,8,6.243385498960613
5,5,2,fam,0.0019432654503117022,6.243385499126925,8,6.243385498960613
6,6,0,fam,0.0019432654506348966,6.24338549896061,8,6.243385498960613
7,7,1,fam,0.0019432654506348905,6.243385498960613,8,6.243385498960613
8,8,2,fam,0.0019432654506348905,6.243385498960613,8,6.243385498960613
9,9,0,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
10,10,1,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
11,11,2,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
12,12,0,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
13,13,1,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
14,14,2,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
15,15,0,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
16,16,1,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
17,17,2,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
18,18,0,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
19,19,1,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
20,20,2,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
21,21,0,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
22,22,1,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
23,23,2,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
24,24,0,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
25,25,1,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
26,26,2,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
27,27,0,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
28,28,1,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
29,29,3,nov,0.0019429416267066158,6.243552151906573,8,6.243385498960613
30,30,0,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
31,31,1,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
32,32,2,fam,0.0019429416270304398,6.243552151739906,8,6.243385498960613
33,33,0,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
34,34,1,fam,0.001943265450634891,6.243385498960613,8,6.243385498960613
35,35,2,fam,0.0019432654503110673,6.2433854991272515,8,6.243385498960613
0,0,0,fam,0.001949317738791423,6.240275845170769,18,6.243385498960613
1,1,1,fam,0.0019430051813471502,6.243519441916612,18,6.243385498960613
2,2,2,fam,0.0019429422622324406,6.243551824811969,18,6.243385498960613
3,3,0,fam,0.001943265456667382,6.243385495856306,18,6.243385498960613
4,4,1,fam,0.0019432654503746297,6.2433854990945425,18,6.243385498960613
5,5,2,fam,0.0019432654503117022,6.243385499126925,18,6.243385498960613
6,6,0,fam,0.0019432654506348966,6.24338549896061,18,6.243385498960613
7,7,1,fam,0.0019432654506348905,6.243385498960613,18,6.243385498960613
8,8,2,fam,0.0019432654506348905,6.243385498960613,18,6.243385498960613
9,9,0,fam,0.001943265450634891,6.243385498960613,18,6.243385498960613
10,10,1,fam,0.001943265450634891,6.243385498960613,18,6.243385498960613
11,11,2,fam,0.001943265450634891,6.243385498960613,18,6.243385498960613
12,12,0,fam,0.001943265450634891,6.243385498960613,18,6.243385498960613
13,13,1,fam,0.001943265450634891,6.243385498960613,18,6.243385498960613
14,14,2,fam,0.001943265450634891,6.243385498960613,18,6.243385498960613
15,15,0,fam,0.001943265450634891,6.243385498960613,18,6.243385498960613
16,16,1,fam,0.001943265450634891,6.243385498960613,18,6.243385498960613
17,17,2,fam,0.001943265450634891,6.243385498960613,18,6.243385498960613
