resampling_id,shift,coef,outer_resampling_id
0,-379.96458667692133,132.71414286880497,0
1,-367.81617178235564,128.47175627230112,0
2,-361.9550944209423,126.42499080907558,0
3,-363.5535700649641,126.98319957177347,0
4,-370.9224239997893,129.55650048659686,0
5,-380.0711517198561,132.75135678631813,0
6,-374.52976948724717,130.81623307563217,0
7,-364.40609040844237,127.28091091187899,0
8,-360.46318381985526,125.9039959638909,0
9,-360.9960090345292,126.09006555145687,0
10,-360.67631390572484,125.97842379891729,0
11,-376.3413752171386,131.44886967335643,0
12,-370.92240332806784,129.55649326775927,0
13,-370.9224239997566,129.55650048658543,0
14,-370.9224239998406,129.55650048661477,0
15,-399.638057201327,139.58095075592212,0
16,-375.016505148713,130.98767552343253,0
17,-372.7604264936018,130.19901419860963,0
18,-374.0029183250762,130.6333542183209,0
0,-379.96458667692133,132.71414286880497,1
1,-358.2253343027221,125.1225094175098,1
2,-352.3642565917769,123.07574383222311,1
3,-353.9627323311256,123.63395262821041,1
4,-362.1478282942756,126.4922960176955,1
5,-370.48031497106217,129.4021101867456,1
6,-364.9389324079866,127.46698636065639,1
7,-354.8152527254449,123.9316639860703,1
8,-350.87234590171806,122.55474895596834,1
9,-351.4051711481677,122.74081855463075,1
10,-351.08547600029794,122.6291767954333,1
11,-366.7505382459152,128.09962299610865,1
12,-362.14780762255305,126.49228879885753,1
13,-362.1478282942429,126.49229601768407,1
14,-362.1478282943269,126.4922960177134,1
15,-390.2649893363593,136.3078233508952,1
16,-366.17929853782994,127.90158405182505,1
17,-363.9232193081492,127.11292252619648,1
18,-365.1657112079696,127.54726256977467,1
0,-367.81617178235564,128.47175627230112,2
1,-358.2253343027221,125.1225094175098,2
2,-340.2158409727267,118.83335698271978,2
3,-341.8143167120754,119.39156577870708,2
4,-351.03332053657056,122.61096342021251,2
5,-358.331899352012,125.1597233372423,2
6,-352.79051678893654,123.22459951115306,2
7,-342.6668371063947,119.68927713656697,2
8,-338.723930282668,118.312362106465,2
9,-339.2567555291175,118.49843170512744,2
10,-338.93706038124776,118.38678994592996,2
11,-354.602122626865,123.85723614660532,2
12,-351.033299864848,122.61095620137455,2
13,-351.0333205365379,122.61096342020112,2
14,-351.0333205366219,122.61096342023045,2
15,-378.3924154765606,132.16185455723422,2
16,-354.9854832071345,123.99252776873858,2
17,-352.72940340628907,123.20386604353655,2
18,-353.97189530610945,123.63820608711474,2
0,-361.9550944209423,126.42499080907558,3
1,-352.3642565917769,123.07574383222311,3
2,-340.2158409727267,118.83335698271978,3
