,n_fam,nt_norm,steady
0,1,9.99999500983506e-07,4.158897723878498
1,3,9.99999500983506e-07,4.158897723878498
2,8,9.99999500983506e-07,4.158897723878498
3,18,9.99999500983506e-07,4.158897723878498
4,38,9.99999500983506e-07,4.158897723878498
