,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.158897723878498
1,1,1,fam,0.015625,4.1588830833596715,1,4.158897723878498
2,2,2,fam,0.015624755863189637,4.1588987082376025,1,4.158897723878498
3,3,0,fam,0.015624771243812263,4.158897723862859,1,4.158897723878498
4,4,1,fam,0.015624771243568128,4.158897723878484,1,4.158897723878498
5,5,2,fam,0.015624771243567885,4.158897723878499,1,4.158897723878498
6,6,0,fam,0.015624771243567903,4.158897723878498,1,4.158897723878498
7,7,1,fam,0.015624771243567903,4.158897723878498,1,4.158897723878498
8,8,3,nov,0.015624755618812268,4.158898723877999,1,4.158897723878498
9,9,0,fam,0.015624771243567903,4.158897723878498,1,4.158897723878498
10,10,1,fam,0.015624771243567903,4.158897723878498,1,4.158897723878498
11,11,2,fam,0.015624755618812285,4.158898723877998,1,4.158897723878498
12,12,0,fam,0.015624771243567903,4.158897723878498,1,4.158897723878498
13,13,1,fam,0.015624771243567903,4.158897723878498,1,4.158897723878498
14,14,2,fam,0.015624771243567885,4.158897723878499,1,4.158897723878498
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.158897723878498
1,1,1,fam,0.015625,4.1588830833596715,3,4.158897723878498
2,2,2,fam,0.015624755863189637,4.1588987082376025,3,4.158897723878498
3,3,0,fam,0.015624771243812263,4.158897723862859,3,4.158897723878498
4,4,1,fam,0.015624771243568128,4.158897723878484,3,4.158897723878498
5,5,2,fam,0.015624771243567885,4.158897723878499,3,4.158897723878498
6,6,0,fam,0.015624771243567903,4.158897723878498,3,4.158897723878498
7,7,1,fam,0.015624771243567903,4.158897723878498,3,4.158897723878498
8,8,2,fam,0.015624771243567903,4.158897723878498,3,4.158897723878498
9,9,0,fam,0.015624771243567903,4.158897723878498,3,4.158897723878498
10,10,1,fam,0.015624771243567903,4.158897723878498,3,4.158897723878498
11,11,2,fam,0.015624771243567903,4.158897723878498,3,4.158897723878498
12,12,0,fam,0.015624771243567903,4.158897723878498,3,4.158897723878498
13,13,1,fam,0.015624771243567903,4.158897723878498,3,4.158897723878498
14,14,3,nov,0.015624755618812268,4.158898723877999,3,4.158897723878498
15,15,0,fam,0.015624771243567903,4.158897723878498,3,4.158897723878498
16,16,1,fam,0.015624771243567903,4.158897723878498,3,4.158897723878498
17,17,2,fam,0.015624755618812285,4.158898723877998,3,4.158897723878498
18,18,0,fam,0.015624771243567903,4.158897723878498,3,4.158897723878498
19,19,1,fam,0.015624771243567903,4.158897723878498,3,4.158897723878498
20,20,2,fam,0.015624771243567885,4.158897723878499,3,4.158897723878498
0,0,0,fam,0.015873015873015872,4.143134726391533,8,4.158897723878498
1,1,1,fam,0.015625,4.1588830833596715,8,4.158897723878498
2,2,2,fam,0.015624755863189637,4.1588987082376025,8,4.158897723878498
3,3,0,fam,0.015624771243812263,4.158897723862859,8,4.158897723878498
4,4,1,fam,0.015624771243568128,4.158897723878484,8,4.158897723878498
5,5,2,fam,0.015624771243567885,4.158897723878499,8,4.158897723878498
6,6,0,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
7,7,1,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
8,8,2,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
9,9,0,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
10,10,1,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
11,11,2,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
12,12,0,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
13,13,1,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
14,14,2,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
15,15,0,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
16,16,1,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
17,17,2,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
18,18,0,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
19,19,1,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
20,20,2,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
21,21,0,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
22,22,1,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
23,23,2,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
24,24,0,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
25,25,1,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
26,26,2,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
27,27,0,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
28,28,1,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
29,29,3,nov,0.015624755618812268,4.158898723877999,8,4.158897723878498
30,30,0,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
31,31,1,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
32,32,2,fam,0.015624755618812285,4.158898723877998,8,4.158897723878498
33,33,0,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
34,34,1,fam,0.015624771243567903,4.158897723878498,8,4.158897723878498
35,35,2,fam,0.015624771243567885,4.158897723878499,8,4.158897723878498
0,0,0,fam,0.015873015873015872,4.143134726391533,18,4.158897723878498
1,1,1,fam,0.015625,4.1588830833596715,18,4.158897723878498
2,2,2,fam,0.015624755863189637,4.1588987082376025,18,4.158897723878498
3,3,0,fam,0.015624771243812263,4.158897723862859,18,4.158897723878498
4,4,1,fam,0.015624771243568128,4.158897723878484,18,4.158897723878498
5,5,2,fam,0.015624771243567885,4.158897723878499,18,4.158897723878498
6,6,0,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
7,7,1,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
8,8,2,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
9,9,0,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
10,10,1,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
11,11,2,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
12,12,0,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
13,13,1,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
14,14,2,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
15,15,0,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
16,16,1,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
17,17,2,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
18,18,0,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
19,19,1,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
20,20,2,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
21,21,0,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
22,22,1,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
23,23,2,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
24,24,0,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
25,25,1,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
26,26,2,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
27,27,0,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
28,28,1,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
29,29,2,fam,0.015624771243567903,4.158897723878498,18,4.158897723878498
