,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,3.6829812880892603
1,1,1,fam,0.00016630633627141194,8.70167907103957,1,3.6829812880892603
2,2,2,fam,0.0001559332605644784,8.766082459148862,1,3.6829812880892603
3,3,0,fam,0.02449414270500533,3.7093212632791133,1,3.6829812880892603
4,4,1,fam,0.02425794786801266,3.7190109681614616,1,3.6829812880892603
5,5,2,fam,0.024164740491699945,3.72286071275786,1,3.6829812880892603
6,6,0,fam,0.02566223676875214,3.6627347541177633,1,3.6829812880892603
7,7,1,fam,0.025646494140426093,3.663348397392157,1,3.6829812880892603
8,8,3,nov,0.00014973255370187983,8.806659830581207,1,3.6829812880892603
9,9,0,fam,0.025735805800458048,3.659872034906255,1,3.6829812880892603
10,10,1,fam,0.025734795770477818,3.659911281775323,1,3.6829812880892603
11,11,2,fam,0.0017808500160345973,6.330664491564608,1,3.6829812880892603
12,12,0,fam,0.025740509426140677,3.6596892857846437,1,3.6829812880892603
13,13,1,fam,0.02574044477399091,3.6596917974766185,1,3.6829812880892603
14,14,2,fam,0.024207407257164543,3.721096607647156,1,3.6829812880892603
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,3.659769354450978
1,1,1,fam,0.00016630633627141194,8.70167907103957,3,3.659769354450978
2,2,2,fam,0.0001559332605644784,8.766082459148862,3,3.659769354450978
3,3,0,fam,0.02449414270500533,3.7093212632791133,3,3.659769354450978
4,4,1,fam,0.02425794786801266,3.7190109681614616,3,3.659769354450978
5,5,2,fam,0.024164740491699945,3.72286071275786,3,3.659769354450978
6,6,0,fam,0.02566223676875214,3.6627347541177633,3,3.659769354450978
7,7,1,fam,0.025646494140426093,3.663348397392157,3,3.659769354450978
8,8,2,fam,0.025640202495909908,3.6635937493044612,3,3.659769354450978
9,9,0,fam,0.025735805800458048,3.659872034906255,3,3.659769354450978
10,10,1,fam,0.025734795770477818,3.659911281775323,3,3.659769354450978
11,11,2,fam,0.025734391780683628,3.659926980091672,3,3.659769354450978
12,12,0,fam,0.025740509426140677,3.6596892857846437,3,3.659769354450978
13,13,1,fam,0.02574044477399091,3.6596917974766185,3,3.659769354450978
14,14,3,nov,0.000149708169536855,8.806822695303246,3,3.659769354450978
15,15,0,fam,0.025740810438574974,3.659677591739693,3,3.659769354450978
16,16,1,fam,0.025740806300795487,3.659677752487539,3,3.659769354450978
17,17,2,fam,0.001787512536510883,6.326930269988043,3,3.659769354450978
18,18,0,fam,0.025740829703290453,3.659676843328593,3,3.659769354450978
19,19,1,fam,0.02574082943847239,3.6596768536164532,3,3.659769354450978
20,20,2,fam,0.024207818699066547,3.7210796112624904,3,3.659769354450978
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,3.659676792254594
1,1,1,fam,0.00016630633627141194,8.70167907103957,8,3.659676792254594
2,2,2,fam,0.0001559332605644784,8.766082459148862,8,3.659676792254594
3,3,0,fam,0.02449414270500533,3.7093212632791133,8,3.659676792254594
4,4,1,fam,0.02425794786801266,3.7190109681614616,8,3.659676792254594
5,5,2,fam,0.024164740491699945,3.72286071275786,8,3.659676792254594
6,6,0,fam,0.02566223676875214,3.6627347541177633,8,3.659676792254594
7,7,1,fam,0.025646494140426093,3.663348397392157,8,3.659676792254594
8,8,2,fam,0.025640202495909908,3.6635937493044612,8,3.659676792254594
9,9,0,fam,0.025735805800458048,3.659872034906255,8,3.659676792254594
10,10,1,fam,0.025734795770477818,3.659911281775323,8,3.659676792254594
11,11,2,fam,0.025734391780683628,3.659926980091672,8,3.659676792254594
12,12,0,fam,0.025740509426140677,3.6596892857846437,8,3.659676792254594
13,13,1,fam,0.02574044477399091,3.6596917974766185,8,3.659676792254594
14,14,2,fam,0.02574041891322194,3.659692802151642,8,3.659676792254594
15,15,0,fam,0.025740810438574974,3.659677591739693,8,3.659676792254594
16,16,1,fam,0.025740806300795487,3.659677752487539,8,3.659676792254594
