resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,9.893363849971749e-05,5.496313249984305e-06,0.012356084586150605,0
1,0.00010405410775012645,5.780783763895914e-06,0.012658369109677652,0
2,0.00010088463418710212,5.604701899283451e-06,0.012265638844970093,0
3,0.00010211311671841906,5.672950928801059e-06,0.012407418551801493,0
4,0.00010429644211895377,5.7942467843863205e-06,0.01563866437336055,0
5,9.88182276431175e-05,5.489901535728751e-06,0.012346427620522852,0
6,0.00010317363639085552,5.7318686883808625e-06,0.012680785987888717,0
7,0.00010265665600231698,5.703147555684277e-06,0.012472344085333365,0
8,9.949168925106868e-05,5.527316069503815e-06,0.01210949798333467,0
9,0.00010001647563415003,5.55647086856389e-06,0.01216792074564293,0
10,9.970524461080573e-05,5.539180256155873e-06,0.012133222912307787,0
11,0.00010211079940681654,5.672822189267585e-06,0.012607508935360513,0
12,0.00010257011077959623,5.698339487755347e-06,0.012957035584492254,0
13,9.069883243832184e-05,5.038824024351214e-06,0.011588291259328963,0
14,9.256071573612889e-05,5.142261985340494e-06,0.012115766775113364,0
15,6.180758203270614e-05,3.4337545573725635e-06,0.009198127930964552,0
16,0.00010403619992368738,5.779788884649299e-06,0.014306294463391784,0
17,0.00010021057369134267,5.567254093963482e-06,0.014774198584249118,0
18,8.913510153163732e-05,4.951950085090962e-06,0.012616995879028906,0
0,9.893363849971749e-05,5.496313249984305e-06,0.012356084586150605,1
1,0.00011707336653537448,6.504075918631916e-06,0.013673627893673518,1
2,0.00011340913081547566,6.300507267526426e-06,0.013246749413110619,1
3,0.00011477257420311244,6.3762541223951354e-06,0.01339579673009743,1
4,0.00011752871417415862,6.529373009675479e-06,0.01667963540472062,1
5,0.00011287115099172151,6.270619499540084e-06,0.013506033318417994,1
6,0.00011675930403455994,6.4866280019199965e-06,0.013761778741995878,1
7,0.00011538808472211305,6.410449151228503e-06,0.013465219879095066,1
8,0.00011189020500790943,6.216122500439412e-06,0.01308518949484986,1
9,0.0001124599864885913,6.247777027143961e-06,0.013145396742240585,1
10,0.00011212175866391283,6.228986592439601e-06,0.013109608105089519,1
11,0.00011584924923153378,6.436069401751877e-06,0.013711584882661778,1
12,0.00011557738740648563,6.42096596702698e-06,0.013972001189791658,1
13,0.00010380462031925814,5.766923351069897e-06,0.01268235359824485,1
14,0.00010578343525771413,5.876857514317452e-06,0.013219639185905777,1
15,7.664938839281652e-05,4.258299355156473e-06,0.01091812096563188,1
16,0.0001172524673618317,6.514025964546205e-06,0.015467525055419335,1
17,0.00011368189076217233,6.315660597898463e-06,0.016046770257091936,1
18,0.00010297258747309926,5.72069930406107e-06,0.013971696048702189,1
0,0.00010405410775012645,5.780783763895914e-06,0.012658369109677652,2
1,0.00011707336653537448,6.504075918631916e-06,0.013673627893673518,2
2,0.00011552895679587828,6.4182753775487935e-06,0.013215724577360479,2
3,0.00011706779599363066,6.503766444090593e-06,0.013378863237333373,2
4,0.000120668287187458,6.703793732636555e-06,0.016578912344637705,2
5,0.00011697879163365411,6.498821757425229e-06,0.013667144623604894,2
6,0.00012025890830311261,6.681050461284034e-06,0.013855088933903656,2
7,0.00011777685091313163,6.543158384062869e-06,0.013455973114984985,2
8,0.00011384632816256351,6.324796009031306e-06,0.013041367580545233,2
9,0.00011447457494587437,6.359698608104132e-06,0.013106107479739625,2
10,0.00011410126794064765,6.3389593300359805e-06,0.013067594322777178,2
11,0.00011954763472421257,6.641535262456254e-06,0.013825962296671651,2
12,0.00011840379639009394,6.577988688338552e-06,0.0139669978328104,2
13,0.00010677884368651656,5.932157982584254e-06,0.012722058342017924,2
14,0.00010891058004188675,6.05058778010482e-06,0.013256841539761937,2
15,8.183731532664167e-05,4.546517518146759e-06,0.011436315638129337,2
16,0.00012037051321715023,6.687250734286124e-06,0.015580240332654783,2
17,0.00011712158751780159,6.506754862100088e-06,0.016219678629202986,2
18,0.00010688101063599328,5.937833924221849e-06,0.014229087830103699,2
0,0.00010088463418710212,5.604701899283451e-06,0.012265638844970093,3
1,0.00011340913081547566,6.300507267526426e-06,0.013246749413110619,3
2,0.00011552895679587828,6.4182753775487935e-06,0.013215724577360479,3
3,0.00011253477296804922,6.25193183155829e-06,0.012875697923215686,3
4,0.00011658294262044385,6.476830145580214e-06,0.01598707931246712,3
5,0.00011332023874484153,6.295568819157862e-06,0.013240692502072814,3
6,0.00011630698478777209,6.461499154876227e-06,0.01340568488940076,3
7,0.00011328896183009336,6.293831212782964e-06,0.0129574817522891,3
8,0.00010914969459526304,6.063871921959058e-06,0.012520404599499416,3
9,0.00010980615009266341,6.100341671814634e-06,0.012588313253291296,3
10,0.00010941591785898301,6.078662103276834e-06,0.0125479040553848,3
11,0.0001156916208367755,6.42731226870975e-06,0.013384309408450883,3
12,0.00011415902283837671,6.342167935465373e-06,0.013464776774049265,3
13,0.0001026133658508582,5.7007425472699e-06,0.012222340500409129,3
14,0.00010481923665636349,5.823290925353528e-06,0.012751293293671792,3
15,7.872145046827148e-05,4.373413914903971e-06,0.011051430354785485,3
16,0.00011627449322816227,6.459694068231237e-06,0.015104850165879617,3
