resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00028622462368681087,1.5901367982600604e-05,0.03574735261478794,0
1,0.00028405228222475374,1.5780682345819653e-05,0.03455547034704059,0
2,0.00028447233440322855,1.5804018577957142e-05,0.03458638615573881,0
3,0.0002860852532464547,1.589362518035859e-05,0.034761249020681596,0
4,0.00028636650042289857,1.5909250023494366e-05,0.042939044677859306,0
5,0.0002562936317640585,1.4238535098003249e-05,0.03202152932355565,0
6,0.00025850604540374043,1.4361446966874469e-05,0.03177226230470265,0
7,0.00024092584138078114,1.3384768965598952e-05,0.02927145798204969,0
8,0.00023672119811016248,1.3151177672786805e-05,0.028812204242444187,0
9,0.00024408068744602603,1.356003819144589e-05,0.029694652221590727,0
10,0.00024962361826120507,1.386797879228917e-05,0.030376927676799274,0
11,0.0002834591593473465,1.5747731074852586e-05,0.03499839297157518,0
12,0.0002755208988673931,1.530671660374406e-05,0.03480481851645082,0
13,0.0002712142502498853,1.506745834721585e-05,0.03465215197465176,0
14,0.00026201911759437516,1.4556617644131953e-05,0.0342970826678184,0
15,0.0002807536816620155,1.559742675900086e-05,0.04178141574362197,0
16,0.0002854381526676281,1.585767514820156e-05,0.0392513592974853,0
17,0.00028635404146804656,1.590855785933592e-05,0.04221761554905377,0
18,0.00028406815395786323,1.578156410877018e-05,0.04020959943123625,0
0,0.00028622462368681087,1.5901367982600604e-05,0.03574735261478794,1
1,0.00028386862913792194,1.5770479396551217e-05,0.033154543346511925,1
2,0.0002842699482215672,1.5792774901198178e-05,0.033204140995454795,1
3,0.00028610307368239743,1.5894615204577637e-05,0.03339280873950766,1
4,0.00028632134545525595,1.5906741414180887e-05,0.04063462860408615,1
5,0.0002562401716312885,1.423556509062714e-05,0.030661406968581,1
6,0.00025835820140812204,1.4353233411562335e-05,0.03045126410573833,1
7,0.0002406765950855123,1.3370921949195128e-05,0.028085770557532204,1
8,0.00023640418018588933,1.313356556588274e-05,0.027646687168803766,1
9,0.00024374533592457252,1.354140755136514e-05,0.028491281609074895,1
10,0.0002492625662035293,1.3847920344640516e-05,0.029144517506118496,1
11,0.00028357743920602655,1.5754302178112585e-05,0.03356341240252864,1
12,0.0002757787445773867,1.5321041365410373e-05,0.033338536489000745,1
13,0.0002715208271330889,1.5084490396282716e-05,0.03317312012123313,1
14,0.0002624039714177766,1.45779984120987e-05,0.03279233477945475,1
15,0.0002807498442378732,1.5597213568770734e-05,0.039990674743057446,1
16,0.000285390206755161,1.5855011486397835e-05,0.03764765273497097,1
17,0.00028630810727716804,1.590600595984267e-05,0.04041382835399065,1
18,0.0002840438133102121,1.5780211850567336e-05,0.038540100054505755,1
0,0.00028405228222475374,1.5780682345819653e-05,0.03455547034704059,2
1,0.00028386862913792194,1.5770479396551217e-05,0.033154543346511925,2
2,0.0002816232891759045,1.5645738287550253e-05,0.03221578319014028,2
3,0.0002840257149464246,1.5779206385912476e-05,0.032459321232636784,2
4,0.00028411439031279237,1.578413279515513e-05,0.03903517388564995,2
5,0.0002540112720317399,1.4111737335096661e-05,0.029677249545847356,2
6,0.0002558819983034113,1.4215666572411739e-05,0.029480292920528593,2
7,0.00023793971829372655,1.3218873238540364e-05,0.027184547961033215,2
8,0.00023349523573242898,1.2971957540690498e-05,0.026747434428842618,2
9,0.00024078930396060117,1.3377183553366731e-05,0.027567785241145962,2
10,0.0002462406983002693,1.3680038794459405e-05,0.028201032374321068,2
11,0.000281790188564701,1.5655010475816722e-05,0.03258969139502741,2
12,0.0002743907910712292,1.524393283729051e-05,0.03236733703713931,2
13,0.0002702779033010323,1.5015439072279573e-05,0.03220198997892131,2
14,0.000261402047667834,1.4522335981546335e-05,0.031818447048661394,2
15,0.0002786519837278548,1.54806657626586e-05,0.03894008529462596,2
16,0.0002831758540786196,1.5731991893256646e-05,0.036653061825784976,2
17,0.00028409898314643356,1.578327684146853e-05,0.03934367953147943,2
