resampling_id,shift,coef
0,0.055294065754903005,0.008470620814704606
1,0.05540037990920184,0.008419831224271705
2,0.0556815059264682,0.00828552854960751
3,0.055725233586980824,0.008264638481086772
4,0.05516380012358502,0.008532852773428853
5,0.05533408615872221,0.008451501818439797
6,0.055355871400222814,0.008441094328481426
7,0.0555959960479287,0.00832637928804052
8,0.05584040757462696,0.00820961627167683
9,0.0559968639218224,0.008134872190353925
10,0.056038181534357606,0.008115133476989117
11,0.056095494564144394,0.008087753253456885
12,0.05488075304901417,0.008668073197139128
13,0.05444743087384775,0.00887508472770483
14,0.054282338653996565,0.0089539544349908
15,0.05399760417662787,0.009089980983695085
16,0.05232089849427832,0.008504105718628356
17,0.056522464643301074,0.00844799906616122
18,0.05519552138899465,0.008450526589639086
19,0.05713483241119273,0.008477834277381921
