resampling_id,train_rss,train_mse,train_nmse
0,0.00013114115747711293,6.902166183005944e-06,0.015933086258396446
1,0.00014316896307856034,7.535208583082123e-06,0.016706574883168325
2,0.00014538206211220522,7.651687479589747e-06,0.016607390979172357
3,0.00014113994666002197,7.428418245264314e-06,0.016139133085580886
4,0.00014263964381181288,7.507349674305941e-06,0.016294352146280406
5,0.00014629644538825896,7.699812915171525e-06,0.020054709427832176
6,0.0001430837881755505,7.5307256934500266e-06,0.016702148291968737
7,0.0001459944585883512,7.683918873071116e-06,0.016808113338117867
8,0.00014333437027676512,7.543914225092901e-06,0.01636862777792459
9,0.0001395082973699961,7.3425419668419e-06,0.015975250472146957
10,0.0001401167360023353,7.37456505275449e-06,0.016035906309572526
11,0.00013975510038867104,7.355531599403739e-06,0.015999797708144633
12,0.00014538279353022937,7.65172597527523e-06,0.01680093154494509
13,0.0001287113855966041,6.774283452452847e-06,0.015167746065873771
14,0.00012767047924475117,6.7194989076184824e-06,0.015194511959105652
15,0.000134771735308784,7.093249226778105e-06,0.016383587453337393
16,9.610170104141723e-05,5.057984265337749e-06,0.013429675975264706
17,0.00013914624355666186,7.323486502982203e-06,0.01801021073422534
18,0.0001437366263113333,7.565085595333331e-06,0.01990548198172405
19,0.00013936133147500758,7.334806919737241e-06,0.01855312003277752
