,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,9.999870001689977e-07,13.815523557879775,3
2,2,2,fam,5.263121883902899e-07,14.457371286218525,3
3,3,0,fam,0.2988919241346813,1.2076732286765877,3
4,4,1,fam,0.23553298577237133,1.4459043083601515,3
5,5,2,fam,0.1977969838683328,1.6205141083004162,3
6,6,0,fam,0.2988923730841046,1.2076717266317014,3
7,7,1,fam,0.26844531117621395,1.3151080685495231,3
8,8,2,fam,0.2459011716050219,1.402825565212488,3
9,9,0,fam,0.2988925178722257,1.2076712422162428,3
10,10,1,fam,0.28111376442109126,1.268995835989231,3
11,11,2,fam,0.26682935218547443,1.321145955304265,3
12,12,0,fam,0.29889258679466013,1.2076710116235636,3
13,13,1,fam,0.2875739452067509,1.2462752510960329,3
14,14,2,fam,0.2780959531007698,1.2797890698050574,3
15,15,0,fam,0.2988926255535,1.2076708819487605,3
16,16,1,fam,0.29133899902203386,1.2332677447397582,3
17,17,2,fam,0.28485990703117164,1.2557577738424859,3
18,18,0,fam,0.29889264940921306,1.2076708021351081,3
19,19,1,fam,0.2937057669194973,1.2251768055617638,3
20,20,2,fam,0.2891891252040461,1.2406743924334254,3
21,21,0,fam,0.29889266491617156,1.207670750253745,3
22,22,1,fam,0.29526497162750515,1.2198821168837508,3
23,23,2,fam,0.29207452493396885,1.2307462869009398,3
24,24,0,fam,0.29889267535680153,1.207670715322711,3
25,25,1,fam,0.2963241222260411,1.2163014162211083,3
26,26,2,fam,0.29404987959318146,1.2240058675536187,3
27,27,0,fam,0.29889268255370766,1.2076706912441484,3
28,28,1,fam,0.29705864809015,1.213825691356736,3
29,29,2,fam,0.29542715540232484,1.2193329855462105,3
30,30,0,fam,0.2988926875954808,1.2076706743759764,3
31,31,1,fam,0.29757539103079794,1.2120876708710953,3
32,32,2,fam,0.29639971258355874,1.2160463552517728,3
33,33,0,fam,0.2988926911675967,1.2076706624248115,3
34,34,1,fam,0.2979425948283578,1.2108544458373682,3
35,35,2,fam,0.29709265774594573,1.21371120989217,3
36,36,0,fam,0.2988926937187531,1.2076706538894524,3
37,37,1,fam,0.2982054019852171,1.2099727615063334,3
38,38,2,fam,0.2975895363272653,1.212040136831975,3
39,39,0,fam,0.29889269555116676,1.2076706477587784,3
40,40,1,fam,0.2983944542023841,1.2093389959378904,3
41,41,2,fam,0.2979474550963742,1.210838133203797,3
42,42,0,fam,0.2988926968727246,1.207670643337266,3
43,43,1,fam,0.2985309496865586,1.2088816674822267,3
44,44,2,fam,0.29820612507560285,1.2099703367028112,3
45,45,0,fam,0.2988926978286613,1.2076706401390054,3
46,46,1,fam,0.29862976029444105,1.2085507327534921,3
47,47,2,fam,0.2983935117366944,1.2093421543986622,3
48,48,0,fam,0.2988926985216047,1.207670637820637,3
49,49,1,fam,0.2987014274502275,1.2083107748956046,3
50,50,2,fam,0.2985294926704056,1.2088865481142352,3
51,51,0,fam,0.29889269902468496,1.2076706361374903,3
52,52,1,fam,0.29875347970619237,1.2081365282521406,3
53,53,3,nov,1.0037699613550086e-07,16.11433277809764,3
54,54,0,fam,0.2988926993903334,1.2076706349141466,3
55,55,1,fam,0.2987913236745258,1.2080098633789127,3
56,56,2,fam,0.21747778775562815,1.5256585589300176,3
57,57,0,fam,0.2988926996563104,1.2076706340242722,3
58,58,1,fam,0.2988188578441669,1.2079177157866794,3
59,59,2,fam,0.23958537074361,1.4288454716015164,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,9.999870001689977e-07,13.815523557879775,6
2,2,2,fam,5.263121883902899e-07,14.457371286218525,6
3,3,3,fam,3.690019199169893e-07,14.812463989892349,6
4,4,4,fam,2.9078110492748937e-07,15.050695069575912,6
5,5,5,fam,2.441935057713914e-07,15.225304869516178,6
6,6,0,fam,0.12602241376403425,2.0712955008345335,6
7,7,1,fam,0.11318497601323664,2.178731842752355,6
8,8,2,fam,0.10367965857847072,2.26644933941532,6
9,9,3,fam,0.09639397601045654,2.339311568836274,6
10,10,4,fam,0.09066026027255675,2.4006361626092625,6
11,11,5,fam,0.08605348289262868,2.452786281924296,6
12,12,0,fam,0.12602246103654768,2.0712951257226533,6
13,13,1,fam,0.12125016780640854,2.1098993651951226,6
14,14,2,fam,0.11725394995540746,2.143413183904147,6
15,15,3,fam,0.11387608831093353,2.1726443663813075,6
16,16,4,fam,0.11099820719770052,2.198241229172305,6
17,17,5,fam,0.10852971654705372,2.2207312582750327,6
18,18,0,fam,0.12602247488681026,2.071295015819532,6
19,19,1,fam,0.12383552325185683,2.088801019246188,6
20,20,2,fam,0.12193116605778317,2.1042986061178492,6
21,21,3,fam,0.1202666390310588,2.118044009247901,6
22,22,4,fam,0.1188069495489305,2.130255375877907,6
23,23,5,fam,0.11752319673101848,2.141119545895096,6
24,24,0,fam,0.12602248062638507,2.071294970275476,6
25,25,1,fam,0.1249394984597171,2.079925671173873,6
26,26,2,fam,0.12398060678464637,2.0876301225063836,6
27,27,3,fam,0.12313010243281128,2.0945137392698716,6
28,28,4,fam,0.12237456419268529,2.1006687393824595,6
29,29,5,fam,0.1217024638921562,2.1061760335719337,6
30,30,0,fam,0.126022483333566,2.0712949487937458,6
31,31,1,fam,0.1254670699987547,2.0757119452888646,6
32,32,2,fam,0.12497136728111795,2.079670629669542,6
33,33,3,fam,0.12452857192156265,2.08322009606106,6
34,34,4,fam,0.12413273039110855,2.0864038794736164,6
35,35,5,fam,0.12377861851676833,2.0892606435284184,6
36,36,0,fam,0.12602248468802632,2.0712949380459786,6
37,37,1,fam,0.12573270105066767,2.0735970456628596,6
38,38,2,fam,0.12547303287516473,2.075664420988501,6
39,39,3,fam,0.12524024684961607,2.07752141151329,6
40,40,4,fam,0.12503147671089734,2.0791897596924023,6
41,41,5,fam,0.12484417779322057,2.0806888969583084,6
42,42,0,fam,0.12602248538568095,2.071294932510025,6
43,43,1,fam,0.12586996148677376,2.0725059566549855,6
44,44,2,fam,0.12573300529742762,2.0735946258755704,6
45,45,3,fam,0.12560999929996622,2.074573415856049,6
46,46,4,fam,0.12549949949943826,2.0754535084705354,6
47,47,5,fam,0.12540021577190408,2.0762449301157058,6
48,48,0,fam,0.12602248575041122,2.0712949296158567,6
49,49,1,fam,0.1259418398999561,2.0719350666908243,6
