resampling_id,shift,coef
0,0.06796289589038504,0.0022336356931824987
1,0.06805243290450269,0.0021941277995747373
2,0.06818174042739499,0.002137071308385554
3,0.06824724265033981,0.0021081686821288127
4,0.06822899821113969,0.002116218976970135
5,0.06814194360465885,0.002154631516910261
6,0.06818540350327637,0.002135454988993719
7,0.06811654630769928,0.0021658379851635236
8,0.06821929543637399,0.0021205002923223954
9,0.06826419116700047,0.0021006902085653326
10,0.0682581234007748,0.002103367589141832
11,0.06826176405945857,0.0021017611612599396
12,0.06808352330846529,0.0021804092678135295
13,0.06803922300768009,0.002199956620240427
14,0.06803280697597527,0.002202787671738775
15,0.06800519241348686,0.002214972500634055
16,0.06628397244913029,0.00215723690151151
17,0.06947771329865332,0.002154285243628919
18,0.06759699278383259,0.0021543491182118837
19,0.06920127008438698,0.0021558513567121332
