resampling_id,train_rss,train_mse,train_nmse
0,0.0003009504438998302,1.5839497047359484e-05,0.036564183772707225
1,0.00030176621960599644,1.588243261084192e-05,0.03521349765096653
2,0.00029991357935594946,1.57849252292605e-05,0.03425994926721526
3,0.00029952067295185077,1.576424594483425e-05,0.034249722470824084
4,0.00030176433696174745,1.5882333524302497e-05,0.03447186378375071
5,0.0003017629722365547,1.5882261696660772e-05,0.041366478236857955
6,0.0002727606922491327,1.4355825907849089e-05,0.03183931309237951
7,0.00027181759586729316,1.4306189256173324e-05,0.03129393404933466
8,0.00025202545412933045,1.3264497585754235e-05,0.02878103026677993
9,0.0002460433138719726,1.2949648098524875e-05,0.028174693836864093
10,0.0002524287697741221,1.3285724724953796e-05,0.028889654565397594
11,0.0002568580990022551,1.3518847315908165e-05,0.029406280073537922
12,0.0002997312734444614,1.577533018128744e-05,0.03463796839185464
13,0.00029304282534075047,1.5423306596881605e-05,0.0345330690101123
14,0.0002892484040252051,1.5223600211852899e-05,0.03442446805332165
15,0.0002809999485322406,1.4789470975381083e-05,0.03415988686806802
16,0.0003006590139265265,1.582415862771192e-05,0.04201541796159974
17,0.0003005341873656104,1.5817588808716337e-05,0.03889924664110463
18,0.000301416375369174,1.5864019756272314e-05,0.04174188850037446
19,0.0003014813982194342,1.5867442011549167e-05,0.04013610166904769
