,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019908421262193908,8.521782643750045,3
2,2,2,fam,0.00019868865487780648,8.52377150677636,3
3,3,0,fam,0.002181241324608368,6.127861149278354,3
4,4,1,fam,0.0021769245992479718,6.129842132493538,3
5,5,2,fam,0.0021726249259332413,6.131819199171539,3
6,6,0,fam,0.004139562389118865,5.4871651998432664,3
7,7,1,fam,0.004131418453669093,5.48913447972348,3
8,8,2,fam,0.004123306499116434,5.491099889161181,3
9,9,0,fam,0.006074857926709779,5.103596676578825,3
10,10,1,fam,0.006062976725992568,5.105554390594853,3
11,11,2,fam,0.006051141909037674,5.107508279454056,3
12,12,0,fam,0.007987531657899864,4.8298734958559955,3
13,13,1,fam,0.007972000777756174,4.831819779070608,3
14,14,2,fam,0.007956530176596158,4.833762281623916,3
15,15,0,fam,0.009877977919814061,4.617447452155323,3
16,16,1,fam,0.009858882659965203,4.61938243727919,3
17,17,2,fam,0.009839861084314104,4.621313685465381,3
18,18,0,fam,0.011746581937223185,4.444192979671008,3
19,19,1,fam,0.011724005381510668,4.446116797116992,3
20,20,2,fam,0.011701515442163822,4.448036920594794,3
21,21,0,fam,0.013593720084242773,4.2981473513949835,3
22,22,1,fam,0.013567743168354672,4.300060129330892,3
23,23,2,fam,0.01354186534426855,4.301969255531217,3
24,24,0,fam,0.015419760137064534,4.172105466281523,3
25,25,1,fam,0.015390461713851417,4.1740073306813406,3
26,26,2,fam,0.01536127441684051,4.175905584858031,3
27,27,0,fam,0.017225061518076852,4.061389890647465,3
28,28,1,fam,0.017192518420555452,4.0632809653411375,3
29,29,2,fam,0.017160098057703188,4.0651684706202795,3
30,30,0,fam,0.019009975531714664,3.9627914096096837,3
31,31,1,fam,0.01897426263385309,3.964671816331498,3
32,32,2,fam,0.018938683667729234,3.966548693759343,3
33,33,0,fam,0.020774845592363842,3.874012370645437,3
34,34,1,fam,0.02073603586773772,3.8758822290810473,3
35,35,2,fam,0.020697370874510537,3.8777485976705908,3
36,36,0,fam,0.022520007444630563,3.79335114513208,3
37,37,1,fam,0.022478172023035484,3.795210572964216,3
38,38,2,fam,0.022436491748562954,3.7970665497404856,3
39,39,0,fam,0.024245789376272444,3.719512310642914,3
40,40,1,fam,0.024200997598374286,3.7213614235958263,3
41,41,2,fam,0.024156371012354787,3.723207123639909,3
42,42,0,fam,0.0259525124240751,3.6514868561733547,3
43,43,1,fam,0.025904831894176007,3.653325768056032,3
44,44,2,fam,0.02585732624243536,3.6551613045478932,3
45,45,0,fam,0.02764049057294527,3.588473531580793,3
46,46,1,fam,0.027589987209939704,3.590302354328994,3
47,47,2,fam,0.027539668064927962,3.592127838589124,3
48,48,0,fam,0.02931003094847989,3.5298254683581574,3
49,49,1,fam,0.029256769035071784,3.531644312075296,3
50,50,2,fam,0.029203700344639948,3.5334598536052204,3
51,51,0,fam,0.030961434003259104,3.4750129133985275,3
52,52,1,fam,0.030905476233508047,3.4768218863954496,3
53,53,3,nov,0.0001804077214504781,8.620291149419804,3
54,54,0,fam,0.03259499369710067,3.423596569975781,3
55,55,1,fam,0.03253640122236204,3.4253957788094676,3
56,56,2,fam,0.030683653328548364,3.4840252310668762,3
57,57,0,fam,0.034210997671502784,3.3752081172637305,3
58,58,1,fam,0.034149830144823895,3.3769976667749577,3
59,59,2,fam,0.03230412279136177,3.4325604162994585,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019908421262193908,8.521782643750045,6
2,2,2,fam,0.00019868865487780648,8.52377150677636,6
3,3,3,fam,0.000198294665873488,8.525756422076725,6
4,4,4,fam,0.00019790223629527015,8.527737405291909,6
5,5,5,fam,0.00019751135690302193,8.529714471969909,6
6,6,0,fam,0.0021683422038241674,6.133792364768319,6
7,7,1,fam,0.0021640763328742867,6.135761644648532,6
8,8,2,fam,0.0021598272138228943,6.137727054086234,6
9,9,3,fam,0.002155594748187341,6.139688608265601,6
10,10,4,fam,0.0021513788382554275,6.141646322281629,6
11,11,5,fam,0.0021471793870778844,6.143600211140831,6
12,12,0,fam,0.004091174751607248,5.49892312483688,6
13,13,1,fam,0.00408321991055804,5.500869408051493,6
14,14,2,fam,0.004075295944110228,5.502811910604801,6
15,15,3,fam,0.004067402672864614,5.504750647156226,6
16,16,4,fam,0.004059539918809202,5.506685632280092,6
17,17,5,fam,0.004051707505305808,5.508616880466283,6
18,18,0,fam,0.005969574427113423,5.121079639359173,6
19,19,1,fam,0.005958101095521815,5.123003456805157,6
20,20,2,fam,0.005946671782083254,5.124923580282959,6
21,21,3,fam,0.005935286233965155,5.126840023951153,6
22,22,4,fam,0.005923944200267534,5.128752801887061,6
23,23,5,fam,0.005912645432004578,5.130661928087386,6
24,24,0,fam,0.007805063773082048,4.852982554249654,6
25,25,1,fam,0.007790233707011211,4.854884418649471,6
26,26,2,fam,0.007775459890005689,4.856782672826162,6
27,27,3,fam,0.00776074200265001,4.858677330460008,6
28,28,4,fam,0.007746079727942566,4.860568405153679,6
29,29,5,fam,0.007731472751272865,4.862455910432822,6
30,30,0,fam,0.009599096555618294,4.646086293726618,6
31,31,1,fam,0.009581063310163443,4.647966700448432,6
32,32,2,fam,0.009563097693605851,4.649843577876276,6
33,33,3,fam,0.009545199326221224,4.651716939233445,6
34,34,4,fam,0.009527367831122735,4.653586797669056,6
35,35,5,fam,0.009509602834234571,4.655453166258599,6
36,36,0,fam,0.011353061604317887,4.47826782655551,6
37,37,1,fam,0.011331971019877393,4.480127254387646,6
38,38,2,fam,0.011310958650101984,4.481983231163916,6
39,39,3,fam,0.011290024060707015,4.483835769670755,6
40,40,4,fam,0.011269166820617033,4.485684882623667,6
41,41,5,fam,0.011248386501936198,4.487530582667749,6
42,42,0,fam,0.013068286397938524,4.337566869510208,6
43,43,1,fam,0.01304427705309572,4.339405781392885,6
44,44,2,fam,0.01302035576746745,4.341241317884746,6
45,45,3,fam,0.012996522057477576,4.343073491354402,6
46,46,4,fam,0.012972775443084231,4.344902314102603,6
47,47,5,fam,0.012949115447747584,4.346727798362733,6
48,48,0,fam,0.01474604041507373,4.216780678670181,6
49,49,1,fam,0.01471924404870071,4.21859952238732,6
50,50,2,fam,0.014692544893887176,4.220415063917245,6
51,51,3,fam,0.014665942422596416,4.222227315228749,6
52,52,4,fam,0.014639436110609073,4.224036288225671,6
53,53,5,fam,0.014613025437488726,4.225841994747366,6
54,54,0,fam,0.0163875382676031,4.111234094724757,6
55,55,1,fam,0.01635808017256876,4.113033303558443,6
56,56,2,fam,0.016328727794724565,4.114829281052686,6
57,57,3,fam,0.01629948056600394,4.11662203879351,6
58,58,4,fam,0.016270337922403004,4.118411588304738,6
59,59,5,fam,0.016241299303944315,4.120197941048435,6
60,60,0,fam,0.017993942633172992,4.0177200981009396,6
61,61,1,fam,0.017961942023830696,4.019500091450942,6
62,62,2,fam,0.01793005503284218,4.021276922053454,6
63,63,3,fam,0.017898281056175795,4.02305060112788,6
64,64,4,fam,0.017866619494073945,4.024821139834032,6
65,65,5,fam,0.017835069751015363,4.026588549272546,6
66,66,0,fam,0.019566367001586465,3.933943156014233,6
67,67,1,fam,0.01953193735702974,3.9357043399847873,6
68,68,2,fam,0.01949762866678377,3.9374624276387475,6
69,69,3,fam,0.0194634402945818,3.939217429844205,6
70,70,4,fam,0.01942937160861194,3.9409693574121283,6
71,71,5,fam,0.019395421981478245,3.942718221096768,6
72,72,0,fam,0.02110587824873539,3.8582036873116414,6
73,73,1,fam,0.021069127633640956,3.8599464552675555,6
74,74,2,fam,0.021032504780114723,3.8616861912665525,6
75,75,3,fam,0.020996009023078258,3.863422905839925,6
76,76,4,fam,0.02095963970206132,3.8651566094641923,6
77,77,5,fam,0.02092339616116203,3.866887312561477,6
78,78,0,fam,0.022613499050578287,3.7892082478954725,6
79,79,1,fam,0.02257453041530243,3.7909329809894565,6
80,80,2,fam,0.022535695854120078,3.792654744500199,6
81,81,3,fam,0.022496994676283702,3.7943735486359684,6
82,82,4,fam,0.022458426195782616,3.796089403552486,6
83,83,5,fam,0.022419989731302416,3.7978023193532855,6
84,84,0,fam,0.024090210148641725,3.7259497389130525,6
85,85,1,fam,0.024049121610097222,3.7276568065860465,6
86,86,2,fam,0.02400817299506215,3.7293609651443513,6
87,87,3,fam,0.023967363590005102,3.7310622244862874,6
88,88,4,fam,0.02392669268623791,3.732760594459745,6
89,89,5,fam,0.023886159579874642,3.7344560848625212,6
90,90,0,fam,0.02553695247759175,3.6676287590059053,6
91,91,1,fam,0.025493837582306264,3.669318519462041,6
92,92,2,fam,0.025450868026293615,3.671005429443719,6
93,93,3,fam,0.0254080430758876,3.6726894985517364,6
94,94,4,fam,0.025365362002351757,3.674370736338466,6
95,95,5,fam,0.025322824081838002,3.6760491523081815,6
96,96,0,fam,0.02695462916457392,3.6136002277478427,6
97,97,1,fam,0.02690957713521645,3.6152730284055687,6
98,98,2,fam,0.026864675454697153,3.616943035473722,6
99,99,3,fam,0.026819923371647514,3.61861025826738,6
100,100,4,fam,0.02677532013969733,3.6202747060551053,6
101,101,5,fam,0.026730865017433176,3.621936388059258,6
102,102,0,fam,0.028344107409249135,3.563336121938102,6
103,103,1,fam,0.028297203375806722,3.5649922998588988,6
104,104,2,fam,0.02825045432017182,3.566645739389027,6
105,105,3,fam,0.02820385947550718,3.5682964495690705,6
106,106,4,fam,0.02815741808002635,3.5699444393949156,6
107,107,6,nov,0.0001643925694558606,8.713253274320705,6
108,108,0,fam,0.02970622025274906,3.5163988189826685,6
109,109,1,fam,0.029657545469441264,3.518038701278669,6
110,110,2,fam,0.029609029936201542,3.5196758987628995,6
111,111,3,fam,0.02956067287277479,3.5213104202121284,6
112,112,4,fam,0.029512473503994788,3.5229422743601577,6
113,113,5,fam,0.027836561940419995,3.5814049446612675,6
114,114,0,fam,0.031041768243133434,3.4724216186938603,6
115,115,1,fam,0.030991400292065558,3.4740455229156133,6
116,116,2,fam,0.030941195528916252,3.4756667943472657,6
117,117,3,fam,0.030891153161895526,3.4772854415119387,6
118,118,4,fam,0.03084127240432747,3.478901472891431,6
119,119,5,fam,0.029179429308399167,3.5342912937072914,6
0,0,0,fam,0.00019948134849391582,8.519789817263504,9
1,1,1,fam,0.00019908421262193908,8.521782643750045,9
2,2,2,fam,0.00019868865487780648,8.52377150677636,9
3,3,3,fam,0.000198294665873488,8.525756422076725,9
4,4,4,fam,0.00019790223629527015,8.527737405291909,9
5,5,5,fam,0.00019751135690302193,8.529714471969909,9
6,6,6,fam,0.00019712201852946975,8.53168763756669,9
7,7,7,fam,0.00019673421207948064,8.533656917446903,9
8,8,8,fam,0.00019634792852935403,8.535622326884605,9
9,9,0,fam,0.002155594748187341,6.139688608265601,9
10,10,1,fam,0.0021513788382554275,6.141646322281629,9
11,11,2,fam,0.0021471793870778844,6.143600211140831,9
12,12,3,fam,0.0021429962984609394,6.145550289761933,9
13,13,4,fam,0.0021388294769589737,6.147496572976546,9
14,14,5,fam,0.0021346788278672623,6.149439075529854,9
15,15,6,fam,0.002130544257214798,6.151377812081279,9
16,16,7,fam,0.002126425671757201,6.153312797205144,9
17,17,8,fam,0.002122322978969709,6.155244045391336,9
18,18,0,fam,0.004043905257076835,5.5105444061208955,9
19,19,1,fam,0.004036133000192198,5.512468223566881,9
20,20,2,fam,0.004028390562056398,5.514388347044683,9
21,21,3,fam,0.0040206777713957505,5.5163047907128755,9
22,22,4,fam,0.004012994458245748,5.518217568648785,9
23,23,5,fam,0.004005340453938585,5.52012669484911,9
24,24,6,fam,0.003997715591090805,5.522032183230539,9
25,25,7,fam,0.003990119703591108,5.523934047630356,9
26,26,8,fam,0.003982552626588281,5.525832301807046,9
27,27,0,fam,0.005867878099564642,5.13826219267917,9
28,28,1,fam,0.00585679198941999,5.140153267372841,9
29,29,2,fam,0.0058457476899868,5.142040772651984,9
30,30,3,fam,0.005834744965179749,5.143924721965797,9
31,31,4,fam,0.005823783580687583,5.145805128687611,9
32,32,5,fam,0.005812863303956498,5.147682006115456,9
33,33,6,fam,0.005801983904173686,5.149555367472625,9
34,34,7,fam,0.005791145152251075,5.151425225908235,9
35,35,8,fam,0.005780346820809249,5.153291594497778,9
36,36,0,fam,0.007630746324213661,4.875569624024513,9
37,37,1,fam,0.007616570685491362,4.877429051856649,9
38,38,2,fam,0.007602447617281662,4.8792850286329195,9
39,39,3,fam,0.0075883768276883215,4.881137567139758,9
40,40,4,fam,0.007574358026972104,4.88298668009267,9
41,41,5,fam,0.007560390927530887,4.884832380136753,9
42,42,6,fam,0.007546475243879993,4.886674679847215,9
43,43,7,fam,0.00753261069263274,4.888513591729892,9
44,44,8,fam,0.007518796992481203,4.890349128221754,9
45,45,0,fam,0.009335529928610654,4.673927735671392,9
46,46,1,fam,0.009318472501370363,4.675756558419592,9
47,47,2,fam,0.00930147729345249,4.677582042679723,9
48,48,3,fam,0.009284543965046422,4.679404200618294,9
49,49,4,fam,0.009267672178811557,4.681223044335433,9
50,50,5,fam,0.009250861599854889,4.683038585865358,9
51,51,6,fam,0.009234111895708854,4.684850837176862,9
52,52,7,fam,0.009217422736309416,4.686659810173784,9
53,53,8,fam,0.009200793793974382,4.688465516695479,9
54,54,0,fam,0.010985053124437242,4.511219737068296,9
55,55,1,fam,0.010965306489304332,4.513018945901982,9
56,56,2,fam,0.010945630719540642,4.514814923396226,9
57,57,3,fam,0.01092602543435429,4.5166076811370495,9
58,58,4,fam,0.01090649025567674,4.518397230648277,9
59,59,5,fam,0.010887024808138497,4.520183583391973,9
60,60,6,fam,0.010867628719045074,4.521966750768888,9
61,61,7,fam,0.010848301618353193,4.52374674411889,9
62,62,8,fam,0.010829043138647257,4.525523574721403,9
63,63,0,fam,0.012581959950381003,4.375491240927825,9
64,64,1,fam,0.012559702812665842,4.377261779633975,9
65,65,2,fam,0.012537524280416741,4.379029189072489,9
66,66,3,fam,0.012515423937951702,4.380793480285251,9
67,67,4,fam,0.012493401372514517,4.382554664255806,9
68,68,5,fam,0.012471456174249078,4.384312751909767,9
69,69,6,fam,0.012449587936173944,4.386067754115223,9
70,70,7,fam,0.012427796254157186,4.387819681683147,9
71,71,8,fam,0.012406080726891491,4.389568545367787,9
72,72,0,fam,0.0141287284144427,4.259545078235944,9
73,73,1,fam,0.014104126763015847,4.261287846191857,9
74,74,2,fam,0.014079610637928038,4.263027582190855,9
75,75,3,fam,0.014055179593961478,4.264764296764228,9
76,76,4,fam,0.014030833188983198,4.266498000388495,9
77,77,5,fam,0.014006570983918382,4.2682287034857795,9
78,78,6,fam,0.013982392542723978,4.269956416424185,9
79,79,7,fam,0.01395829743236257,4.2716811495181695,9
80,80,8,fam,0.013934285222776536,4.273402913028912,9
81,81,0,fam,0.015627683324746695,4.15871136532027,9
82,82,1,fam,0.015600891479513115,4.160427220236787,9
83,83,2,fam,0.015574191340065036,4.1621401360375865,9
84,84,3,fam,0.015547582436357425,4.163850122774371,9
85,85,4,fam,0.015521064301552107,4.165557190447365,9
86,86,5,fam,0.015494636471990465,4.16726134900567,9
87,87,6,fam,0.015468298487166411,4.168962608347606,9
88,88,7,fam,0.015442049889699645,4.170660978321063,9
89,89,8,fam,0.015415890225309165,4.172356468723839,9
90,90,0,fam,0.017081007948587856,4.06978807897957,9
91,91,1,fam,0.01705216950869492,4.071477839435706,9
92,92,2,fam,0.01702342828248778,4.0731647494173835,9
93,93,3,fam,0.016994783779236078,4.0748488185254015,9
94,94,4,fam,0.016966235511506805,4.076530056312131,9
95,95,5,fam,0.016937782995136676,4.078208472281847,9
96,96,6,fam,0.016909425749204756,4.079884075891046,9
97,97,7,fam,0.01688116329600535,4.081556876548772,9
98,98,8,fam,0.016852995161021192,4.083226883616926,9
99,99,0,fam,0.018490754622688656,3.990484421939509,9
100,100,1,fam,0.018460003326126725,3.9921488697272345,9
101,101,2,fam,0.01842935414245393,3.9938105517313867,9
102,102,3,fam,0.01839880656389856,3.9954694771284274,9
103,103,4,fam,0.018368360086049976,3.9971256550492242,9
104,104,5,fam,0.01833801420783083,3.998779094579353,9
105,105,6,fam,0.01830776843146957,4.0004298047593965,9
106,106,7,fam,0.01827762226247324,4.002077794585241,9
107,107,8,fam,0.018247575209600526,4.003723073008371,9
108,108,0,fam,0.019858854423108484,3.919105304651753,9
109,109,1,fam,0.019826314927085042,3.920745186947754,9
110,110,2,fam,0.019793881891051857,3.9223823844319843,9
111,111,3,fam,0.019761554793401928,3.9240169058812135,9
112,112,4,fam,0.019729333115930215,3.9256487600292425,9
113,113,5,fam,0.01969721634380596,3.9272779555671864,9
114,114,6,fam,0.019665203965545264,3.928904501143749,9
115,115,7,fam,0.01963329547298394,3.930528405365502,9
116,116,8,fam,0.01960149036125061,3.9321496767971547,9
117,117,0,fam,0.021187125990619442,3.854361546357417,9
118,118,1,fam,0.021152914580978524,3.855977577736909,9
119,119,2,fam,0.02111881347734967,3.857591001771966,9
120,120,3,fam,0.021084822147110896,3.8592018268625425,9
121,121,4,fam,0.021050940061063797,3.8608100613680665,9
122,122,5,fam,0.021017166693406066,3.862415713607699,9
123,123,6,fam,0.02098350152170431,3.8640187918605924,9
124,124,7,fam,0.020949944026867104,3.865619304366146,9
125,125,8,fam,0.020916493693118314,3.8672172593242613,9
126,126,0,fam,0.022477283596365378,3.795250097718575,9
127,127,1,fam,0.022441508833359863,3.796842962024779,9
128,128,2,fam,0.02240584776736056,3.7984332931487654,9
129,129,3,fam,0.022370299857210854,3.8000210991349417,9
130,130,4,fam,0.022334864565182955,3.8016063879894575,9
131,131,5,fam,0.022299541356950815,3.803189167680445,9
132,132,6,fam,0.02226432970156324,3.804769446138262,9
133,133,7,fam,0.022229229071417313,3.806347231255729,9
134,134,8,fam,0.022194238942232016,3.807922530888365,9
135,135,0,fam,0.023730944523023732,3.740975406417868,9
136,136,1,fam,0.023693707829907422,3.7425457584993698,9
137,137,2,fam,0.023656587811373964,3.744113648441133,9
138,138,3,fam,0.023619583919912406,3.7456790839518024,9
139,139,4,fam,0.023582695611432142,3.747242072703878,9
140,140,5,fam,0.02354592234523624,3.7488026223339386,9
141,141,6,fam,0.023509263583995018,3.750360740442868,9
142,142,7,fam,0.02347271879371988,3.751916434596076,9
143,143,8,fam,0.02343628744373739,3.753469712323718,9
144,144,0,fam,0.02494963582829692,3.6908960529513766,9
145,145,1,fam,0.024911032028469754,3.6924445202784324,9
146,146,2,fam,0.02487254750502086,3.693990593561047,9
147,147,3,fam,0.024834181706000314,3.6955342801905324,9
148,148,4,fam,0.024795934082858465,3.6970755875240235,9
149,149,5,fam,0.024757804090419812,3.6986145228846885,9
150,150,6,fam,0.02471979118685706,3.700151093561938,9
151,151,7,fam,0.024681894833665494,3.701685306811633,9
152,152,8,fam,0.024644114495637536,3.7032171698562872,9
153,153,0,fam,0.02613480055020633,3.6444874983670785,9
154,154,1,fam,0.026094918358003972,3.646014682536837,9
155,155,2,fam,0.026055157702270307,3.647539537971063,9
156,156,3,fam,0.026015518028297584,3.649062071760916,9
157,157,4,fam,0.0259759987847486,3.650582290965217,9
158,158,5,fam,0.025936599423631128,3.6521002026106397,9
159,159,6,fam,0.02589731940027261,3.6536158136919115,9
160,160,7,fam,0.02585815817329503,3.655129131172002,9
161,161,9,nov,0.00015098897780462027,8.798303718484979,9
162,162,0,fam,0.027287803407206396,3.60131543825973,9
163,163,1,fam,0.027246725876862866,3.6028219163994155,9
164,164,2,fam,0.02720577183225613,3.6043261284760617,9
165,165,3,fam,0.02716494071739457,3.6058280812967114,9
166,166,4,fam,0.027124231979619367,3.6073277816377805,9
167,167,5,fam,0.027083645069579533,3.608825236245244,9
168,168,6,fam,0.027043179441207234,3.6103204518348164,9
169,169,7,fam,0.027002834551693274,3.611813435092132,9
170,170,8,fam,0.025472962907790858,3.6701376674360917,9
171,171,0,fam,0.028409936040458134,3.5610163344224066,9
172,172,1,fam,0.028367740977276106,3.5625026604986507,9
173,173,2,fam,0.028325671066290973,3.563986780687952,9
174,174,3,fam,0.028283725751517847,3.565468701528212,9
175,175,4,fam,0.028241904480260243,3.56694842952831,9
176,176,5,fam,0.028200206703085786,3.5684259711682738,9
177,177,6,fam,0.028158631873802156,3.5699013328994496,9
178,178,7,fam,0.028117179449433243,3.571374521144672,9
179,179,8,fam,0.02660590915772454,3.626621939079235,9
0,0,0,fam,0.00019948134849391582,8.519789817263504,12
1,1,1,fam,0.00019908421262193908,8.521782643750045,12
2,2,2,fam,0.00019868865487780648,8.52377150677636,12
3,3,3,fam,0.000198294665873488,8.525756422076725,12
4,4,4,fam,0.00019790223629527015,8.527737405291909,12
5,5,5,fam,0.00019751135690302193,8.529714471969909,12
6,6,6,fam,0.00019712201852946975,8.53168763756669,12
7,7,7,fam,0.00019673421207948064,8.533656917446903,12
8,8,8,fam,0.00019634792852935403,8.535622326884605,12
9,9,9,fam,0.0001959631589261219,8.537583881063972,12
10,10,10,fam,0.00019557989438685703,8.53954159508,12
11,11,11,fam,0.0001951981260979895,8.541495483939203,12
12,12,0,fam,0.0021429962984609394,6.145550289761933,12
13,13,1,fam,0.0021388294769589737,6.147496572976546,12
14,14,2,fam,0.0021346788278672623,6.149439075529854,12
15,15,3,fam,0.002130544257214798,6.151377812081279,12
16,16,4,fam,0.002126425671757201,6.153312797205144,12
17,17,5,fam,0.002122322978969709,6.155244045391336,12
18,18,6,fam,0.002118236087040247,6.157171571045948,12
19,19,7,fam,0.00211416490486258,6.159095388491933,12
20,20,8,fam,0.002110109342029542,6.161015511969735,12
21,21,9,fam,0.0021060693088263455,6.162931955637928,12
22,22,10,fam,0.0021020447162239638,6.164844733573837,12
23,23,11,fam,0.0020980354758725925,6.166753859774162,12
24,24,0,fam,0.003997715591090805,5.522032183230539,12
25,25,1,fam,0.003990119703591108,5.523934047630356,12
26,26,2,fam,0.003982552626588281,5.525832301807046,12
27,27,3,fam,0.003975014196479274,5.527726959440892,12
28,28,4,fam,0.003967504250897412,5.529618034134565,12
29,29,5,fam,0.003960022628700736,5.531505539413707,12
30,30,6,fam,0.003952569169960475,5.53338948872752,12
31,31,7,fam,0.003945143715949653,5.535269895449335,12
32,32,8,fam,0.003937746109131821,5.537146772877179,12
33,33,9,fam,0.003930376193149916,5.539020134234348,12
34,34,10,fam,0.003923033812815244,5.540889992669959,12
35,35,11,fam,0.003915718814096588,5.542756361259502,12
36,36,0,fam,0.0057695886841615494,5.155154486243675,12
