,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.1521683915866734
1,1,1,fam,0.041237113402061855,3.188416617383492,1,3.1521683915866734
2,2,2,fam,0.04081632653061224,3.1986731175506815,1,3.1521683915866734
3,3,0,fam,0.04276985743380856,3.1519216900710973,1,3.1521683915866734
4,4,1,fam,0.04275244299674267,3.15232893910951,1,3.1521683915866734
5,5,2,fam,0.042748961810927445,3.1524103690187606,1,3.1521683915866734
6,6,0,fam,0.042764550695371786,3.1520457743679238,1,3.1521683915866734
7,7,1,fam,0.04276441141122557,3.1520490313733354,1,3.1521683915866734
8,8,3,nov,0.040712474823405564,3.201220726779594,1,3.1521683915866734
9,9,0,fam,0.04276450826306795,3.152046766599204,1,3.1521683915866734
10,10,1,fam,0.04276450714879679,3.152046792655184,1,3.1521683915866734
11,11,2,fam,0.04072888351362134,3.2008177695899582,1,3.1521683915866734
12,12,0,fam,0.0427645079236109,3.152046774537026,1,3.1521683915866734
13,13,1,fam,0.042764507914696735,3.152046774745474,1,3.1521683915866734
14,14,2,fam,0.042748222925636375,3.1524276534543443,1,3.1521683915866734
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.15204678238296
1,1,1,fam,0.041237113402061855,3.188416617383492,3,3.15204678238296
2,2,2,fam,0.04081632653061224,3.1986731175506815,3,3.15204678238296
3,3,0,fam,0.04276985743380856,3.1519216900710973,3,3.15204678238296
4,4,1,fam,0.04275244299674267,3.15232893910951,3,3.15204678238296
5,5,2,fam,0.042748961810927445,3.1524103690187606,3,3.15204678238296
6,6,0,fam,0.042764550695371786,3.1520457743679238,3,3.15204678238296
7,7,1,fam,0.04276441141122557,3.1520490313733354,3,3.15204678238296
8,8,2,fam,0.0427643835545052,3.1520496827731446,3,3.15204678238296
9,9,0,fam,0.04276450826306795,3.152046766599204,3,3.15204678238296
10,10,1,fam,0.04276450714879679,3.152046792655184,3,3.15204678238296
11,11,2,fam,0.04276450692594256,3.15204679786638,3,3.15204678238296
12,12,0,fam,0.0427645079236109,3.152046774537026,3,3.15204678238296
13,13,1,fam,0.042764507914696735,3.152046774745474,3,3.15204678238296
14,14,3,nov,0.04071246819380854,3.2012208896190577,3,3.15204678238296
15,15,0,fam,0.04276450792089524,3.1520467746005285,3,3.15204678238296
16,16,1,fam,0.04276450792082393,3.152046774602196,3,3.15204678238296
17,17,2,fam,0.04072888451114029,3.2008177450982744,3,3.15204678238296
18,18,0,fam,0.04276450792087352,3.1520467746010365,3,3.15204678238296
19,19,1,fam,0.042764507920872954,3.15204677460105,3,3.15204678238296
20,20,2,fam,0.04274822293359549,3.1524276532681585,3,3.15204678238296
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,3.152046774601041
1,1,1,fam,0.041237113402061855,3.188416617383492,8,3.152046774601041
2,2,2,fam,0.04081632653061224,3.1986731175506815,8,3.152046774601041
3,3,0,fam,0.04276985743380856,3.1519216900710973,8,3.152046774601041
4,4,1,fam,0.04275244299674267,3.15232893910951,8,3.152046774601041
5,5,2,fam,0.042748961810927445,3.1524103690187606,8,3.152046774601041
6,6,0,fam,0.042764550695371786,3.1520457743679238,8,3.152046774601041
7,7,1,fam,0.04276441141122557,3.1520490313733354,8,3.152046774601041
8,8,2,fam,0.0427643835545052,3.1520496827731446,8,3.152046774601041
9,9,0,fam,0.04276450826306795,3.152046766599204,8,3.152046774601041
