1062	39
1063	78
1064	39
1065	19
1066	9
1067	18
1068	37
1069	75
1070	37
1071	18
1072	36
1073	72
1074	36
1075	73
1076	36
1077	18
1078	9
1079	19
1080	39
1081	19
1082	9
1083	18
1084	36
1085	73
1086	36
1087	72
1088	36
1089	18
1090	9
1091	19
1092	38
1093	19
1094	39
1095	19
1096	9
1097	18
1098	37
1099	74
1100	37
1101	18
1102	9
1103	19
1104	39
1105	78
1106	39
1107	19
1108	39
1109	19
1110	38
1111	77
1112	38
1113	19
1114	9
1115	4
1116	2
1117	5
1118	10
1119	20
1120	40
1121	81
1122	40
1123	80
1124	40
1125	20
1126	41
1127	82
1128	41
1129	20
1130	41
1131	20
1132	10
1133	21
1134	42
1135	85
1136	42
1137	85
1138	42
1139	85
1140	42
1141	85
1142	42
1143	85
1144	42
1145	84
1146	42
1147	21
1148	10
1149	5
1150	2
1151	4
1152	9
1153	4
1154	8
1155	16
1156	33
1157	16
1158	8
1159	17
1160	35
1161	17
1162	8
1163	4
1164	9
1165	18
1166	9
1167	19
1168	39
1169	78
1170	39
1171	19
1172	38
1173	19
1174	9
1175	4
1176	2
1177	5
1178	10
1179	21
1180	42
1181	85
1182	42
1183	84
1184	42
1185	21
1186	43
1187	87
1188	43
1189	21
1190	43
1191	87
1192	43
1193	21
1194	10
1195	5
1196	2
1197	4
1198	8
1199	16
1200	32
1201	16
1202	33
1203	66
1204	33
1205	66
1206	33
1207	67
1208	33
1209	16
1210	8
1211	17
1212	8
1213	4
1214	2
1215	1
1216	3
1217	6
1218	13
1219	26
1220	53
1221	106
1222	53
1223	107
1224	53
1225	26
1226	13
1227	27
1228	54
1229	109
1230	54
1231	109
1232	54
1233	27
1234	55
1235	111
1236	55
1237	27
1238	54
1239	109
1240	54
1241	109
1242	54
1243	27
1244	55
1245	111
1246	55
1247	110
1248	55
1249	27
1250	54
1251	108
1252	54
1253	27
1254	54
1255	108
1256	54
1257	109
1258	54
1259	27
1260	13
1261	26
1262	53
1263	26
1264	13
1265	26
1266	13
1267	27
1268	13
1269	27
1270	54
1271	108
1272	54
1273	27
1274	55
1275	111
1276	55
1277	27
1278	54
1279	109
1280	54
1281	27
1282	55
1283	110
1284	55
1285	27
1286	54
1287	27
1288	13
1289	26
1290	53
1291	106
1292	53
1293	107
1294	53
1295	26
1296	13
1297	6
1298	12
1299	6
1300	3
1301	7
1302	15
1303	31
1304	62
1305	125
1306	62
1307	31
1308	63
1309	127
1310	63
1311	31
1312	63
1313	31
1314	62
1315	31
1316	15
1317	7
1318	14
1319	29
1320	58
1321	29
1322	58
1323	117
1324	58
1325	29
1326	59
1327	29
1328	14
1329	7
1330	3
1331	1
1332	0
1333	1
1334	3
1335	7
1336	14
1337	29
1338	58
1339	117
1340	58
1341	116
1342	58
1343	29
1344	14
1345	28
1346	57
1347	114
1348	57
1349	28
1350	14
1351	7
1352	3
1353	6
1354	12
1355	24
1356	48
1357	24
1358	12
1359	25
1360	12
1361	6
1362	3
1363	1
1364	0
1365	1
1366	2
1367	4
1368	8
1369	16
1370	32
1371	64
1372	32
1373	65
1374	32
1375	65
1376	32
1377	64
1378	32
1379	16
1380	32
1381	16
1382	33
1383	16
1384	8
1385	4
1386	9
1387	18
1388	36
1389	18
1390	36
1391	73
1392	36
1393	72
1394	36
1395	18
1396	37
1397	18
1398	37
1399	74
1400	37
1401	75
1402	37
1403	18
1404	9
1405	19
1406	39
1407	78
1408	39
1409	79
1410	39
1411	19
1412	38
1413	77
1414	38
1415	19
1416	39
1417	79
1418	39
1419	19
1420	9
1421	4
1422	2
1423	1
1424	3
1425	7
1426	15
1427	31
1428	63
1429	126
1430	63
1431	127
1432	63
1433	126
1434	63
1435	126
1436	63
1437	127
1438	63
1439	31
1440	15
1441	30
1442	61
1443	122
1444	61
1445	122
1446	61
1447	123
1448	61
1449	30
1450	15
1451	31
1452	62
1453	125
1454	62
1455	124
1456	62
1457	31
1458	15
1459	7
1460	3
1461	1
1462	3
1463	7
1464	15
1465	31
1466	62
1467	125
1468	62
1469	31
1470	15
1471	7
1472	14
1473	29
1474	58
1475	117
1476	58
1477	29
1478	58
1479	29
1480	58
1481	29
1482	14
1483	7
1484	3
1485	6
1486	12
1487	24
1488	48
1489	24
1490	48
1491	97
1492	48
1493	24
1494	12
1495	6
1496	3
1497	7
1498	14
1499	28
1500	56
1501	28
1502	56
1503	28
1504	56
1505	113
1506	56
1507	28
1508	14
1509	29
1510	58
1511	117
1512	58
1513	116
1514	58
1515	29
1516	14
1517	28
1518	14
1519	28
1520	14
1521	7
1522	3
1523	6
1524	12
1525	25
1526	51
1527	25
1528	51
1529	103
1530	51
1531	25
1532	50
1533	101
1534	50
1535	100
1536	50
1537	25
1538	12
1539	6
1540	13
1541	27
1542	55
1543	111
1544	55
1545	27
1546	55
1547	27
1548	55
1549	110
1550	55
1551	27
1552	13
1553	26
1554	53
1555	106
1556	53
1557	107
1558	53
1559	107
1560	53
1561	107
1562	53
1563	26
1564	13
1565	27
1566	54
1567	109
1568	54
1569	109
1570	54
1571	27
1572	55
1573	27
1574	13
1575	26
1576	52
1577	26
1578	52
1579	105
1580	52
1581	26
1582	13
1583	27
1584	54
1585	27
1586	55
1587	111
1588	55
1589	110
1590	55
1591	27
1592	13
1593	6
1594	12
1595	24
1596	48
1597	96
1598	48
1599	24
1600	49
1601	24
1602	12
1603	6
1604	3
1605	1
1606	0
1607	1
1608	2
1609	5
1610	10
1611	21
1612	42
1613	85
1614	42
1615	84
1616	42
1617	21
1618	42
1619	21
1620	10
1621	20
1622	40
1623	80
1624	40
1625	20
1626	41
1627	20
1628	10
1629	5
1630	2
1631	4
1632	8
1633	17
1634	34
1635	17
1636	34
1637	69
1638	34
1639	69
1640	34
1641	68
1642	34
1643	69
1644	34
1645	17
1646	35
1647	71
1648	35
1649	70
1650	35
1651	17
1652	8
1653	16
1654	32
1655	65
1656	32
1657	16
1658	8
1659	4
1660	9
1661	19
1662	39
1663	19
1664	39
1665	19
1666	39
1667	78
1668	39
1669	19
1670	9
1671	18
1672	36
1673	73
1674	36
1675	18
1676	9
1677	4
1678	2
1679	5
1680	10
1681	5
1682	10
1683	21
1684	42
1685	21
1686	42
1687	84
1688	42
1689	21
1690	43
1691	87
1692	43
1693	87
1694	43
1695	21
1696	42
1697	21
1698	10
1699	20
1700	40
1701	80
1702	40
1703	20
1704	41
1705	82
1706	41
1707	83
1708	41
1709	20
1710	10
1711	5
1712	11
1713	22
1714	45
1715	90
1716	45
1717	91
1718	45
1719	22
1720	11
1721	5
1722	10
1723	21
1724	43
1725	87
1726	43
1727	86
1728	43
1729	21
1730	10
1731	5
1732	11
1733	23
1734	47
1735	95
1736	47
1737	23
1738	47
1739	23
1740	11
1741	22
1742	11
1743	5
1744	2
1745	4
1746	8
1747	16
1748	32
1749	64
1750	32
1751	16
1752	33
1753	66
1754	33
1755	66
1756	33
1757	16
1758	8
1759	4
1760	9
1761	18
1762	37
1763	18
1764	37
1765	74
1766	37
1767	75
1768	37
1769	18
1770	9
1771	4
1772	2
1773	1
1774	3
1775	7
1776	15
1777	31
1778	63
1779	127
1780	63
1781	126
1782	63
1783	31
1784	15
1785	30
1786	61
1787	122
1788	61
1789	123
1790	61
1791	30
1792	15
1793	31
1794	62
1795	125
1796	62
1797	31
1798	63
1799	127
1800	63
1801	126
1802	63
1803	127
1804	63
1805	31
1806	15
1807	7
1808	3
1809	1
1810	2
1811	4
1812	8
1813	16
1814	32
1815	65
1816	32
1817	65
1818	32
1819	16
1820	8
1821	4
1822	9
1823	18
1824	36
1825	73
1826	36
1827	18
1828	9
1829	19
1830	39
1831	78
1832	39
1833	19
1834	39
1835	78
1836	39
1837	19
1838	9
1839	4
1840	2
1841	1
1842	0
1843	1
1844	3
1845	7
1846	14
1847	29
1848	58
1849	117
1850	58
1851	117
1852	58
1853	29
1854	58
1855	117
1856	58
1857	29
1858	14
1859	28
1860	56
1861	28
1862	14
1863	7
1864	15
1865	31
1866	63
1867	31
1868	63
1869	31
1870	63
1871	31
1872	63
1873	127
1874	63
1875	126
1876	63
1877	31
1878	15
1879	7
1880	14
1881	29
1882	58
1883	117
1884	58
1885	29
1886	59
1887	118
1888	59
1889	119
1890	59
1891	29
1892	59
1893	118
1894	59
1895	29
1896	14
1897	7
1898	3
1899	1
1900	2
1901	5
1902	10
1903	21
1904	43
1905	87
1906	43
1907	21
1908	42
1909	21
1910	43
1911	86
1912	43
1913	21
1914	10
1915	20
1916	40
1917	20
1918	40
1919	20
1920	41
1921	82
1922	41
1923	20
1924	10
1925	5
1926	11
1927	22
1928	45
1929	90
1930	45
1931	22
1932	11
1933	23
1934	47
1935	95
1936	47
1937	23
1938	47
1939	95
1940	47
1941	23
1942	46
1943	93
1944	46
1945	23
1946	11
1947	5
1948	2
1949	4
1950	8
1951	16
1952	32
1953	65
1954	32
1955	16
1956	32
1957	64
1958	32
1959	16
1960	33
1961	16
1962	33
1963	67
1964	33
1965	16
1966	32
1967	16
1968	33
1969	67
1970	33
1971	16
1972	8
1973	17
1974	34
1975	69
1976	34
1977	69
1978	34
1979	69
1980	34
1981	17
1982	34
1983	17
1984	34
1985	69
1986	34
1987	17
1988	34
1989	69
1990	34
1991	17
1992	35
1993	70
1994	35
1995	17
1996	8
1997	16
1998	32
1999	64
2000	32
2001	65
2002	32
2003	16
2004	8
2005	4
2006	2
2007	5
2008	11
2009	22
2010	45
2011	91
2012	45
2013	90
2014	45
2015	22
2016	11
2017	23
2018	46
2019	23
2020	46
2021	93
2022	46
2023	23
2024	47
2025	95
2026	47
2027	23
2028	46
2029	23
2030	11
2031	5
2032	10
2033	21
2034	42
2035	85
2036	42
2037	21
2038	43
2039	21
2040	10
2041	5
2042	2
2043	4
2044	8
2045	16
2046	32
2047	16
2048	8
2049	17
2050	8
2051	16
2052	32
2053	16
2054	32
2055	65
2056	32
2057	16
2058	8
2059	4
2060	9
2061	18
2062	36
2063	72
2064	36
2065	72
2066	36
2067	72
2068	36
2069	18
2070	37
2071	74
2072	37
2073	74
2074	37
2075	18
2076	9
2077	19
2078	39
2079	19
2080	39
2081	79
2082	39
2083	79
2084	39
2085	19
2086	9
2087	18
2088	37
2089	18
2090	37
2091	18
2092	37
2093	18
2094	37
2095	18
2096	37
2097	18
2098	9
2099	19
2100	39
2101	19
2102	39
2103	19
2104	38
2105	77
2106	38
2107	19
2108	39
2109	79
2110	39
2111	19
2112	9
2113	18
2114	37
2115	18
2116	37
2117	18
2118	37
2119	75
2120	37
2121	18
2122	9
2123	4
2124	2
2125	5
2126	11
2127	23
2128	47
2129	95
2130	47
2131	23
2132	46
2133	93
2134	46
2135	23
2136	11
2137	5
2138	10
2139	21
2140	43
2141	21
2142	42
2143	21
2144	42
2145	85
2146	42
2147	84
2148	42
2149	21
2150	10
2151	20
2152	10
2153	5
2154	2
2155	4
2156	8
2157	16
2158	32
2159	16
2160	33
2161	16
2162	8
2163	4
2164	9
2165	18
2166	9
2167	19
2168	39
2169	19
2170	39
2171	19
2172	39
2173	19
2174	38
2175	19
2176	9
2177	4
2178	2
2179	1
2180	3
2181	7
2182	15
2183	31
2184	63
2185	31
2186	63
2187	127
2188	63
2189	31
2190	15
2191	30
2192	61
2193	123
2194	61
2195	30
2196	15
2197	31
2198	63
2199	126
2200	63
2201	31
2202	15
2203	7
2204	3
2205	1
2206	2
2207	4
2208	8
2209	4
2210	9
2211	18
2212	37
2213	74
2214	37
2215	75
2216	37
2217	18
2218	9
2219	4
2220	2
2221	1
2222	0
2223	1
2224	3
2225	7
2226	14
2227	29
2228	58
2229	117
2230	58
2231	29
2232	59
2233	118
2234	59
2235	29
2236	14
2237	28
2238	14
2239	7
2240	15
2241	31
2242	63
2243	127
2244	63
2245	31
2246	62
2247	31
2248	15
2249	7
2250	3
2251	1
2252	2
2253	5
2254	10
2255	21
2256	42
2257	21
2258	42
2259	84
2260	42
2261	21
2262	10
2263	5
2264	2
2265	4
2266	9
2267	18
2268	37
2269	18
2270	37
2271	18
2272	36
2273	72
2274	36
2275	18
2276	37
2277	18
2278	37
2279	74
2280	37
2281	75
2282	37
2283	75
2284	37
2285	18
2286	9
2287	19
2288	38
2289	77
2290	38
2291	77
2292	38
2293	19
2294	9
2295	4
2296	2
2297	5
2298	10
2299	21
2300	42
2301	85
2302	42
2303	21
2304	43
2305	87
2306	43
2307	87
2308	43
2309	21
2310	10
2311	5
2312	11
2313	23
2314	47
2315	95
2316	47
2317	23
2318	47
2319	23
2320	46
2321	93
2322	46
2323	23
2324	11
2325	5
2326	10
2327	21
2328	42
2329	21
2330	10
2331	5
2332	2
2333	1
2334	3
2335	6
2336	13
2337	27
2338	55
2339	27
2340	13
2341	26
2342	53
2343	106
2344	53
2345	107
2346	53
2347	106
2348	53
2349	26
2350	13
2351	6
2352	3
2353	1
2354	2
2355	5
2356	11
2357	23
2358	47
2359	95
2360	47
2361	23
2362	46
2363	23
2364	11
2365	5
2366	10
2367	21
2368	43
2369	21
2370	10
2371	5
2372	2
2373	1
2374	3
2375	6
2376	12
2377	6
2378	12
2379	24
2380	48
2381	24
2382	12
2383	6
2384	3
2385	7
2386	15
2387	30
2388	61
2389	122
2390	61
2391	123
2392	61
2393	30
2394	15
2395	7
2396	14
2397	29
2398	58
2399	117
2400	58
2401	29
2402	59
2403	29
2404	14
2405	7
2406	3
2407	1
2408	2
2409	5
2410	10
2411	21
2412	43
2413	21
2414	10
2415	5
2416	11
2417	22
2418	11
2419	22
2420	44
2421	89
2422	44
2423	22
2424	45
2425	90
2426	45
2427	22
2428	11
2429	23
2430	47
2431	23
2432	46
2433	93
2434	46
2435	23
2436	11
2437	5
2438	10
2439	21
2440	42
2441	85
2442	42
2443	85
2444	42
2445	21
2446	42
2447	21
2448	10
2449	5
2450	2
2451	4
2452	8
2453	16
2454	32
2455	65
2456	32
2457	16
2458	8
2459	4
2460	2
2461	1
2462	0
2463	1
2464	3
2465	7
2466	14
2467	29
2468	58
2469	117
2470	58
2471	116
2472	58
2473	117
2474	58
2475	29
2476	14
2477	7
2478	3
2479	1
2480	0
2481	1
2482	2
2483	4
2484	8
2485	16
2486	32
2487	16
2488	8
2489	17
2490	34
2491	68
2492	34
2493	17
2494	35
2495	17
2496	8
2497	4
2498	9
2499	19
2500	38
2501	19
2502	9
2503	4
2504	2
2505	1
2506	2
2507	5
2508	10
2509	21
2510	42
2511	21
2512	42
2513	85
2514	42
2515	85
2516	42
2517	84
2518	42
2519	21
2520	10
2521	5
2522	2
2523	4
2524	8
2525	16
2526	32
2527	64
2528	32
2529	16
2530	8
2531	4
2532	2
2533	1
2534	3
2535	1
2536	2
2537	5
2538	10
2539	21
2540	10
2541	5
2542	11
2543	23
2544	47
2545	95
2546	47
2547	94
2548	47
2549	23
2550	11
2551	5
2552	2
2553	4
2554	9
2555	19
2556	39
2557	19
2558	39
2559	78
2560	39
2561	19
2562	9
2563	4
2564	8
2565	17
2566	35
2567	71
2568	35
2569	71
2570	35
2571	70
2572	35
2573	17
2574	8
2575	17
2576	34
2577	69
2578	34
2579	17
2580	35
2581	17
2582	8
2583	16
2584	32
2585	16
2586	33
2587	66
2588	33
2589	16
2590	33
2591	66
2592	33
2593	66
2594	33
2595	66
2596	33
2597	66
2598	33
2599	66
2600	33
2601	66
2602	33
2603	66
2604	33
2605	16
2606	32
2607	16
2608	8
2609	17
2610	35
2611	70
2612	35
2613	17
2614	8
2615	4
2616	9
2617	18
2618	37
2619	74
2620	37
2621	74
2622	37
2623	75
2624	37
2625	18
2626	9
2627	19
2628	39
2629	19
2630	39
2631	19
2632	39
2633	19
2634	9
2635	4
2636	2
2637	1
2638	3
2639	7
2640	15
2641	31
2642	63
2643	127
2644	63
2645	127
2646	63
2647	126
2648	63
2649	31
2650	63
2651	126
2652	63
2653	31
2654	62
2655	124
2656	62
2657	31
2658	15
2659	7
2660	3
2661	1
2662	0
2663	1
2664	3
2665	7
2666	15
2667	31
2668	63
2669	127
2670	63
2671	31
2672	62
2673	124
2674	62
2675	31
2676	15
2677	7
2678	14
2679	29
2680	58
2681	117
2682	58
2683	116
2684	58
2685	29
2686	14
2687	7
2688	3
2689	6
2690	13
2691	26
2692	53
2693	106
2694	53
2695	26
2696	13
2697	6
2698	3
2699	1
2700	2
2701	5
2702	10
2703	21
2704	42
2705	21
2706	42
2707	21
2708	10
2709	5
2710	2
2711	4
2712	8
2713	16
2714	32
2715	64
2716	32
2717	16
2718	33
2719	66
2720	33
2721	67
2722	33
2723	66
2724	33
2725	16
2726	8
2727	4
2728	2
2729	5
2730	11
2731	23
2732	47
2733	23
2734	46
2735	93
2736	46
2737	23
2738	11
2739	5
2740	10
2741	21
2742	42
2743	85
2744	42
2745	21
2746	10
2747	5
2748	11
2749	5
2750	2
2751	4
2752	8
2753	16
2754	32
2755	16
2756	32
2757	64
2758	32
2759	16
2760	8
2761	4
2762	8
2763	16
2764	32
2765	16
2766	33
2767	66
2768	33
2769	16
2770	8
2771	4
2772	9
2773	18
2774	37
2775	18
2776	37
2777	74
2778	37
2779	18
2780	9
2781	19
2782	39
2783	19
2784	38
2785	19
2786	9
2787	4
2788	2
2789	5
2790	11
2791	5
2792	2
2793	1
2794	0
2795	1
2796	2
2797	5
2798	10
2799	21
2800	43
2801	21
2802	42
2803	85
2804	42
2805	21
2806	10
2807	20
2808	40
2809	20
2810	40
2811	81
2812	40
2813	81
2814	40
2815	20
2816	10
2817	5
2818	2
2819	1
2820	3
2821	6
2822	13
2823	26
2824	52
2825	26
2826	52
2827	105
2828	52
2829	26
2830	13
2831	6
2832	3
2833	7
2834	14
2835	29
2836	58
2837	117
2838	58
2839	117
2840	58
2841	116
2842	58
2843	29
2844	14
2845	7
2846	3
2847	6
2848	12
2849	24
2850	48
2851	96
2852	48
2853	96
2854	48
2855	24
2856	12
2857	6
2858	3
2859	1
2860	0
2861	1
2862	3
2863	7
2864	15
2865	31
2866	63
2867	127
2868	63
2869	126
2870	63
2871	31
2872	15
2873	30
2874	61
2875	122
2876	61
2877	123
2878	61
2879	30
2880	61
2881	30
2882	15
2883	31
2884	15
2885	31
2886	15
2887	30
2888	61
2889	123
2890	61
2891	123
2892	61
2893	122
2894	61
2895	30
2896	60
2897	120
2898	60
2899	120
2900	60
2901	120
2902	60
2903	120
2904	60
2905	120
2906	60
2907	30
2908	61
2909	122
2910	61
2911	122
2912	61
2913	30
2914	15
2915	7
2916	14
2917	29
2918	58
2919	117
2920	58
2921	116
2922	58
2923	29
2924	14
2925	7
2926	15
2927	7
2928	3
2929	1
2930	2
2931	5
2932	10
2933	21
2934	42
2935	21
2936	42
2937	85
2938	42
2939	21
2940	42
2941	84
2942	42
2943	21
2944	10
2945	20
2946	41
2947	82
2948	41
2949	20
2950	10
2951	5
2952	2
2953	4
2954	8
2955	17
2956	34
2957	69
2958	34
2959	17
2960	8
2961	16
2962	32
2963	64
2964	32
2965	65
2966	32
2967	16
2968	8
2969	4
2970	2
2971	5
2972	11
2973	23
2974	47
2975	23
2976	46
2977	93
2978	46
2979	23
2980	11
2981	5
2982	10
2983	21
2984	43
2985	21
2986	10
2987	5
2988	2
2989	1
2990	3
2991	6
2992	12
2993	6
2994	12
2995	25
2996	50
2997	101
2998	50
2999	25
