,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,9.993703966501105e-06,11.513555266603538,3
2,2,2,fam,7.688581687336138e-06,11.775774227434223,3
3,3,0,fam,0.06472605941192124,2.737591385584765,3
4,4,1,fam,0.06349329514753499,2.756820966886116,3
5,5,2,fam,0.06313257068308868,2.762518466964548,3
6,6,0,fam,0.06472664127268656,2.7375823960347248,3
7,7,1,fam,0.06469361860858333,2.7380927128097055,3
8,8,2,fam,0.06468371837895773,2.7382457570734915,3
9,9,0,fam,0.06472665655923844,2.73758215986381,3
10,10,1,fam,0.06472576513674527,2.7375959320664696,3
11,11,2,fam,0.06472549771478524,2.7376000636902815,3
12,12,0,fam,0.06472665697167482,2.737582153491839,3
13,13,1,fam,0.06472663290340556,2.737582525336684,3
14,14,2,fam,0.06472662568292828,2.7375826368901106,3
15,15,0,fam,0.06472665698281038,2.7375821533197993,3
16,16,1,fam,0.06472665633296722,2.7375821633596065,3
17,17,2,fam,0.06472665613801426,2.7375821663715487,3
18,18,0,fam,0.06472665698311104,2.737582153315154,3
19,19,1,fam,0.06472665696556527,2.737582153586229,3
20,20,2,fam,0.06472665696030154,2.7375821536675513,3
21,21,0,fam,0.06472665698311916,2.737582153315029,3
22,22,1,fam,0.06472665698264543,2.7375821533223474,3
23,23,2,fam,0.06472665698250331,2.7375821533245435,3
24,24,0,fam,0.06472665698311938,2.7375821533150253,3
25,25,1,fam,0.06472665698310659,2.737582153315223,3
26,26,2,fam,0.06472665698310275,2.7375821533152824,3
27,27,0,fam,0.06472665698311938,2.7375821533150253,3
28,28,1,fam,0.06472665698311904,2.7375821533150306,3
29,29,2,fam,0.06472665698311893,2.7375821533150324,3
30,30,0,fam,0.06472665698311937,2.7375821533150253,3
31,31,1,fam,0.06472665698311937,2.7375821533150253,3
32,32,2,fam,0.06472665698311937,2.7375821533150253,3
33,33,0,fam,0.06472665698311937,2.7375821533150253,3
34,34,1,fam,0.06472665698311937,2.7375821533150253,3
35,35,2,fam,0.06472665698311937,2.7375821533150253,3
36,36,0,fam,0.06472665698311937,2.7375821533150253,3
37,37,1,fam,0.06472665698311937,2.7375821533150253,3
38,38,2,fam,0.06472665698311937,2.7375821533150253,3
39,39,0,fam,0.06472665698311937,2.7375821533150253,3
40,40,1,fam,0.06472665698311937,2.7375821533150253,3
41,41,2,fam,0.06472665698311937,2.7375821533150253,3
42,42,0,fam,0.06472665698311937,2.7375821533150253,3
43,43,1,fam,0.06472665698311937,2.7375821533150253,3
44,44,2,fam,0.06472665698311937,2.7375821533150253,3
45,45,0,fam,0.06472665698311937,2.7375821533150253,3
46,46,1,fam,0.06472665698311937,2.7375821533150253,3
47,47,2,fam,0.06472665698311937,2.7375821533150253,3
48,48,0,fam,0.06472665698311937,2.7375821533150253,3
49,49,1,fam,0.06472665698311937,2.7375821533150253,3
50,50,2,fam,0.06472665698311937,2.7375821533150253,3
51,51,0,fam,0.06472665698311937,2.7375821533150253,3
52,52,1,fam,0.06472665698311937,2.7375821533150253,3
53,53,3,nov,6.996914360766903e-06,11.87004131169704,3
54,54,0,fam,0.06472665698311937,2.7375821533150253,3
55,55,1,fam,0.06472665698311937,2.7375821533150253,3
56,56,2,fam,0.0017544277362172502,6.345612551468208,3
57,57,0,fam,0.06472665698311937,2.7375821533150253,3
58,58,1,fam,0.06472665698311937,2.7375821533150253,3
59,59,2,fam,0.06302640679345303,2.7642014849600756,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,9.993703966501105e-06,11.513555266603538,6
2,2,2,fam,7.688581687336138e-06,11.775774227434223,6
3,3,3,fam,7.190985380726721e-06,11.842682346841851,6
4,4,4,fam,7.054026791193754e-06,11.8619119281432,6
5,5,5,fam,7.0139507480378486e-06,11.867609428221634,6
6,6,0,fam,0.0017084920457091654,6.372144142135794,6
7,7,1,fam,0.0017076203959859734,6.372654458910774,6
8,8,2,fam,0.0017073590744770331,6.372807503174561,6
9,9,3,fam,0.0017072806936200072,6.372853411886672,6
10,10,4,fam,0.00170725718076621,6.372867184089332,6
11,11,5,fam,0.0017072501270363608,6.372871315713144,6
