resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00012917976683758962,7.176653713199423e-06,0.016133603798156357,0
1,0.00013359613899024947,7.422007721680526e-06,0.016252210273402887,0
2,0.00013009314824998693,7.227397124999274e-06,0.015816834600204128,0
3,0.00013141298367147245,7.300721315081803e-06,0.015967546030831385,0
4,0.0001339734971542216,7.442972064123423e-06,0.02008857171302771,0
5,0.00012904478881695802,7.169154934275446e-06,0.01612295811141473,0
6,0.0001330928201453058,7.3940455636281e-06,0.01635807002472555,0
7,0.00013200512379248468,7.333617988471371e-06,0.016038057239364346,0
8,0.0001286146742797801,7.145259682210006e-06,0.015654163182293273,0
9,0.00012917003626657022,7.176113125920568e-06,0.015714718540500057,0
10,0.00012884046381701113,7.157803545389507e-06,0.015678714532209294,0
11,0.00013213086225401797,7.340603458556553e-06,0.01631405332424824,0
12,0.00011766861239186222,6.537145132881235e-06,0.014864334125711729,0
13,0.00011518453300420924,6.399140722456068e-06,0.01471674861890056,0
14,0.00012190919914397948,6.772733285776638e-06,0.015957346621864807,0
15,7.783294201493436e-05,4.32405233416302e-06,0.011583002187626056,0
16,0.00012696813762886347,7.053785423825748e-06,0.01745972618876288,0
17,0.0001309327996650064,7.2740444258336895e-06,0.019303623481896393,0
18,0.00012553150826878588,6.973972681599216e-06,0.01776887550807798,0
0,0.00012917976683758962,7.176653713199423e-06,0.016133603798156357,1
1,0.0001437029750718683,7.983498615103795e-06,0.016783843042156382,1
2,0.000139809451228439,7.767191734913278e-06,0.0163304378817699,1
3,0.00014123605835677684,7.846447686487602e-06,0.016484508967790093,1
4,0.00014427690482371559,8.015383601317532e-06,0.020475729583964722,1
5,0.00013995963570960724,7.775535317200403e-06,0.01674741053421386,1
6,0.00014364373980648752,7.980207767027085e-06,0.016930499725354566,1
7,0.0001418850628370989,7.882503490949938e-06,0.016557286423999586,1
8,0.0001382311459276132,7.679508107089622e-06,0.0161656754353538,1
9,0.00013882218166102848,7.712343425612694e-06,0.01622686176245221,1
10,0.0001384712075901573,7.692844866119851e-06,0.01619046371531566,1
11,0.00014280101860293838,7.933389922385465e-06,0.016901519007615495,1
12,0.00012783411804319746,7.101895446844303e-06,0.015453701536908896,1
13,0.0001254695036832199,6.970527982401105e-06,0.015329265755347753,1
14,0.00013221076077229462,7.345042265127479e-06,0.016522232896349295,1
15,8.9839364213166e-05,4.991075789620334e-06,0.012796932454672172,1
16,0.00013740561932917616,7.633645518287565e-06,0.018126056598628856,1
17,0.00014138347146454877,7.854637303586043e-06,0.01995698760401559,1
18,0.0001360936964066864,7.560760911482577e-06,0.018465688849814674,1
0,0.00013359613899024947,7.422007721680526e-06,0.016252210273402887,2
1,0.0001437029750718683,7.983498615103795e-06,0.016783843042156382,2
2,0.0001414185900711303,7.856588337285017e-06,0.016177322018070726,2
3,0.0001430237806607523,7.945765592264018e-06,0.0163451919881594,2
4,0.00014696490543160526,8.164716968422515e-06,0.020191869311142426,2
5,0.00014359253355915582,7.977362975508657e-06,0.016776544667762,2
6,0.0001466576490088867,8.147647167160372e-06,0.01689650104534302,2
7,0.0001437680283487365,7.987112686040917e-06,0.01642545805271912,2
8,0.00013967360399354644,7.759644666308136e-06,0.015999943435842243,2
9,0.00014032416889496731,7.795787160831518e-06,0.016065607934444295,2
10,0.000139937477365848,7.774304298102667e-06,0.01602651940485821,2
11,0.00014601729369848336,8.112071872137964e-06,0.016887239985923185,2
12,0.0001302883829770721,7.238243498726227e-06,0.015368912299786552,2
13,0.00012812637766592167,7.118132092551204e-06,0.015265488888442693,2
14,0.00013489564604515238,7.494202558064021e-06,0.016419802404290078,2
15,9.538446247569609e-05,5.2991368042053385e-06,0.013329455096265179,2
16,0.000140317183946288,7.79539910812711e-06,0.01816205140490348,2
17,0.0001443119886558319,8.017332703101771e-06,0.01998516352062776,2
18,0.00013921020081381536,7.733900045211965e-06,0.018533078630518545,2
0,0.00013009314824998693,7.227397124999274e-06,0.015816834600204128,3
1,0.000139809451228439,7.767191734913278e-06,0.0163304378817699,3
2,0.0001414185900711303,7.856588337285017e-06,0.016177322018070726,3
3,0.00013824514236396301,7.680285686886834e-06,0.015817357119791875,3
4,0.00014266353379315541,7.925751877397524e-06,0.019563524289942354,3
5,0.00013970640128861529,7.761466738256404e-06,0.016323734581947743,3
6,0.00014247209536295724,7.91511640905318e-06,0.016421507439588107,3
7,0.00013903545487936342,7.724191937742412e-06,0.0159022497904294,3
8,0.00013472798069714297,7.484887816507943e-06,0.015454453037699881,3
9,0.00013540733611576474,7.522629784209152e-06,0.015523264975418151,3
10,0.00013500337027632595,7.500187237573664e-06,0.015482293349347875,3
11,0.00014192962781001895,7.88497932277883e-06,0.0164197721416288,3
12,0.0001258733644012553,6.9929646889586274e-06,0.014846454632508502,3
13,0.00012380994107983966,6.878330059991092e-06,0.014747077485137735,3
14,0.00013059276739634616,7.255153744241453e-06,0.015886651460383195,3
15,9.243761113374869e-05,5.135422840763816e-06,0.012976994396452435,3
16,0.0001361226231937801,7.5623679552100054e-06,0.017683257698607086,3
17,0.0001401232103130136,7.784622795167423e-06,0.01949209460279627,3
18,0.0001351119632586239,7.506220181034661e-06,0.01805940004151876,3
0,0.00013141298367147245,7.300721315081803e-06,0.015967546030831385,4
1,0.00014123605835677684,7.846447686487602e-06,0.016484508967790093,4
2,0.0001430237806607523,7.945765592264018e-06,0.0163451919881594,4
3,0.00013824514236396301,7.680285686886834e-06,0.015817357119791875,4
4,0.00014419867187955856,8.011037326642142e-06,0.019767148927541216,4
5,0.00014113099678884463,7.84061093271359e-06,0.016477658290358237,4
6,0.00014397835124745352,7.998797291525195e-06,0.016581025603968704,4
7,0.00014069089800434646,7.81616100024147e-06,0.016075121135062518,4
8,0.00013644152832631583,7.580084907017546e-06,0.01563384043742132,4
9,0.0001371130317849119,7.617390654717328e-06,0.015701722426373372,4
10,0.00013671377712148875,7.595209840082708e-06,0.01566130683946123,4
11,0.00014340918703042855,7.96717705724603e-06,0.016577341080239567,4
12,0.0001274395353839284,7.079974187996022e-06,0.015020418058503517,4
13,0.0001253491883859159,6.9638437992175506e-06,0.014920303130483344,4
14,0.00013212831649494884,7.340462027497157e-06,0.016063664460029103,4
15,9.360512190713284e-05,5.200284550396268e-06,0.013112808689845351,4
16,0.00013762871682491552,7.646039823606417e-06,0.01784651013056816,4
17,0.00014162788325525107,7.868215736402838e-06,0.01966004033335685,4
18,0.00013659196850345097,7.588442694636165e-06,0.018221925486723793,4
0,0.0001339734971542216,7.442972064123423e-06,0.02008857171302771,5
1,0.00014427690482371559,8.015383601317532e-06,0.020475729583964722,5
2,0.00014696490543160526,8.164716968422515e-06,0.020191869311142426,5
3,0.00014266353379315541,7.925751877397524e-06,0.019563524289942354,5
4,0.00014419867187955856,8.011037326642142e-06,0.019767148927541216,5
5,0.0001441623227246453,8.009017929146961e-06,0.020468910802977486,5
6,0.00014740629774202056,8.189238763445586e-06,0.02051862260251329,5
7,0.0001449063876207906,8.0503548678217e-06,0.01986576218172716,5
8,0.0001409857601152174,7.83254222862319e-06,0.019351117587099793,5
9,0.00014161211774866363,7.867339874925758e-06,0.019429481009215602,5
10,0.00014123992353505882,7.846662418614379e-06,0.019382798691795013,5
11,0.00014670478712209566,8.150265951227537e-06,0.020534816040287257,5
