,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.280576137463841
1,1,1,fam,0.00019944156362185878,8.519989278718239,1,8.280576137463841
2,2,2,fam,0.0001994216771363047,8.520088994528264,1,8.280576137463841
3,3,0,fam,0.0002492646692257839,8.296995297390596,1,8.280576137463841
4,4,1,fam,0.00024925845609312294,8.29702022354686,1,8.280576137463841
5,5,2,fam,0.0002492553496429417,8.297032686392004,1,8.280576137463841
6,6,0,fam,0.00025548514135805933,8.272346305165959,1,8.280576137463841
7,7,1,fam,0.00025548434535252164,8.27234942083356,1,8.280576137463841
8,8,3,nov,0.00019940210525003934,8.520187142568302,1,8.280576137463841
9,9,0,fam,0.0002562626622185492,8.269307615196663,1,8.280576137463841
10,10,1,fam,0.0002562625624153175,8.26930800465352,1,8.280576137463841
11,11,2,fam,0.00020641205415239714,8.485636124161042,1,8.280576137463841
12,12,0,fam,0.0002563598517299519,8.268928429694963,1,8.280576137463841
13,13,1,fam,0.0002563598392498208,8.268928478377045,1,8.280576137463841
14,14,2,fam,0.0002501285267763245,8.29353566510451,1,8.280576137463841
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.269055035817967
1,1,1,fam,0.00019944156362185878,8.519989278718239,3,8.269055035817967
2,2,2,fam,0.0001994216771363047,8.520088994528264,3,8.269055035817967
3,3,0,fam,0.0002492646692257839,8.296995297390596,3,8.269055035817967
4,4,1,fam,0.00024925845609312294,8.29702022354686,3,8.269055035817967
5,5,2,fam,0.0002492553496429417,8.297032686392004,3,8.269055035817967
6,6,0,fam,0.00025548514135805933,8.272346305165959,3,8.269055035817967
7,7,1,fam,0.00025548434535252164,8.27234942083356,3,8.269055035817967
8,8,2,fam,0.0002554839473516129,8.27235097866372,3,8.269055035817967
9,9,0,fam,0.0002562626622185492,8.269307615196663,3,8.269055035817967
10,10,1,fam,0.0002562625624153175,8.26930800465352,3,8.269055035817967
11,11,2,fam,0.0002562625125137308,8.269308199381893,3,8.269055035817967
12,12,0,fam,0.0002563598517299519,8.268928429694963,3,8.269055035817967
13,13,1,fam,0.0002563598392498208,8.268928478377045,3,8.269055035817967
14,14,3,nov,0.0001994017994697986,8.520188676054996,3,8.269055035817967
15,15,0,fam,0.00025637200040956235,8.268881041651634,3,8.269055035817967
16,16,1,fam,0.0002563719988494721,8.268881047736894,3,8.269055035817967
17,17,2,fam,0.00020652154926371262,8.485105796219814,3,8.269055035817967
18,18,0,fam,0.0002563735189943681,8.268875118304678,3,8.269055035817967
19,19,1,fam,0.00025637351879935564,8.268875119065335,3,8.269055035817967
20,20,2,fam,0.00025014221261772477,8.293480951365225,3,8.269055035817967
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.26887427763061
