resampling_id,train_rss,train_mse,train_nmse
0,7.222838963924914e-05,3.8014941915394284e-06,0.0087754385012811
1,7.580380848387613e-05,3.989674130730322e-06,0.008845646260428035
2,7.908874218814684e-05,4.162565378323518e-06,0.009034523547724873
3,7.617043333156171e-05,4.008970175345353e-06,0.008709970421666938
4,7.731344281897075e-05,4.069128569419513e-06,0.008831853678740705
5,7.930785604382912e-05,4.174097686517322e-06,0.010871733787395099
6,7.402854463818365e-05,3.89623919148335e-06,0.008641340477151602
7,7.819891772189254e-05,4.115732511678555e-06,0.009002918910050993
8,7.781760723526708e-05,4.095663538698267e-06,0.008886685342415037
9,7.487114534687407e-05,3.940586597203898e-06,0.008573578221520708
10,7.536097685475152e-05,3.966367202881659e-06,0.008624819552037791
11,7.507051523686577e-05,3.951079749308725e-06,0.008594413043213752
12,7.71774458616903e-05,4.061970834825805e-06,0.008918888908723246
13,7.8429520211392e-05,4.1278694848101054e-06,0.009242376197883886
14,7.419845276683283e-05,3.9051817245701486e-06,0.008830618358935373
15,7.40017116032411e-05,3.894826926486373e-06,0.00899605181287097
16,4.8717451633654873e-05,2.564076401771309e-06,0.006807991770079564
17,7.851247461726713e-05,4.132235506171954e-06,0.010162158725806293
18,7.78489555143643e-05,4.097313448124437e-06,0.010780975044806875
19,6.792229667525093e-05,3.574857719750049e-06,0.009042469024801538
