,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019398642095053346,6.245137303457015,3
2,2,2,fam,0.0019323671497584538,6.249009525139524,3
3,3,0,fam,0.005008668849932576,5.296585097805747,3
4,4,1,fam,0.004996348822014681,5.299047868896983,3
5,5,2,fam,0.004986536351850005,5.301013728095779,3
6,6,0,fam,0.006547391996372432,5.028688477117857,3
7,7,1,fam,0.006539185695431841,5.029942632667077,3
8,8,2,fam,0.006532635451001596,5.030944825843547,3
9,9,0,fam,0.007328115962774599,4.916036827121078,3
10,10,1,fam,0.007323424803774338,4.916677191057584,3
11,11,2,fam,0.007319676198806462,4.917189187123048,3
12,12,0,fam,0.007726004475947839,4.863163435402487,3
13,13,1,fam,0.007723475350421778,4.863490841318683,3
14,14,2,fam,0.0077214532418865695,4.863752688893396,3
15,15,0,fam,0.007929243093377454,4.837197696393091,3
16,16,1,fam,0.007927914966085924,4.837365207783172,3
17,17,2,fam,0.007926852784549038,4.837499196694922,3
18,18,0,fam,0.00803317570556697,4.824175349059801,3
19,19,1,fam,0.00803248701644357,4.824261083353585,3
20,20,2,fam,0.008031936150159135,4.824329665496739,3
21,21,0,fam,0.008086356334816623,4.817577040614739,3
22,22,1,fam,0.008086001451059258,4.81762092831029,3
23,23,2,fam,0.00808571756648013,4.81765603707997,3
24,24,0,fam,0.00811357620703725,4.81421654540696,3
25,25,1,fam,0.008113393910539533,4.8142390137416395,3
26,26,2,fam,0.008113248079239284,4.814256988045916,3
27,27,0,fam,0.008127510525403513,4.812500610751246,3
28,28,1,fam,0.008127417033401392,4.812512113971028,3
29,29,2,fam,0.008127342241348333,4.812521316451581,3
30,30,0,fam,0.008134644305067289,4.811623263290748,3
31,31,1,fam,0.008134596396222743,4.811629152790501,3
32,32,2,fam,0.008134558069553412,4.81163386436533,3
33,33,0,fam,0.008138296645254055,4.811174378204857,3
34,34,1,fam,0.008138272105194445,4.811177393589731,3
35,35,2,fam,0.008138252473253312,4.811179805891085,3
36,36,0,fam,0.008140166602799093,4.810944632002802,3
37,37,1,fam,0.008140154035475565,4.810946175869635,3
38,38,2,fam,0.00814014398164468,4.810947410961385,3
39,39,0,fam,0.008141124010411362,4.810827023683398,3
40,40,1,fam,0.008141117575204316,4.810827814140537,3
41,41,2,fam,0.008141112427046005,4.8108284465057976,3
42,42,0,fam,0.00814161420031684,4.810766813920239,3
43,43,1,fam,0.00814161090529753,4.8107672186335915,3
44,44,2,fam,0.008141608269284003,4.810767542404156,3
45,45,0,fam,0.00814186517681654,4.8107359880145575,3
46,46,1,fam,0.008141863489715982,4.8107361952276095,3
47,47,2,fam,0.008141862140036038,4.810736360998021,3
48,48,0,fam,0.008141993676592527,4.810720205542216,3
49,49,1,fam,0.008141992812783756,4.81072031163525,3
50,50,2,fam,0.008141992121736871,4.810720396509669,3
51,51,0,fam,0.008142059468427533,4.810712125018967,3
52,52,1,fam,0.008142059026153961,4.810712179338588,3
53,53,3,nov,0.0019029499026123212,6.264350016494246,3
54,54,0,fam,0.008142093153833872,4.810707987817957,3
55,55,1,fam,0.008142092927388891,4.8107080156296,3
56,56,2,fam,0.005097373160323104,5.279029938547539,3
57,57,0,fam,0.00814211040075846,4.81070586957809,3
58,58,1,fam,0.008142110284818392,4.81070588381765,3
59,59,2,fam,0.006583213831784412,5.023232228601882,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.0019398642095053346,6.245137303457015,6
2,2,2,fam,0.0019323671497584538,6.249009525139524,6
3,3,3,fam,0.0019264110961279136,6.252096542833184,6
4,4,4,fam,0.0019216726238518007,6.254559313924419,6
5,5,5,fam,0.0019178985968653865,6.256525173123216,6
6,6,0,fam,0.003483567945660017,5.6596982386864685,6
7,7,1,fam,0.0034792017481076296,5.6609523942356885,6
8,8,2,fam,0.0034757166625123143,5.661954587412159,6
9,9,3,fam,0.0034729336170212038,5.662755619419229,6
10,10,4,fam,0.0034707103874929653,5.663395983355734,6
11,11,5,fam,0.0034689338522585337,5.663907979421199,6
12,12,0,fam,0.0038768383321974003,5.552735320363864,6
13,13,1,fam,0.0038755692401567605,5.55306272628006,6
14,14,2,fam,0.003874554564601554,5.553324573854774,6
15,15,3,fam,0.0038737432066212746,5.553534002559556,6
16,16,4,fam,0.0038730943648576277,5.553701513949637,6
17,17,5,fam,0.0038725754479239107,5.553835502861387,6
18,18,0,fam,0.003979332875822966,5.5266410928754075,6
19,19,1,fam,0.003978991725153491,5.526726827169191,6
20,20,2,fam,0.003978718846730788,5.526795409312345,6
21,21,3,fam,0.003978500570939228,5.5268502716405425,6
22,22,4,fam,0.00397832596754892,5.526894159336093,6
23,23,5,fam,0.003978186295870678,5.526929268105773,6
24,24,0,fam,0.004006160299457924,5.5199220276968655,6
25,25,1,fam,0.0040060702887187325,5.519944496031545,6
26,26,2,fam,0.004005998283039538,5.519962470335822,6
27,27,3,fam,0.004005940680359862,5.519976849546633,6
28,28,4,fam,0.004005894599408823,5.519988352766414,6
29,29,5,fam,0.004005857735411296,5.519997555246967,6
30,30,0,fam,0.004013190141072078,5.518168807540952,6
31,31,1,fam,0.0040131665054593335,5.518174697040704,6
32,32,2,fam,0.004013147597169588,5.518179408615533,6
33,33,3,fam,0.004013132470666077,5.518183177859413,6
34,34,4,fam,0.00401312036954537,5.518186193244287,6
35,35,5,fam,0.004013110688701349,5.518188605545641,6
36,36,0,fam,0.004015032779090253,5.517709767459764,6
37,37,1,fam,0.004015026580419099,5.517711311326597,6
38,38,2,fam,0.004015021621495956,5.5177125464183465,6
39,39,3,fam,0.004015017654366261,5.517713534490648,6
40,40,4,fam,0.004015014480668149,5.517714324947787,6
41,41,5,fam,0.004015011941713273,5.517714957313047,6
42,42,0,fam,0.004015515802344477,5.517589471006811,6
43,43,1,fam,0.004015514177211944,5.517589875720163,6
44,44,2,fam,0.004015512877106865,5.517590199490727,6
45,45,3,fam,0.004015511837023408,5.517590458507103,6
46,46,4,fam,0.00401551100495703,5.517590665720156,6
47,47,5,fam,0.004015510339304177,5.5175908314905655,6
48,48,0,fam,0.004015642423082173,5.517557938633982,6
49,49,1,fam,0.004015641997050506,5.517558044727016,6
50,50,2,fam,0.004015641656225237,5.5175581296014355,6
51,51,3,fam,0.004015641383565063,5.517558197500967,6
52,52,4,fam,0.004015641165436951,5.517558251820588,6
53,53,5,fam,0.004015640990934479,5.517558295276282,6
54,54,0,fam,0.004015675615886283,5.517549672791701,6
55,55,1,fam,0.00401567550420375,5.517549700603343,6
56,56,2,fam,0.004015675414857727,5.517549722852657,6
57,57,3,fam,0.004015675343380912,5.5175497406521075,6
58,58,4,fam,0.004015675286199462,5.517549754891667,6
59,59,5,fam,0.004015675240454303,5.517549766283316,6
60,60,0,fam,0.004015684317176426,5.517547505963115,6
61,61,1,fam,0.004015684287899458,5.51754751325377,6
62,62,2,fam,0.004015684264477885,5.5175475190862935,6
63,63,3,fam,0.004015684245740627,5.517547523752312,6
64,64,4,fam,0.00401568423075082,5.517547527485127,6
65,65,5,fam,0.004015684218758975,5.517547530471379,6
66,66,0,fam,0.004015686598167133,5.517546937942853,6
67,67,1,fam,0.004015686590492347,5.517546939854054,6
68,68,2,fam,0.004015686584352519,5.517546941383015,6
69,69,3,fam,0.004015686579440656,5.517546942606184,6
70,70,4,fam,0.004015686575511166,5.517546943584719,6
71,71,5,fam,0.004015686572367574,5.517546944367547,6
72,72,0,fam,0.004015687196115141,5.517546789039807,6
73,73,1,fam,0.004015687194103242,5.517546789540817,6
74,74,2,fam,0.004015687192493723,5.517546789941625,6
