resampling_id,train_rss,train_mse,train_nmse
0,8.012281442319397e-05,4.216990232799683e-06,0.009734577138325444
1,8.330673758325877e-05,4.384565135960988e-06,0.009721172939860348
2,8.639983421425133e-05,4.5473596954869125e-06,0.009869689606027974
3,8.344587450785358e-05,4.391888131992294e-06,0.009541905789216208
4,8.459925298470661e-05,4.452592262352979e-06,0.00966414373036251
5,8.663309468656466e-05,4.559636562450771e-06,0.01187589716320176
6,8.141228846789014e-05,4.284857287783692e-06,0.009503243743525564
7,8.555166709062037e-05,4.502719320558967e-06,0.009849429427856446
8,8.510888044251932e-05,4.479414760132595e-06,0.009719340740601923
9,8.213677943009474e-05,4.322988391057618e-06,0.0094055740705603
10,8.263013123817082e-05,4.348954275693201e-06,0.00945675071149891
11,8.233755952342988e-05,4.333555764391046e-06,0.009426377230551413
12,8.454039656550537e-05,4.44949455607923e-06,0.009769776608290532
13,8.449310117315857e-05,4.447005324903083e-06,0.009956927252179806
14,7.944041842650511e-05,4.181074654026585e-06,0.009454483095531374
15,8.0046632654242e-05,4.212980666012737e-06,0.009730905396678306
16,5.195542660902395e-05,2.73449613731705e-06,0.007260480688215171
17,8.532552691941579e-05,4.490817206285041e-06,0.01104399717554518
18,8.482636313353503e-05,4.464545428080791e-06,0.011747246935324985
19,7.557971334329428e-05,3.977879649647068e-06,0.01006189793725189
