,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.06206896551724138,2.779509165084355,3
2,2,2,fam,0.058823529411764705,2.833213344056216,3
3,3,0,fam,0.09661229611041405,2.337049256936531,3
4,4,1,fam,0.0936056406515925,2.36866463394264,3
5,5,2,fam,0.09133178346064431,2.3932564308151623,3
6,6,0,fam,0.10865376560274775,2.2195889147785945,3
7,7,1,fam,0.1070216390364477,2.234724230981274,3
8,8,2,fam,0.10575082268758744,2.246669681534356,3
9,9,0,fam,0.1141658129820889,2.170103387505072,3
10,10,1,fam,0.11331278364857676,2.177603287228486,3
11,11,2,fam,0.11263948377874616,2.183562969513072,3
12,12,0,fam,0.11683765505470833,2.146969871377208,3
13,13,1,fam,0.11639710807360032,2.1507475887219547,3
14,14,2,fam,0.11604705531117626,2.153759520894902,3
15,15,0,fam,0.11816867154461533,2.1356422552949255,3
16,16,1,fam,0.1179422087165888,2.1375605311255055,3
17,17,2,fam,0.11776166246002039,2.13909250674371,3
18,18,0,fam,0.11884076723614678,2.1299707723655983,3
19,19,1,fam,0.11872459339030973,2.1309488093554294,3
20,20,2,fam,0.1186318177220004,2.131730550809973,3
21,21,0,fam,0.11918245973220808,2.1270996850760793,3
22,22,1,fam,0.11912292131348792,2.127599366784463,3
23,23,2,fam,0.1190753333910731,2.127998932458082,3
24,24,0,fam,0.11935677700181793,2.1256381452218696,3
25,25,1,fam,0.11932627848593182,2.125893701830107,3
26,26,2,fam,0.11930189089299545,2.1260981001045,3
27,27,0,fam,0.11944586317551217,2.1248920380786593,3
28,28,1,fam,0.119430244070929,2.125022809672231,3
29,29,2,fam,0.11941775172801322,2.1251274146356125,3
30,30,0,fam,0.11949143232745081,2.124510606185449,3
31,31,1,fam,0.11948343433650148,2.124577542019028,3
32,32,2,fam,0.11947703671458208,2.1246310874601866,3
33,33,0,fam,0.11951475248162881,2.1243154635009978,3
34,34,1,fam,0.11951065724614149,2.124349729610968,3
35,35,2,fam,0.11950738125981468,2.1243771416535697,3
36,36,0,fam,0.11952668945269357,2.124215589847475,3
37,37,1,fam,0.11952459262295163,2.124233132775702,3
38,38,2,fam,0.11952291521212664,2.124247166896703,3
39,39,0,fam,0.11953280040933502,2.1241644648605833,3
40,40,1,fam,0.11953172681438279,2.1241734464938244,3
41,41,2,fam,0.11953086795230623,2.1241806317423353,3
42,42,0,fam,0.11953592901664778,2.124138291572923,3
43,43,1,fam,0.11953537933128223,2.124142890078443,3
44,44,2,fam,0.1195349395866297,2.1241465688676335,3
45,45,0,fam,0.119537530810515,2.124124891558815,3
46,46,1,fam,0.11953724937036284,2.1241272459698655,3
47,47,2,fam,0.11953702421919524,2.124129129494715,3
48,48,0,fam,0.11953835091506179,2.124118030937485,3
49,49,1,fam,0.11953820681737752,2.124119236389711,3
50,50,2,fam,0.11953809153948022,2.1241202007504447,3
51,51,0,fam,0.11953877080494252,2.124114518348094,3
52,52,1,fam,0.11953869702684264,2.1241151355379992,3
53,53,3,nov,0.04864874473002713,3.0231292727379424,3
54,54,0,fam,0.11953898578760538,2.1241127199150993,3
55,55,1,fam,0.11953894801319581,2.1241130359159026,3
56,56,2,fam,0.08494428821696212,2.4657596701233846,3
57,57,0,fam,0.11953909585847812,2.124111799120755,3
58,58,1,fam,0.11953907651797455,2.1241119609130537,3
59,59,2,fam,0.10182661944279316,2.2844837213974243,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.06206896551724138,2.779509165084355,6
2,2,2,fam,0.058823529411764705,2.833213344056216,6
3,3,3,fam,0.05646173149309912,2.874192189019895,6
4,4,4,fam,0.054704595185995616,2.905807566026004,6
5,5,5,fam,0.05337571760687005,2.9303993628985268,6
6,6,0,fam,0.07142125790027273,2.6391597242535925,6
7,7,1,fam,0.07034841397469915,2.6542950404562724,6
8,8,2,fam,0.06951306968918518,2.666240491009354,6
9,9,3,fam,0.06885894349973369,2.675695163917696,6
10,10,4,fam,0.06834444010203841,2.68319506364111,6
11,11,5,fam,0.06793834026808622,2.689154745925696,6
12,12,0,fam,0.07234799611346363,2.6262675234068946,6
13,13,1,fam,0.07207520142871857,2.6300452407516413,6
14,14,2,fam,0.07185844240626554,2.6330571729245884,6
15,15,3,fam,0.07168597164429251,2.6354602040158226,6
16,16,4,fam,0.07154858998757932,2.637378479846402,6
17,17,5,fam,0.07143906320979913,2.638910455464607,6
18,18,0,fam,0.07257482720823145,2.6231371499460456,6
19,19,1,fam,0.07250388104233381,2.6241151869358768,6
20,20,2,fam,0.07244722390141096,2.62489692839042,6
21,21,3,fam,0.07240196190329806,2.6255218818457617,6
22,22,4,fam,0.07236579300450503,2.6260215635541453,6
23,23,5,fam,0.07233688389360501,2.6264211292277646,6
24,24,0,fam,0.07263325981182835,2.6223323379283396,6
25,25,1,fam,0.0726147002739129,2.622587894536577,6
26,26,2,fam,0.07259985947125026,2.6227922928109697,6
27,27,3,fam,0.07258799119610536,2.6229557813551807,6
28,28,4,fam,0.07257849936946664,2.6230865529487524,6
29,29,5,fam,0.07257090769526812,2.623191157912134,6
30,30,0,fam,0.07264850809158654,2.62212242473642,6
31,31,1,fam,0.07264364546588291,2.6221893605699993,6
32,32,2,fam,0.07263975583397604,2.6222429060111576,6
33,33,3,fam,0.07263664442834145,2.6222857402998576,6
34,34,4,fam,0.07263415549573884,2.622320006409828,6
35,35,5,fam,0.0726321644724632,2.6223474184524296,6
36,36,0,fam,0.07265250058506309,2.6220674699427278,6
37,37,1,fam,0.07265122605863933,2.6220850128709543,6
38,38,2,fam,0.07265020646969646,2.6220990469919556,6
39,39,3,fam,0.07264939081914679,2.6221102741469497,6
40,40,4,fam,0.07264873831189356,2.622119255780191,6
41,41,5,fam,0.07264821631453011,2.622126441028702,6
42,42,0,fam,0.07265354686715668,2.6220530688615344,6
43,43,1,fam,0.07265321277018855,2.6220576673670544,6
44,44,2,fam,0.07265294549482636,2.622061346156245,6
45,45,3,fam,0.07265273167595247,2.6220642891778536,6
46,46,4,fam,0.07265256062175954,2.622066643588904,6
47,47,5,fam,0.07265242377898509,2.6220685271137536,6
48,48,0,fam,0.07265382112132665,2.62204929404717,6
49,49,1,fam,0.07265373354066909,2.6220504994993954,6
50,50,2,fam,0.07265366347629505,2.6220514638601293,6
51,51,3,fam,0.07265360742489313,2.6220522353480473,6
52,52,4,fam,0.07265356258383386,2.6220528525379527,6
53,53,5,fam,0.0726535267110263,2.622053346289603,6
54,54,0,fam,0.07265389301387237,2.6220483045257788,6
55,55,1,fam,0.07265387005518743,2.622048620526582,6
56,56,2,fam,0.07265385168824993,2.622048873327153,6
57,57,3,fam,0.07265383699470662,2.622049075567564,6
58,58,4,fam,0.07265382523987625,2.622049237359863,6
59,59,5,fam,0.07265381583601468,2.622049366793683,6
60,60,0,fam,0.0726539118599661,2.622048045130301,6
61,61,1,fam,0.07265390584148865,2.6220481279679286,6
62,62,2,fam,0.07265390102670741,2.622048194238026,6
63,63,3,fam,0.07265389717488287,2.6220482472541007,6
64,64,4,fam,0.07265389409342353,2.6220482896669584,6
65,65,5,fam,0.07265389162825626,2.622048323597243,6
66,66,0,fam,0.0726539168003492,2.6220479771314444,6
67,67,1,fam,0.07265391522264174,2.6220479988468255,6
