,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.2825231921916767
1,1,1,fam,0.06206896551724138,2.779509165084355,1,2.2825231921916767
2,2,2,fam,0.058823529411764705,2.833213344056216,1,2.2825231921916767
3,3,0,fam,0.09661229611041405,2.337049256936531,1,2.2825231921916767
4,4,1,fam,0.0936056406515925,2.36866463394264,1,2.2825231921916767
5,5,2,fam,0.09133178346064431,2.3932564308151623,1,2.2825231921916767
6,6,0,fam,0.10865376560274775,2.2195889147785945,1,2.2825231921916767
7,7,1,fam,0.1070216390364477,2.234724230981274,1,2.2825231921916767
8,8,3,nov,0.0509593401540032,2.9767272161143983,1,2.2825231921916767
9,9,0,fam,0.1141658129820889,2.170103387505072,1,2.2825231921916767
10,10,1,fam,0.11331278364857676,2.177603287228486,1,2.2825231921916767
11,11,2,fam,0.07722265058803263,2.5610624635857935,1,2.2825231921916767
12,12,0,fam,0.11683765505470833,2.146969871377208,1,2.2825231921916767
13,13,1,fam,0.11639710807360032,2.1507475887219547,1,2.2825231921916767
14,14,2,fam,0.09812154934092698,2.3215482694502376,1,2.2825231921916767
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.160426809870745
1,1,1,fam,0.06206896551724138,2.779509165084355,3,2.160426809870745
2,2,2,fam,0.058823529411764705,2.833213344056216,3,2.160426809870745
3,3,0,fam,0.09661229611041405,2.337049256936531,3,2.160426809870745
4,4,1,fam,0.0936056406515925,2.36866463394264,3,2.160426809870745
5,5,2,fam,0.09133178346064431,2.3932564308151623,3,2.160426809870745
6,6,0,fam,0.10865376560274775,2.2195889147785945,3,2.160426809870745
7,7,1,fam,0.1070216390364477,2.234724230981274,3,2.160426809870745
8,8,2,fam,0.10575082268758744,2.246669681534356,3,2.160426809870745
9,9,0,fam,0.1141658129820889,2.170103387505072,3,2.160426809870745
10,10,1,fam,0.11331278364857676,2.177603287228486,3,2.160426809870745
11,11,2,fam,0.11263948377874616,2.183562969513072,3,2.160426809870745
12,12,0,fam,0.11683765505470833,2.146969871377208,3,2.160426809870745
13,13,1,fam,0.11639710807360032,2.1507475887219547,3,2.160426809870745
14,14,3,nov,0.049233872598951234,3.0111734249105178,3,2.160426809870745
15,15,0,fam,0.11816867154461533,2.1356422552949255,3,2.160426809870745
16,16,1,fam,0.1179422087165888,2.1375605311255055,3,2.160426809870745
17,17,2,fam,0.08295523786429146,2.4894541195014837,3,2.160426809870745
18,18,0,fam,0.11884076723614678,2.1299707723655983,3,2.160426809870745
19,19,1,fam,0.11872459339030973,2.1309488093554294,3,2.160426809870745
20,20,2,fam,0.10086402076198774,2.2939819983453913,3,2.160426809870745
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.12533764928513
1,1,1,fam,0.06206896551724138,2.779509165084355,8,2.12533764928513
2,2,2,fam,0.058823529411764705,2.833213344056216,8,2.12533764928513
3,3,0,fam,0.09661229611041405,2.337049256936531,8,2.12533764928513
4,4,1,fam,0.0936056406515925,2.36866463394264,8,2.12533764928513
5,5,2,fam,0.09133178346064431,2.3932564308151623,8,2.12533764928513
6,6,0,fam,0.10865376560274775,2.2195889147785945,8,2.12533764928513
7,7,1,fam,0.1070216390364477,2.234724230981274,8,2.12533764928513
8,8,2,fam,0.10575082268758744,2.246669681534356,8,2.12533764928513
9,9,0,fam,0.1141658129820889,2.170103387505072,8,2.12533764928513
10,10,1,fam,0.11331278364857676,2.177603287228486,8,2.12533764928513
11,11,2,fam,0.11263948377874616,2.183562969513072,8,2.12533764928513
12,12,0,fam,0.11683765505470833,2.146969871377208,8,2.12533764928513
13,13,1,fam,0.11639710807360032,2.1507475887219547,8,2.12533764928513
14,14,2,fam,0.11604705531117626,2.153759520894902,8,2.12533764928513
15,15,0,fam,0.11816867154461533,2.1356422552949255,8,2.12533764928513
16,16,1,fam,0.1179422087165888,2.1375605311255055,8,2.12533764928513
17,17,2,fam,0.11776166246002039,2.13909250674371,8,2.12533764928513
18,18,0,fam,0.11884076723614678,2.1299707723655983,8,2.12533764928513
19,19,1,fam,0.11872459339030973,2.1309488093554294,8,2.12533764928513
20,20,2,fam,0.1186318177220004,2.131730550809973,8,2.12533764928513
21,21,0,fam,0.11918245973220808,2.1270996850760793,8,2.12533764928513
