,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019485580670303975,6.240665632741481,3
2,2,2,fam,0.0019478748685184462,6.241016311698493,3
3,3,0,fam,0.002262716584037917,6.091189159220236,3
4,4,1,fam,0.0022620743572263156,6.091473029491482,3
5,5,2,fam,0.002261496664720586,6.09172844385596,3
6,6,0,fam,0.0024907677518633707,5.99516428194903,3
7,7,1,fam,0.002490252738505023,5.9953710722488,3
8,8,2,fam,0.0024897894085444024,5.995557146963944,3
9,9,0,fam,0.002656796187487883,5.930634322904316,3
10,10,1,fam,0.0026563959183887836,5.930784992818704,3
11,11,2,fam,0.0026560357793053986,5.930920576334664,3
12,12,0,fam,0.0027777137437441654,5.886127083967963,3
13,13,1,fam,0.0027774087792455395,5.886236879745706,3
14,14,2,fam,0.0027771343684452996,5.886335685639608,3
15,15,0,fam,0.0028658004503419004,5.854907578538263,3
16,16,1,fam,0.0028655711424540463,5.854987597041431,3
17,17,2,fam,0.0028653647967280373,5.855059608220159,3
18,18,0,fam,0.0029299826385988143,5.832758781363612,3
19,19,1,fam,0.002929811762675085,5.832817102837738,3
20,20,2,fam,0.002929657991383746,5.8328695892564175,3
21,21,0,fam,0.002976753916998741,5.816921861769661,3
22,22,1,fam,0.002976627377963226,5.816964371741478,3
23,23,2,fam,0.0029765135020290968,5.817002629171107,3
24,24,0,fam,0.003010840863723133,5.805535882515526,3
25,25,1,fam,0.00301074757011472,5.805566868893771,3
26,26,2,fam,0.0030106636108102555,5.8055947558132805,3
27,27,0,fam,0.003035685299158578,5.797318081225081,3
28,28,1,fam,0.0030356167320959838,5.797340668492933,3
29,29,2,fam,0.0030355550243879154,5.797360996597802,3
30,30,0,fam,0.0030537942633194807,5.791370440755012,3
31,31,1,fam,0.003053743982519827,5.791386905915812,3
32,32,2,fam,0.0030536987312157833,5.791401724328744,3
33,33,0,fam,0.0030669943011552687,5.787057251968713,3
34,34,1,fam,0.0030669574894905123,5.7870692545621525,3
35,35,2,fam,0.003066924359747757,5.787080056773075,3
36,36,0,fam,0.0030766163863972626,5.783924861718452,3
37,37,1,fam,0.0030765894672900003,5.7839336113387,3
38,38,2,fam,0.0030765652404962196,5.783941485931468,3
39,39,0,fam,0.003083630492068394,5.781647644963797,3
40,40,1,fam,0.0030836108237198376,5.78165402329328,3
41,41,2,fam,0.003083593122420657,5.78165976375503,3
42,42,0,fam,0.0030887435654803792,5.779990883875157,3
43,43,1,fam,0.003088729203703,5.779995533600996,3
44,44,2,fam,0.003088716278217549,5.779999718335767,3
45,45,0,fam,0.0030924708846018197,5.778784868583723,3
46,46,1,fam,0.003092460402350708,5.778788258193284,3
47,47,2,fam,0.003092450968385464,5.778791308832066,3
48,48,0,fam,0.003095188041043316,5.777906618295917,3
49,49,1,fam,0.0030951803928313333,5.777909089299724,3
50,50,2,fam,0.0030951735094728663,5.777911313197929,3
51,51,0,fam,0.0030971688166298006,5.777266869747967,3
52,52,1,fam,0.0030971632375488,5.777268671098283,3
53,53,3,nov,0.0019417759046616695,6.244152309869422,3
54,54,0,fam,0.0030986127853138983,5.776800756252363,3
55,55,1,fam,0.0030986087162855305,5.776802069430653,3
56,56,2,fam,0.0027840386014518852,5.88385267114205,3
57,57,0,fam,0.003099665429599869,5.7764610992509855,3
58,58,1,fam,0.0030996624622799903,5.776462056554722,3
59,59,2,fam,0.00287034150868804,5.853324263715432,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.0019485580670303975,6.240665632741481,6
2,2,2,fam,0.0019478748685184462,6.241016311698493,6
3,3,3,fam,0.0019472603993441627,6.2413318176499555,6
4,4,4,fam,0.0019467077084563817,6.241615687921202,6
5,5,5,fam,0.001946210554836993,6.241871102285679,6
6,6,0,fam,0.0021755540918140105,6.130471892028981,6
7,7,1,fam,0.0021751042548437613,6.130678682328752,6
8,8,2,fam,0.0021746995605919856,6.130864757043896,6
9,9,3,fam,0.002174335464500609,6.1310321946893165,6
10,10,4,fam,0.00217400788224134,6.131182864603703,6
11,11,5,fam,0.00217371314259031,6.131318448119663,6
12,12,0,fam,0.002295449951358359,6.0768263974495795,6
13,13,1,fam,0.0022951979344811293,6.076936193227321,6
14,14,2,fam,0.0022949711666007165,6.077034999121223,6
15,15,3,fam,0.0022947671138173103,6.077123916079478,6
16,16,4,fam,0.0022945834973342005,6.077203934582646,6
17,17,5,fam,0.0022944182676211317,6.077275945761374,6
18,18,0,fam,0.002359073108841076,6.049486487582362,6
19,19,1,fam,0.0023589355282317894,6.049544809056488,6
20,20,2,fam,0.0023588117194031873,6.0495972954751664,6
21,21,3,fam,0.002358700302568691,6.049644530896718,6
22,22,4,fam,0.0023586000364164733,6.049687040868537,6
23,23,5,fam,0.0023585098041675957,6.049725298298165,6
24,24,0,fam,0.002392858443631666,6.03526662615926,6
25,25,1,fam,0.0023927842987635935,6.035297612537503,6
26,26,2,fam,0.0023927175723108506,6.035325499457014,6
27,27,3,fam,0.002392657521685217,6.035350597019674,6
28,28,4,fam,0.002392603478699239,6.0353731842875264,6
29,29,5,fam,0.0023925548420991615,6.035393512392395,6
30,30,0,fam,0.002410805844573567,6.02779421202882,6
31,31,1,fam,0.0024107661505944635,6.0278106771896205,6
32,32,2,fam,0.0024107304271308453,6.027825495602552,6
33,33,3,fam,0.002410698276918784,6.027838831986448,6
34,34,4,fam,0.0024106693424611083,6.027850834579886,6
35,35,5,fam,0.002410643302043053,6.027861636790809,6
36,36,0,fam,0.002420341708953838,6.023846546734572,6
37,37,1,fam,0.0024203205319756607,6.02385529635482,6
38,38,2,fam,0.0024203014730121443,6.023863170947588,6
39,39,3,fam,0.002420284320201617,6.023870258028061,6
40,40,4,fam,0.0024202688828800127,6.023876636357544,6
41,41,5,fam,0.0024202549894589416,6.023882376819294,6
42,42,0,fam,0.0024254088595715836,6.021755166919202,6
43,43,1,fam,0.002425397582111556,6.021759816645042,6
44,44,2,fam,0.002425387432487198,6.021764001379812,6
45,45,3,fam,0.002425378297897905,6.021767767626133,6
46,46,4,fam,0.0024253700768263704,6.021771157235694,6
47,47,5,fam,0.0024253626779096402,6.021774207874476,6
48,48,0,fam,0.0024281015821005394,6.020645568892128,6
49,49,1,fam,0.0024280955822596996,6.020648039895935,6
50,50,2,fam,0.002428090182428296,6.02065026379414,6
51,51,3,fam,0.0024280853226005673,6.020652265298296,6
52,52,4,fam,0.0024280809487722444,6.020654066648612,6
53,53,5,fam,0.0024280770123402268,6.0206556878611215,6
54,54,0,fam,0.0024295325575093597,6.020056403298719,6
