resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.809742749112641e-05,2.6720793050625784e-06,0.006007015323289666,0
1,5.2162218362414264e-05,2.8979010201341257e-06,0.006345627557507384,0
2,4.86345003382444e-05,2.7019166854580222e-06,0.005913023537837709,0
3,4.995793431961553e-05,2.775440795534196e-06,0.0060702191942308085,0
4,5.2566387077449043e-05,2.9203548376360578e-06,0.007882033827067515,0
5,4.783030742050228e-05,2.6572393011390154e-06,0.005975956488182551,0
6,5.1737068591706496e-05,2.8742815884281386e-06,0.006358859854146787,0
7,5.055311965931556e-05,2.8085066477397532e-06,0.00614198754890071,0
8,4.715517540430748e-05,2.619731966905971e-06,0.005739429149918876,0
9,4.771056761903848e-05,2.650587089946582e-06,0.005804427738902216,0
10,4.738094018614921e-05,2.632274454786067e-06,0.005765830185937545,0
11,5.0804077227935496e-05,2.8224487348853055e-06,0.0062727239559852484,0
12,4.827603730303004e-05,2.682002072390558e-06,0.006098407503505067,0
13,4.832058734581966e-05,2.684477074767759e-06,0.0061737623840526275,0
14,4.609338606315771e-05,2.5607436701754283e-06,0.006033409648738262,0
15,4.872527969853148e-05,2.7069599832517487e-06,0.007251235874297145,0
16,5.165358650074421e-05,2.8696436944857894e-06,0.0071030220164901795,0
17,5.2478754455188015e-05,2.9154863586215563e-06,0.0077370232622665635,0
18,5.0876877529280996e-05,2.8264931960711663e-06,0.0072015776399487015,0
0,4.809742749112641e-05,2.6720793050625784e-06,0.006007015323289666,1
1,6.350188840073485e-05,3.527882688929714e-06,0.007416726948523069,1
2,5.9573782727959894e-05,3.3096545959977718e-06,0.006958513531616755,1
3,6.100661818312437e-05,3.3892565657291317e-06,0.007120448957828097,1
4,6.411658138258024e-05,3.562032299032236e-06,0.00909940356595578,1
5,6.000180919301265e-05,3.3334338440562583e-06,0.007179748119921497,1
6,6.353508884914105e-05,3.529727158285614e-06,0.0074885324328083135,1
7,6.166012223765128e-05,3.4255623465361823e-06,0.0071954318827751615,1
8,5.799228756943094e-05,3.2217937538572743e-06,0.006782006271524733,1
9,5.8584176267906894e-05,3.2546764593281607e-06,0.006847877755499436,1
10,5.823265187500628e-05,3.2351473263892376e-06,0.006808734130631744,1
11,6.272545167410851e-05,3.4847473152282505e-06,0.007424004563153709,1
12,6.03611684986591e-05,3.3533982499255053e-06,0.007296983752664009,1
13,6.0360579862588865e-05,3.3533655479216036e-06,0.007374567864687128,1
14,5.820482218252146e-05,3.233601232362303e-06,0.00727379240670507,1
15,6.035240332399468e-05,3.3529112957774823e-06,0.008596739698443986,1
16,6.319496977121681e-05,3.5108316539564898e-06,0.00833645381036094,1
17,6.402476913858965e-05,3.556931618810536e-06,0.009037417958500058,1
18,6.247186434209412e-05,3.47065913011634e-06,0.00847641029134591,1
0,5.2162218362414264e-05,2.8979010201341257e-06,0.006345627557507384,2
1,6.350188840073485e-05,3.527882688929714e-06,0.007416726948523069,2
2,6.111622856243713e-05,3.395346031246507e-06,0.006991279643555103,2
3,6.270322502167055e-05,3.4835125012039195e-06,0.007165914972468708,2
4,6.659577939202541e-05,3.6997655217791897e-06,0.009149757693568853,2
5,6.328541759810807e-05,3.515856533228226e-06,0.007393912544312329,2
6,6.62897510379019e-05,3.6827639465501055e-06,0.0076372753502926246,2
7,6.343894023112512e-05,3.52438556839584e-06,0.007247881630175106,2
8,5.9390833653238664e-05,3.2994907585132593e-06,0.006803361207055561,2
9,6.003411720521166e-05,3.33522873362287e-06,0.006873260659974578,2
10,5.9651756153622696e-05,3.3139864529790387e-06,0.006831694021684717,2
11,6.565464949653565e-05,3.6474805275853137e-06,0.007593113076928534,2
12,6.353620558576594e-05,3.529789199209219e-06,0.007494776964732801,2
13,6.348125265945945e-05,3.526736258858858e-06,0.0075634102419110975,2
14,6.143443904089272e-05,3.4130243911607065e-06,0.007477938535779099,2
15,6.293895913950637e-05,3.496608841083687e-06,0.008795374087991333,2
16,6.5661650182646e-05,3.6478694545914443e-06,0.008498960942691829,2
17,6.649789751850899e-05,3.694327639917166e-06,0.009209015606144814,2
18,6.501331388461876e-05,3.6118507713677088e-06,0.00865523396425305,2
0,4.86345003382444e-05,2.7019166854580222e-06,0.005913023537837709,3
1,5.9573782727959894e-05,3.3096545959977718e-06,0.006958513531616755,3
2,6.111622856243713e-05,3.395346031246507e-06,0.006991279643555103,3
3,5.800872314806959e-05,3.2227068415594214e-06,0.006637084489236525,3
4,6.231818676438656e-05,3.4621214869103644e-06,0.008545725232334966,3
5,5.9371452906118904e-05,3.2984140503399393e-06,0.006937146974260173,3
6,6.211547758321506e-05,3.4508598657341703e-06,0.007159505688799903,3
7,5.878484556492817e-05,3.2658247536071206e-06,0.0067235461550178635,3
8,5.45498540763287e-05,3.0305474486849276e-06,0.006257335363253765,3
9,5.5218392581040544e-05,3.0676884767244745e-06,0.0063303050199534985,3
10,5.482087856662359e-05,3.0456043648124213e-06,0.00628690174104698,3
11,6.156623186726107e-05,3.420346214847837e-06,0.007122568518479212,3
12,5.9574753004638273e-05,3.309708500257682e-06,0.00702669601256357,3
13,5.949716583770852e-05,3.3053981020949175e-06,0.007086743658079718,3
14,5.75072952011023e-05,3.1948497333945723e-06,0.006995780650826769,3
15,5.8713592819071676e-05,3.2618662677262043e-06,0.008242596878734205,3
16,6.137787100187862e-05,3.40988172232659e-06,0.007973404306005736,3
17,6.221724886486699e-05,3.456513825825944e-06,0.008654843819882676,3
18,6.076589407374715e-05,3.375883004097064e-06,0.008122120080941904,3
0,4.995793431961553e-05,2.775440795534196e-06,0.0060702191942308085,4
1,6.100661818312437e-05,3.3892565657291317e-06,0.007120448957828097,4
2,6.270322502167055e-05,3.4835125012039195e-06,0.007165914972468708,4
3,5.800872314806959e-05,3.2227068415594214e-06,0.006637084489236525,4
4,6.384435245276644e-05,3.5469084695981357e-06,0.008751958715475301,4
5,6.0800448750648736e-05,3.3778027083693743e-06,0.0070987170870234866,4
6,6.361554221148153e-05,3.5341967895267517e-06,0.007326177339022578,4
7,6.041589428557247e-05,3.356438571420693e-06,0.006903025234039697,4
8,5.623191764513509e-05,3.123995424729727e-06,0.006443205662807722,4
9,5.689356225173756e-05,3.1607534584298644e-06,0.006515259058130461,4
10,5.650018457619713e-05,3.138899143122063e-06,0.00647240348240612,4
11,6.304285834775814e-05,3.502381019319897e-06,0.007287419914613067,4
12,6.101632462640115e-05,3.389795812577842e-06,0.007191572862541124,4
13,6.09446473377679e-05,3.3858137409871056e-06,0.007254236139610068,4
14,5.8939012696858484e-05,3.2743895942699156e-06,0.007165583795233811,4
15,6.022553852223732e-05,3.3458632512354068e-06,0.008436781543519697,4
16,6.290572757796978e-05,3.4947626432205433e-06,0.00815707455820558,4
