,dN,tr_norm,steady
0,0.0,-7.179161576331694e-08,1.3393031380982545
1,73.33333333333334,11.770368720981264,1.3393031966707938
2,146.66666666666669,11.784085859697008,1.3393029909843488
3,220.0,11.784085860441728,1.339302990984338
4,293.33333333333337,11.784085860441728,1.339302990984338
5,366.6666666666667,11.784085860441728,1.339302990984338
6,476.6666666666667,11.784085860441728,1.339302990984338
