resampling_id,train_rss,train_mse,train_nmse
0,0.00022326718524141707,1.1750904486390373e-05,0.027126002161005105
1,0.00023266347946215805,1.2245446287482002e-05,0.027149807881755358
2,0.00023137110326983194,1.2177426487885891e-05,0.02643015456968111
3,0.00022547405425568466,1.1867055487141298e-05,0.02578260694503095
4,0.0002274227501247004,1.196961842761581e-05,0.025979498248722574
5,0.00021758962852005734,1.1452085711581965e-05,0.02982777033918217
6,0.00023260956481431126,1.2242608674437435e-05,0.027152478245070704
7,0.0002339082070754789,1.231095826713047e-05,0.026929485497296055
8,0.00022835765975771062,1.2018824197774243e-05,0.026078194124649796
9,0.00022342492015903177,1.1759206324159567e-05,0.025584636387567347
10,0.00022418228285472433,1.1799067518669702e-05,0.025656935685859323
11,0.00022373126995256767,1.1775329997503561e-05,0.025613770447533216
12,0.00023382123062224436,1.2306380559065493e-05,0.02702117901333567
13,0.0001939348908002466,1.0207099515802453e-05,0.022853884785222215
14,0.00019878910220426786,1.0462584326540413e-05,0.023658588960037946
15,0.00020606120746742576,1.0845326708811882e-05,0.025049924641452854
16,0.0006003961426015268,3.159979697902773e-05,0.08390200760819352
17,0.0001979506223871254,1.0418453809848706e-05,0.025621478043792337
18,0.00020505006494567609,1.0792108681351373e-05,0.028396522708740348
19,0.0002019681771278082,1.0629904059358326e-05,0.026887945123611937
