,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.043440486533449174,3.1363634032937364,3
2,2,2,fam,0.04344044879196456,3.1363642721030898,3
3,3,0,fam,0.043440449623032076,3.1363642529718994,3
4,4,1,fam,0.043440449622994336,3.136364252972768,3
5,5,2,fam,0.0434404496229943,3.136364252972769,3
6,6,0,fam,0.0434404496229943,3.136364252972769,3
7,7,1,fam,0.0434404496229943,3.136364252972769,3
8,8,2,fam,0.0434404496229943,3.136364252972769,3
9,9,0,fam,0.0434404496229943,3.136364252972769,3
10,10,1,fam,0.0434404496229943,3.136364252972769,3
11,11,2,fam,0.0434404496229943,3.136364252972769,3
12,12,0,fam,0.0434404496229943,3.136364252972769,3
13,13,1,fam,0.0434404496229943,3.136364252972769,3
14,14,2,fam,0.0434404496229943,3.136364252972769,3
15,15,0,fam,0.0434404496229943,3.136364252972769,3
16,16,1,fam,0.0434404496229943,3.136364252972769,3
17,17,2,fam,0.0434404496229943,3.136364252972769,3
18,18,0,fam,0.0434404496229943,3.136364252972769,3
19,19,1,fam,0.0434404496229943,3.136364252972769,3
20,20,2,fam,0.0434404496229943,3.136364252972769,3
21,21,0,fam,0.0434404496229943,3.136364252972769,3
22,22,1,fam,0.0434404496229943,3.136364252972769,3
23,23,2,fam,0.0434404496229943,3.136364252972769,3
24,24,0,fam,0.0434404496229943,3.136364252972769,3
25,25,1,fam,0.0434404496229943,3.136364252972769,3
26,26,2,fam,0.0434404496229943,3.136364252972769,3
27,27,0,fam,0.0434404496229943,3.136364252972769,3
28,28,1,fam,0.0434404496229943,3.136364252972769,3
29,29,2,fam,0.0434404496229943,3.136364252972769,3
30,30,0,fam,0.0434404496229943,3.136364252972769,3
31,31,1,fam,0.0434404496229943,3.136364252972769,3
32,32,2,fam,0.0434404496229943,3.136364252972769,3
33,33,0,fam,0.0434404496229943,3.136364252972769,3
34,34,1,fam,0.0434404496229943,3.136364252972769,3
35,35,2,fam,0.0434404496229943,3.136364252972769,3
36,36,0,fam,0.0434404496229943,3.136364252972769,3
37,37,1,fam,0.0434404496229943,3.136364252972769,3
38,38,2,fam,0.0434404496229943,3.136364252972769,3
39,39,0,fam,0.0434404496229943,3.136364252972769,3
40,40,1,fam,0.0434404496229943,3.136364252972769,3
41,41,2,fam,0.0434404496229943,3.136364252972769,3
42,42,0,fam,0.0434404496229943,3.136364252972769,3
43,43,1,fam,0.0434404496229943,3.136364252972769,3
44,44,2,fam,0.0434404496229943,3.136364252972769,3
45,45,0,fam,0.0434404496229943,3.136364252972769,3
46,46,1,fam,0.0434404496229943,3.136364252972769,3
47,47,2,fam,0.0434404496229943,3.136364252972769,3
48,48,0,fam,0.0434404496229943,3.136364252972769,3
49,49,1,fam,0.0434404496229943,3.136364252972769,3
50,50,2,fam,0.0434404496229943,3.136364252972769,3
51,51,0,fam,0.0434404496229943,3.136364252972769,3
52,52,1,fam,0.0434404496229943,3.136364252972769,3
53,53,3,nov,0.04344044875418533,3.1363642729727683,3
54,54,0,fam,0.0434404496229943,3.136364252972769,3
55,55,1,fam,0.0434404496229943,3.136364252972769,3
56,56,2,fam,0.04344044875418533,3.1363642729727683,3
57,57,0,fam,0.0434404496229943,3.136364252972769,3
58,58,1,fam,0.0434404496229943,3.136364252972769,3
59,59,2,fam,0.0434404496229943,3.136364252972769,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.043440486533449174,3.1363634032937364,6
2,2,2,fam,0.04344044879196456,3.1363642721030898,6
3,3,3,fam,0.04344044875422311,3.136364272971899,6
4,4,4,fam,0.043440448754185366,3.1363642729727674,6
5,5,5,fam,0.04344044875418533,3.1363642729727683,6
6,6,0,fam,0.04344044875418533,3.1363642729727683,6
7,7,1,fam,0.04344044875418533,3.1363642729727683,6
8,8,2,fam,0.04344044875418533,3.1363642729727683,6
9,9,3,fam,0.04344044875418533,3.1363642729727683,6
10,10,4,fam,0.04344044875418533,3.1363642729727683,6
11,11,5,fam,0.04344044875418533,3.1363642729727683,6
12,12,0,fam,0.04344044875418533,3.1363642729727683,6
13,13,1,fam,0.04344044875418533,3.1363642729727683,6
14,14,2,fam,0.04344044875418533,3.1363642729727683,6
15,15,3,fam,0.04344044875418533,3.1363642729727683,6
16,16,4,fam,0.04344044875418533,3.1363642729727683,6
17,17,5,fam,0.04344044875418533,3.1363642729727683,6
18,18,0,fam,0.04344044875418533,3.1363642729727683,6
19,19,1,fam,0.04344044875418533,3.1363642729727683,6
20,20,2,fam,0.04344044875418533,3.1363642729727683,6
21,21,3,fam,0.04344044875418533,3.1363642729727683,6
22,22,4,fam,0.04344044875418533,3.1363642729727683,6
23,23,5,fam,0.04344044875418533,3.1363642729727683,6
24,24,0,fam,0.04344044875418533,3.1363642729727683,6
25,25,1,fam,0.04344044875418533,3.1363642729727683,6
26,26,2,fam,0.04344044875418533,3.1363642729727683,6
27,27,3,fam,0.04344044875418533,3.1363642729727683,6
28,28,4,fam,0.04344044875418533,3.1363642729727683,6
29,29,5,fam,0.04344044875418533,3.1363642729727683,6
30,30,0,fam,0.04344044875418533,3.1363642729727683,6
31,31,1,fam,0.04344044875418533,3.1363642729727683,6
32,32,2,fam,0.04344044875418533,3.1363642729727683,6
33,33,3,fam,0.04344044875418533,3.1363642729727683,6
34,34,4,fam,0.04344044875418533,3.1363642729727683,6
35,35,5,fam,0.04344044875418533,3.1363642729727683,6
36,36,0,fam,0.04344044875418533,3.1363642729727683,6
37,37,1,fam,0.04344044875418533,3.1363642729727683,6
38,38,2,fam,0.04344044875418533,3.1363642729727683,6
39,39,3,fam,0.04344044875418533,3.1363642729727683,6
40,40,4,fam,0.04344044875418533,3.1363642729727683,6
41,41,5,fam,0.04344044875418533,3.1363642729727683,6
42,42,0,fam,0.04344044875418533,3.1363642729727683,6
43,43,1,fam,0.04344044875418533,3.1363642729727683,6
44,44,2,fam,0.04344044875418533,3.1363642729727683,6
45,45,3,fam,0.04344044875418533,3.1363642729727683,6
46,46,4,fam,0.04344044875418533,3.1363642729727683,6
47,47,5,fam,0.04344044875418533,3.1363642729727683,6
48,48,0,fam,0.04344044875418533,3.1363642729727683,6
49,49,1,fam,0.04344044875418533,3.1363642729727683,6
50,50,2,fam,0.04344044875418533,3.1363642729727683,6
51,51,3,fam,0.04344044875418533,3.1363642729727683,6
52,52,4,fam,0.04344044875418533,3.1363642729727683,6
53,53,5,fam,0.04344044875418533,3.1363642729727683,6
54,54,0,fam,0.04344044875418533,3.1363642729727683,6
55,55,1,fam,0.04344044875418533,3.1363642729727683,6
56,56,2,fam,0.04344044875418533,3.1363642729727683,6
57,57,3,fam,0.04344044875418533,3.1363642729727683,6
58,58,4,fam,0.04344044875418533,3.1363642729727683,6
59,59,5,fam,0.04344044875418533,3.1363642729727683,6
60,60,0,fam,0.04344044875418533,3.1363642729727683,6
61,61,1,fam,0.04344044875418533,3.1363642729727683,6
62,62,2,fam,0.04344044875418533,3.1363642729727683,6
63,63,3,fam,0.04344044875418533,3.1363642729727683,6
64,64,4,fam,0.04344044875418533,3.1363642729727683,6
65,65,5,fam,0.04344044875418533,3.1363642729727683,6
66,66,0,fam,0.04344044875418533,3.1363642729727683,6
67,67,1,fam,0.04344044875418533,3.1363642729727683,6
68,68,2,fam,0.04344044875418533,3.1363642729727683,6
69,69,3,fam,0.04344044875418533,3.1363642729727683,6
70,70,4,fam,0.04344044875418533,3.1363642729727683,6
71,71,5,fam,0.04344044875418533,3.1363642729727683,6
72,72,0,fam,0.04344044875418533,3.1363642729727683,6
73,73,1,fam,0.04344044875418533,3.1363642729727683,6
74,74,2,fam,0.04344044875418533,3.1363642729727683,6
75,75,3,fam,0.04344044875418533,3.1363642729727683,6
76,76,4,fam,0.04344044875418533,3.1363642729727683,6
77,77,5,fam,0.04344044875418533,3.1363642729727683,6
78,78,0,fam,0.04344044875418533,3.1363642729727683,6
79,79,1,fam,0.04344044875418533,3.1363642729727683,6
80,80,2,fam,0.04344044875418533,3.1363642729727683,6
81,81,3,fam,0.04344044875418533,3.1363642729727683,6
82,82,4,fam,0.04344044875418533,3.1363642729727683,6
83,83,5,fam,0.04344044875418533,3.1363642729727683,6
84,84,0,fam,0.04344044875418533,3.1363642729727683,6
85,85,1,fam,0.04344044875418533,3.1363642729727683,6
86,86,2,fam,0.04344044875418533,3.1363642729727683,6
87,87,3,fam,0.04344044875418533,3.1363642729727683,6
88,88,4,fam,0.04344044875418533,3.1363642729727683,6
89,89,5,fam,0.04344044875418533,3.1363642729727683,6
90,90,0,fam,0.04344044875418533,3.1363642729727683,6
91,91,1,fam,0.04344044875418533,3.1363642729727683,6
92,92,2,fam,0.04344044875418533,3.1363642729727683,6
93,93,3,fam,0.04344044875418533,3.1363642729727683,6
94,94,4,fam,0.04344044875418533,3.1363642729727683,6
95,95,5,fam,0.04344044875418533,3.1363642729727683,6
96,96,0,fam,0.04344044875418533,3.1363642729727683,6
97,97,1,fam,0.04344044875418533,3.1363642729727683,6
98,98,2,fam,0.04344044875418533,3.1363642729727683,6
99,99,3,fam,0.04344044875418533,3.1363642729727683,6
100,100,4,fam,0.04344044875418533,3.1363642729727683,6
101,101,5,fam,0.04344044875418533,3.1363642729727683,6
102,102,0,fam,0.04344044875418533,3.1363642729727683,6
103,103,1,fam,0.04344044875418533,3.1363642729727683,6
104,104,2,fam,0.04344044875418533,3.1363642729727683,6
105,105,3,fam,0.04344044875418533,3.1363642729727683,6
106,106,4,fam,0.04344044875418533,3.1363642729727683,6
