resampling_id,shift,coef,outer_resampling_id
0,0.054460321725729406,0.0028813292506692013,0
1,0.055002763663386633,0.0027971395976803017,0
2,0.055264475000392735,0.0027565207127523326,0
3,0.05519309918120631,0.0027675985904604184,0
4,0.05493297933718141,0.002807970467860916,0
5,0.05445554904961324,0.0028820699934439704,0
6,0.054702985222792856,0.00284366668405594,0
7,0.05515503207764022,0.0027735067919047304,0
8,0.0553310924316334,0.0027461813602247856,0
9,0.0553073004919046,0.0027498739861274812,0
10,0.05532157565574188,0.0027476584105858635,0
11,0.054622092627714905,0.0028562216121251036,0
12,0.054766138822577186,0.002833864935183416,0
13,0.05494947937337598,0.0028054095812017335,0
14,0.05499128811442314,0.0027989206592428794,0
15,0.04957104740194554,0.002855390392074161,0
16,0.05514434341732626,0.002807338237589497,0
17,0.055406086441781834,0.002809488785443389,0
18,0.059029327498805975,0.002848420302438271,0
0,0.054460321725729406,0.0028813292506692013,1
1,0.05542699539027883,0.0027312967500048605,1
2,0.0556887840541358,0.0026906658635698355,1
3,0.05561738714580837,0.002701747014416187,1
4,0.05532251701721636,0.002747512306661416,1
5,0.05487961909309158,0.002816252239828484,1
6,0.05512712837529334,0.0027778375835611326,1
7,0.055579308794700404,0.002707656961534241,1
8,0.05575542116857474,0.002680323456113241,1
9,0.055731622199132254,0.0026840171730620247,1
10,0.055745901580797744,0.0026818009428927546,1
11,0.05504621187918892,0.0027903962211869976,1
12,0.055175290721444226,0.002770362550883746,1
13,0.055348474290510145,0.0027434836103541653,1
14,0.05538396694062057,0.002737974976730886,1
15,0.050050678308604706,0.0027941473918362486,1
16,0.055561758417001464,0.002746796499595421,1
17,0.055768006714274995,0.0027489423890796547,1
18,0.05933966803911103,0.002787191547929073,1
0,0.055002763663386633,0.0027971395976803017,2
1,0.05542699539027883,0.0027312967500048605,2
2,0.05623138834419811,0.0026064510126902517,2
3,0.05615999135205375,0.002617532176545403,2
4,0.05582077042118012,0.0026701809311386925,2
5,0.05542222243322865,0.0027320375363819654,2
6,0.05566973200599578,0.0026936228350174416,2
7,0.05612191295624342,0.0026234421306014838,2
8,0.056298025536866185,0.0025961085930921108,2
9,0.05627422653948473,0.0025998023143771615,2
10,0.056288505937913604,0.0025975860816061314,2
11,0.05558881541489882,0.002706181487386613,2
12,0.055698693143188024,0.002689127924279322,2
13,0.05585881852037867,0.0026642756792655655,2
14,0.05588621782388868,0.002660023172786049,2
15,0.05066429916879353,0.0027157955134131107,2
16,0.0560956678881909,0.0026693584407272482,2
17,0.05623093813881935,0.0026714976266555687,2
18,0.059736693100244265,0.002708860338032318,2
0,0.055264475000392735,0.0027565207127523326,3
1,0.0556887840541358,0.0026906658635698355,3
2,0.05623138834419811,0.0026064510126902517,3
3,0.05642178032324072,0.0025769012424112503,3
4,0.05606116171879182,0.002632871021040498,3
5,0.05568401140441468,0.0026914066022479576,3
6,0.055931520977182125,0.0026529919008833848,3
7,0.056383701927430335,0.002582811196467339,3
8,0.05655981450805332,0.002555477658957931,3
9,0.05653601551067183,0.0025591713802429862,3
10,0.056550294909100726,0.0025569551474719536,3
11,0.05585060438608507,0.0026655505532525723,3
12,0.05595121811625081,0.002649934808155215,3
13,0.05610504324013156,0.0026260603933995464,3
