,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,1.9082573745520766
1,1,1,fam,0.03571428571428571,3.332204510175204,1,1.9082573745520766
2,2,2,fam,0.03076923076923077,3.481240089335692,1,1.9082573745520766
3,3,0,fam,0.13816689466484267,1.979292942908519,1,1.9082573745520766
4,4,1,fam,0.1256375171041174,2.074354366492656,1,1.9082573745520766
5,5,2,fam,0.11615737599337558,2.1528093177495085,1,1.9082573745520766
6,6,0,fam,0.17236276854782515,1.7581539037745881,1,1.9082573745520766
7,7,1,fam,0.16303197983178416,1.8138089021321337,1,1.9082573745520766
8,8,3,nov,0.01942628752989985,3.9411281028194614,1,1.9082573745520766
9,9,0,fam,0.18935260175783838,1.6641443842595571,1,1.9082573745520766
10,10,1,fam,0.18275153504470407,1.6996277806901035,1,1.9082573745520766
11,11,2,fam,0.1065231632603603,2.239392822078909,1,1.9082573745520766
12,12,0,fam,0.19911910825981477,1.6138520993387406,1,1.9082573745520766
13,13,1,fam,0.19445527580865074,1.6375530867934405,1,1.9082573745520766
14,14,2,fam,0.14248148996997806,1.9485431826580335,1,1.9082573745520766
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,1.6606419812478028
1,1,1,fam,0.03571428571428571,3.332204510175204,3,1.6606419812478028
2,2,2,fam,0.03076923076923077,3.481240089335692,3,1.6606419812478028
3,3,0,fam,0.13816689466484267,1.979292942908519,3,1.6606419812478028
4,4,1,fam,0.1256375171041174,2.074354366492656,3,1.6606419812478028
5,5,2,fam,0.11615737599337558,2.1528093177495085,3,1.6606419812478028
6,6,0,fam,0.17236276854782515,1.7581539037745881,3,1.6606419812478028
7,7,1,fam,0.16303197983178416,1.8138089021321337,3,1.6606419812478028
8,8,2,fam,0.15545789464364704,1.8613803580245845,3,1.6606419812478028
9,9,0,fam,0.18935260175783838,1.6641443842595571,3,1.6606419812478028
10,10,1,fam,0.18275153504470407,1.6996277806901035,3,1.6606419812478028
11,11,2,fam,0.1771921117986075,1.7305207576112274,3,1.6606419812478028
12,12,0,fam,0.19911910825981477,1.6138520993387406,3,1.6606419812478028
13,13,1,fam,0.19445527580865074,1.6375530867934405,3,1.6606419812478028
14,14,3,nov,0.016243891301064354,4.120038360816503,3,1.6606419812478028
15,15,0,fam,0.20520831934934042,1.583729623869242,3,1.6606419812478028
16,16,1,fam,0.201893763759543,1.6000136419088666,3,1.6606419812478028
17,17,2,fam,0.136366942339909,1.9924059211580836,3,1.6606419812478028
18,18,0,fam,0.20919889493372634,1.5644698291488852,3,1.6606419812478028
19,19,1,fam,0.20682895905781074,1.5758631120230477,3,1.6606419812478028
20,20,2,fam,0.16062313579704007,1.8286944293328267,3,1.6606419812478028
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,1.5437975526481846
1,1,1,fam,0.03571428571428571,3.332204510175204,8,1.5437975526481846
2,2,2,fam,0.03076923076923077,3.481240089335692,8,1.5437975526481846
3,3,0,fam,0.13816689466484267,1.979292942908519,8,1.5437975526481846
4,4,1,fam,0.1256375171041174,2.074354366492656,8,1.5437975526481846
5,5,2,fam,0.11615737599337558,2.1528093177495085,8,1.5437975526481846
6,6,0,fam,0.17236276854782515,1.7581539037745881,8,1.5437975526481846
7,7,1,fam,0.16303197983178416,1.8138089021321337,8,1.5437975526481846
8,8,2,fam,0.15545789464364704,1.8613803580245845,8,1.5437975526481846
9,9,0,fam,0.18935260175783838,1.6641443842595571,8,1.5437975526481846
10,10,1,fam,0.18275153504470407,1.6996277806901035,8,1.5437975526481846
11,11,2,fam,0.1771921117986075,1.7305207576112274,8,1.5437975526481846
12,12,0,fam,0.19911910825981477,1.6138520993387406,8,1.5437975526481846
13,13,1,fam,0.19445527580865074,1.6375530867934405,8,1.5437975526481846
14,14,2,fam,0.19044076684180553,1.658414067979377,8,1.5437975526481846
15,15,0,fam,0.20520831934934042,1.583729623869242,8,1.5437975526481846
16,16,1,fam,0.201893763759543,1.6000136419088666,8,1.5437975526481846
17,17,2,fam,0.19900090057293274,1.6144459287757604,8,1.5437975526481846
