,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.106541981674987
1,1,1,fam,0.01584786053882726,4.144720769547168,1,4.106541981674987
2,2,2,fam,0.015832805573147563,4.145671189387441,1,4.106541981674987
3,3,0,fam,0.016393442622950817,4.110873864173311,1,4.106541981674987
4,4,1,fam,0.016387841360633745,4.1112155995595385,1,4.106541981674987
5,5,2,fam,0.01638448244013654,4.111420584749444,1,4.106541981674987
6,6,0,fam,0.01650543113594893,4.1040657924823085,1,4.106541981674987
7,7,1,fam,0.016504213487552117,4.104139567793207,1,4.106541981674987
8,8,3,nov,0.015811326361926434,4.14702873741966,1,4.106541981674987
9,9,0,fam,0.016529600965587084,4.10260250745346,1,4.106541981674987
10,10,1,fam,0.016529337591239507,4.10261844107741,1,4.106541981674987
11,11,2,fam,0.01596000144828218,4.137669596215981,1,4.106541981674987
12,12,0,fam,0.016534820730947412,4.1022867744004765,1,4.106541981674987
13,13,1,fam,0.016534763825190098,4.102290215977265,1,4.106541981674987
14,14,2,fam,0.0164117885896638,4.109755385933872,1,4.106541981674987
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.102401663835887
1,1,1,fam,0.01584786053882726,4.144720769547168,3,4.102401663835887
2,2,2,fam,0.015832805573147563,4.145671189387441,3,4.102401663835887
3,3,0,fam,0.016393442622950817,4.110873864173311,3,4.102401663835887
4,4,1,fam,0.016387841360633745,4.1112155995595385,3,4.102401663835887
5,5,2,fam,0.01638448244013654,4.111420584749444,3,4.102401663835887
6,6,0,fam,0.01650543113594893,4.1040657924823085,3,4.102401663835887
7,7,1,fam,0.016504213487552117,4.104139567793207,3,4.102401663835887
8,8,2,fam,0.016503482984746125,4.104183830367345,3,4.102401663835887
9,9,0,fam,0.016529600965587084,4.10260250745346,3,4.102401663835887
10,10,1,fam,0.016529337591239507,4.10261844107741,3,4.102401663835887
11,11,2,fam,0.01652917957065954,4.102628001129919,3,4.102401663835887
12,12,0,fam,0.016534820730947412,4.1022867744004765,3,4.102401663835887
13,13,1,fam,0.016534763825190098,4.102290215977265,3,4.102401663835887
14,14,3,nov,0.015810325650709632,4.147092030205043,3,4.102401663835887
15,15,0,fam,0.016535948157450252,4.102218591740008,3,4.102401663835887
16,16,1,fam,0.016535935865018316,4.102219335116582,3,4.102401663835887
17,17,2,fam,0.015966758148297074,4.137246333711352,3,4.102401663835887
18,18,0,fam,0.016536191679577365,4.10220386501665,3,4.102401663835887
19,19,1,fam,0.016536189024375286,4.102204025585802,3,4.102401663835887
20,20,2,fam,0.016413246702025562,4.109666544453596,3,4.102401663835887
0,0,0,fam,0.015873015873015872,4.143134726391533,8,4.1021999025927185
1,1,1,fam,0.01584786053882726,4.144720769547168,8,4.1021999025927185
2,2,2,fam,0.015832805573147563,4.145671189387441,8,4.1021999025927185
3,3,0,fam,0.016393442622950817,4.110873864173311,8,4.1021999025927185
4,4,1,fam,0.016387841360633745,4.1112155995595385,8,4.1021999025927185
5,5,2,fam,0.01638448244013654,4.111420584749444,8,4.1021999025927185
6,6,0,fam,0.01650543113594893,4.1040657924823085,8,4.1021999025927185
7,7,1,fam,0.016504213487552117,4.104139567793207,8,4.1021999025927185
8,8,2,fam,0.016503482984746125,4.104183830367345,8,4.1021999025927185
9,9,0,fam,0.016529600965587084,4.10260250745346,8,4.1021999025927185
10,10,1,fam,0.016529337591239507,4.10261844107741,8,4.1021999025927185
11,11,2,fam,0.01652917957065954,4.102628001129919,8,4.1021999025927185
12,12,0,fam,0.016534820730947412,4.1022867744004765,8,4.1021999025927185
13,13,1,fam,0.016534763825190098,4.102290215977265,8,4.1021999025927185
14,14,2,fam,0.016534729681923717,4.102292280917653,8,4.1021999025927185
15,15,0,fam,0.016535948157450252,4.102218591740008,8,4.1021999025927185
16,16,1,fam,0.016535935865018316,4.102219335116582,8,4.1021999025927185
17,17,2,fam,0.01653592848956793,4.102219781142262,8,4.1021999025927185
18,18,0,fam,0.016536191679577365,4.10220386501665,8,4.1021999025927185
19,19,1,fam,0.016536189024375286,4.102204025585802,8,4.1021999025927185
20,20,2,fam,0.01653618743125445,4.102204121927282,8,4.1021999025927185
21,21,0,fam,0.016536244280263627,4.102200684078522,8,4.1021999025927185
22,22,1,fam,0.016536243706738264,4.10220071876145,8,4.1021999025927185
23,23,2,fam,0.016536243362623063,4.102200739571207,8,4.1021999025927185
24,24,0,fam,0.016536255642007513,4.102199996997478,8,4.1021999025927185
25,25,1,fam,0.016536255518125955,4.1022000044889895,8,4.1021999025927185
26,26,2,fam,0.01653625544379702,4.102200008983897,8,4.1021999025927185
27,27,0,fam,0.016536258096143987,4.102199848588047,8,4.1021999025927185
28,28,1,fam,0.01653625806938557,4.102199850206214,8,4.1021999025927185
29,29,3,nov,0.015810276702867193,4.14709512615128,8,4.1021999025927185
30,30,0,fam,0.016536258626237456,4.102199816531614,8,4.1021999025927185
