resampling_id,train_rss,train_mse,train_nmse
0,0.00011941483231495481,6.2849911744713056e-06,0.01450838821624841
1,0.00012673928296540218,6.67048857712643e-06,0.014789373869661213
2,0.00012966675554650217,6.824566081394851e-06,0.014812188485120833
3,0.00012582710877546074,6.622479409234775e-06,0.014388133922089916
4,0.00012721755044471528,6.695660549721857e-06,0.01453261877790605
5,0.0001303093670858893,6.858387741362595e-06,0.017863157821071434
6,0.00012651069297922772,6.658457525222511e-06,0.014767573472868459
7,0.0001298119835388001,6.832209659936847e-06,0.014945050333164732
8,0.00012785385349560604,6.729150183979265e-06,0.01460076975119013
9,0.00012429709185455762,6.541952202871453e-06,0.014233398391134492
10,0.0001248692708320609,6.572066885897942e-06,0.014290883338691192
11,0.00012452939602727747,6.554178738277762e-06,0.014256690021421093
12,0.00012907311317853515,6.793321746238692e-06,0.014916129248504321
13,0.00011776332973049004,6.198069985815266e-06,0.013877593446332716
14,0.00011383045988298911,5.991076835946796e-06,0.01354736266546663
15,0.00011918037900667134,6.272651526666913e-06,0.014488217115435712
16,8.24937624523879e-05,4.341776971178311e-06,0.011528042560230727
17,0.0001252987737434064,6.5946723022845474e-06,0.016217881720535524
18,0.00012766294575878038,6.719102408356863e-06,0.017679505438168548
19,0.00012194581193355878,6.418200628082041e-06,0.01623459866773425
