,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.290842683727801
1,1,1,fam,0.0136986301369863,4.290459441148391,1,4.290842683727801
2,2,2,fam,0.013679890560875513,4.291828366755733,1,4.290842683727801
3,3,0,fam,0.013693383127453797,4.290842546219642,1,4.290842683727801
4,4,1,fam,0.013693381254239852,4.290842683016666,1,4.290842683727801
5,5,2,fam,0.013693381235507717,4.290842684384637,1,4.290842683727801
6,6,0,fam,0.013693381249000096,4.290842683399315,1,4.290842683727801
7,7,1,fam,0.013693381248998222,4.290842683399452,1,4.290842683727801
8,8,3,nov,0.013679701533784717,4.291842184731538,1,4.290842683727801
9,9,0,fam,0.013693381248998215,4.290842683399452,1,4.290842683727801
10,10,1,fam,0.013693381248998215,4.290842683399452,1,4.290842683727801
11,11,2,fam,0.013679701547464432,4.291842183731537,1,4.290842683727801
12,12,0,fam,0.013693381248998215,4.290842683399452,1,4.290842683727801
13,13,1,fam,0.013693381248998215,4.290842683399452,1,4.290842683727801
14,14,2,fam,0.013693381235318514,4.290842684398453,1,4.290842683727801
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.290842683399452
1,1,1,fam,0.0136986301369863,4.290459441148391,3,4.290842683399452
2,2,2,fam,0.013679890560875513,4.291828366755733,3,4.290842683399452
3,3,0,fam,0.013693383127453797,4.290842546219642,3,4.290842683399452
4,4,1,fam,0.013693381254239852,4.290842683016666,3,4.290842683399452
5,5,2,fam,0.013693381235507717,4.290842684384637,3,4.290842683399452
6,6,0,fam,0.013693381249000096,4.290842683399315,3,4.290842683399452
7,7,1,fam,0.013693381248998222,4.290842683399452,3,4.290842683399452
8,8,2,fam,0.013693381248998202,4.290842683399453,3,4.290842683399452
9,9,0,fam,0.013693381248998215,4.290842683399452,3,4.290842683399452
10,10,1,fam,0.013693381248998215,4.290842683399452,3,4.290842683399452
11,11,2,fam,0.013693381248998215,4.290842683399452,3,4.290842683399452
12,12,0,fam,0.013693381248998215,4.290842683399452,3,4.290842683399452
13,13,1,fam,0.013693381248998215,4.290842683399452,3,4.290842683399452
14,14,3,nov,0.013679701533784717,4.291842184731538,3,4.290842683399452
15,15,0,fam,0.013693381248998215,4.290842683399452,3,4.290842683399452
16,16,1,fam,0.013693381248998215,4.290842683399452,3,4.290842683399452
17,17,2,fam,0.013679701547464432,4.291842183731537,3,4.290842683399452
18,18,0,fam,0.013693381248998215,4.290842683399452,3,4.290842683399452
19,19,1,fam,0.013693381248998215,4.290842683399452,3,4.290842683399452
20,20,2,fam,0.013693381235318514,4.290842684398453,3,4.290842683399452
0,0,0,fam,0.015873015873015872,4.143134726391533,8,4.290842683399452
1,1,1,fam,0.0136986301369863,4.290459441148391,8,4.290842683399452
2,2,2,fam,0.013679890560875513,4.291828366755733,8,4.290842683399452
3,3,0,fam,0.013693383127453797,4.290842546219642,8,4.290842683399452
4,4,1,fam,0.013693381254239852,4.290842683016666,8,4.290842683399452
5,5,2,fam,0.013693381235507717,4.290842684384637,8,4.290842683399452
6,6,0,fam,0.013693381249000096,4.290842683399315,8,4.290842683399452
7,7,1,fam,0.013693381248998222,4.290842683399452,8,4.290842683399452
8,8,2,fam,0.013693381248998202,4.290842683399453,8,4.290842683399452
9,9,0,fam,0.013693381248998215,4.290842683399452,8,4.290842683399452
10,10,1,fam,0.013693381248998215,4.290842683399452,8,4.290842683399452
11,11,2,fam,0.013693381248998215,4.290842683399452,8,4.290842683399452
12,12,0,fam,0.013693381248998215,4.290842683399452,8,4.290842683399452
13,13,1,fam,0.013693381248998215,4.290842683399452,8,4.290842683399452
14,14,2,fam,0.013693381248998215,4.290842683399452,8,4.290842683399452
15,15,0,fam,0.013693381248998215,4.290842683399452,8,4.290842683399452
16,16,1,fam,0.013693381248998215,4.290842683399452,8,4.290842683399452
17,17,2,fam,0.013693381248998215,4.290842683399452,8,4.290842683399452
18,18,0,fam,0.013693381248998215,4.290842683399452,8,4.290842683399452
19,19,1,fam,0.013693381248998215,4.290842683399452,8,4.290842683399452
20,20,2,fam,0.013693381248998215,4.290842683399452,8,4.290842683399452
21,21,0,fam,0.013693381248998215,4.290842683399452,8,4.290842683399452
