,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.568507017394934
1,1,1,fam,0.07575757575757576,2.580216829592325,1,2.568507017394934
2,2,2,fam,0.07541478129713425,2.5847519847577165,1,2.568507017394934
3,3,0,fam,0.07666817291760807,2.568268612168637,1,2.568507017394934
4,4,1,fam,0.07663700558591927,2.5686752172477663,1,2.568507017394934
5,5,2,fam,0.07662766032719559,2.5687971665395954,1,2.568507017394934
6,6,0,fam,0.07666143841265813,2.5683564556699126,1,2.568507017394934
7,7,1,fam,0.07666059711123846,2.568367429975293,1,2.568507017394934
8,8,3,nov,0.07526892340632398,2.5866879331292054,1,2.568507017394934
9,9,0,fam,0.07666125668652722,2.5683588261752157,1,2.568507017394934
10,10,1,fam,0.07666123397154669,2.568359122478523,1,2.568507017394934
11,11,2,fam,0.07530638839576362,2.586190308521766,1,2.568507017394934
12,12,0,fam,0.07666125177999855,2.5683588901779344,1,2.568507017394934
13,13,1,fam,0.07666125116669419,2.5683588981781216,1,2.568507017394934
14,14,2,fam,0.07662467033750396,2.5688361870188148,1,2.568507017394934
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,2.568358999908518
1,1,1,fam,0.07575757575757576,2.580216829592325,3,2.568358999908518
2,2,2,fam,0.07541478129713425,2.5847519847577165,3,2.568358999908518
3,3,0,fam,0.07666817291760807,2.568268612168637,3,2.568358999908518
4,4,1,fam,0.07663700558591927,2.5686752172477663,3,2.568358999908518
5,5,2,fam,0.07662766032719559,2.5687971665395954,3,2.568358999908518
6,6,0,fam,0.07666143841265813,2.5683564556699126,3,2.568358999908518
7,7,1,fam,0.07666059711123846,2.568367429975293,3,2.568358999908518
8,8,2,fam,0.07666034472441328,2.568370722243422,3,2.568358999908518
9,9,0,fam,0.07666125668652722,2.5683588261752157,3,2.568358999908518
10,10,1,fam,0.07666123397154669,2.568359122478523,3,2.568358999908518
11,11,2,fam,0.07666122715705516,2.568359211369498,3,2.568358999908518
12,12,0,fam,0.07666125177999855,2.5683588901779344,3,2.568358999908518
13,13,1,fam,0.07666125116669419,2.5683588981781216,3,2.568358999908518
14,14,3,nov,0.07526881728172224,2.586689343069347,3,2.568358999908518
15,15,0,fam,0.07666125164752233,2.568358891906007,3,2.568358999908518
16,16,1,fam,0.0766612516309631,2.568358892122012,3,2.568358999908518
17,17,2,fam,0.0753064129162803,2.586189982911772,3,2.568358999908518
18,18,0,fam,0.07666125164394547,2.568358891952665,3,2.568358999908518
19,19,1,fam,0.07666125164349837,2.568358891958497,3,2.568358999908518
20,20,2,fam,0.07662467099820293,2.5688361783962788,3,2.568358999908518
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,2.5683588919539613
1,1,1,fam,0.07575757575757576,2.580216829592325,8,2.5683588919539613
2,2,2,fam,0.07541478129713425,2.5847519847577165,8,2.5683588919539613
3,3,0,fam,0.07666817291760807,2.568268612168637,8,2.5683588919539613
4,4,1,fam,0.07663700558591927,2.5686752172477663,8,2.5683588919539613
5,5,2,fam,0.07662766032719559,2.5687971665395954,8,2.5683588919539613
6,6,0,fam,0.07666143841265813,2.5683564556699126,8,2.5683588919539613
7,7,1,fam,0.07666059711123846,2.568367429975293,8,2.5683588919539613
8,8,2,fam,0.07666034472441328,2.568370722243422,8,2.5683588919539613
9,9,0,fam,0.07666125668652722,2.5683588261752157,8,2.5683588919539613
10,10,1,fam,0.07666123397154669,2.568359122478523,8,2.5683588919539613
11,11,2,fam,0.07666122715705516,2.568359211369498,8,2.5683588919539613
12,12,0,fam,0.07666125177999855,2.5683588901779344,8,2.5683588919539613
13,13,1,fam,0.07666125116669419,2.5683588981781216,8,2.5683588919539613
14,14,2,fam,0.07666125098270289,2.5683589005781773,8,2.5683588919539613
15,15,0,fam,0.07666125164752233,2.568358891906007,8,2.5683588919539613
16,16,1,fam,0.0766612516309631,2.568358892122012,8,2.5683588919539613
17,17,2,fam,0.07666125162599535,2.5683588921868137,8,2.5683588919539613
18,18,0,fam,0.07666125164394547,2.568358891952665,8,2.5683588919539613
19,19,1,fam,0.07666125164349837,2.568358891958497,8,2.5683588919539613
20,20,2,fam,0.07666125164336424,2.568358891960247,8,2.5683588919539613
21,21,0,fam,0.0766612516438489,2.5683588919539244,8,2.5683588919539613
22,22,1,fam,0.07666125164383683,2.568358891954082,8,2.5683588919539613
23,23,2,fam,0.07666125164383321,2.568358891954129,8,2.5683588919539613
24,24,0,fam,0.0766612516438463,2.5683588919539586,8,2.5683588919539613
25,25,1,fam,0.07666125164384596,2.568358891953963,8,2.5683588919539613
26,26,2,fam,0.07666125164384587,2.5683588919539644,8,2.5683588919539613
27,27,0,fam,0.07666125164384621,2.5683588919539595,8,2.5683588919539613
28,28,1,fam,0.0766612516438462,2.56835889195396,8,2.5683588919539613
29,29,3,nov,0.07526881720430108,2.5866893440979424,8,2.5683588919539613
30,30,0,fam,0.07666125164384621,2.5683588919539595,8,2.5683588919539613
31,31,1,fam,0.07666125164384621,2.5683588919539595,8,2.5683588919539613
32,32,2,fam,0.07530641293416879,2.586189982674229,8,2.5683588919539613
33,33,0,fam,0.07666125164384621,2.5683588919539595,8,2.5683588919539613
34,34,1,fam,0.07666125164384621,2.5683588919539595,8,2.5683588919539613
35,35,2,fam,0.07662467099868493,2.5688361783899882,8,2.5683588919539613
