resampling_id,shift,coef,outer_resampling_id
0,-51.412620377791676,8.251558779244297,0
1,-49.76775791088487,7.9879381286737265,0
2,-48.974183403392395,7.860752645298047,0
3,-49.1906128145267,7.895439595309596,0
4,-50.18427025143299,8.054692192551718,0
5,-51.42705006291458,8.253871412095602,0
6,-50.67676143764897,8.133623318722233,0
7,-49.30604183379833,7.913939301982421,0
8,-48.772182619667035,7.8283781586206,0
9,-48.84432575671181,7.839940475291116,0
10,-48.80103987448494,7.833003085288808,0
11,-50.922048103602066,8.172935195402129,0
12,-50.1622863780376,8.051168856635726,0
13,-50.1841115591189,8.054666759076675,0
14,-50.18426925717451,8.05469203320279,0
15,-54.06277109109367,8.674726178990484,0
16,-50.71359623002082,8.140190285075207,0
17,-50.43655316950444,8.095431601249743,0
18,-50.60519962798369,8.122665012545152,0
0,-51.412620377791676,8.251558779244297,1
1,-48.48771815017088,7.782787290071209,1
2,-47.693745807134846,7.655538045945363,1
3,-47.91028371887194,7.690242385252413,1
4,-49.013447198727995,7.8670454189975425,1
5,-50.14784214015529,8.048853891425251,1
6,-49.39717737946668,7.928545515160815,1
7,-48.025770605131726,7.7087513662161715,1
8,-47.491643756180224,7.623147329258783,1
9,-47.56382306009259,7.634715442361134,1
10,-47.520515477745164,7.627774574499725,1
11,-49.64258701276961,7.9678770997089465,1
12,-48.99144693638873,7.863519456440517,1
13,-49.01328843318205,7.86701997378488,1
14,-49.013446204013526,7.8670452595755345,1
15,-52.8142010309803,8.474651134672815,1
16,-49.535107874265364,7.951305089986261,1
17,-49.25741034452062,7.906441188920272,1
18,-49.426131021298076,7.9336864931969115,1
0,-49.76775791088487,7.9879381286737265,2
1,-48.48771815017088,7.782787290071209,2
2,-46.04805857049297,7.391785210260858,2
3,-46.26459648921556,7.426489550687467,2
4,-47.507929229695016,7.625757387673177,2
5,-48.50215498268244,7.7851010684291,2
6,-47.75149019777743,7.664792688283521,2
7,-46.380083379200954,7.444998532248327,2
8,-45.845956513018535,7.359394492529356,2
9,-45.918135819259405,7.370962606004893,2
10,-45.87482823551489,7.364021737919572,2
11,-47.99689983899725,7.704124274100485,2
12,-47.48592084480107,7.622230123320924,2
13,-47.507770457314464,7.625731941363904,2
14,-47.50792823498052,7.625757228251164,2
15,-51.20627452292647,8.216991610684,2
16,-48.01941666527712,7.708373856678293,2
17,-47.74104331437941,7.663401224468037,2
18,-47.90975850037737,7.690645645396744,2
0,-48.974183403392395,7.860752645298047,3
