,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.236506178714923
1,1,1,fam,0.0019489378288832587,6.240470757947919,1,6.236506178714923
2,2,2,fam,0.0019488618646710321,6.240509735944845,1,6.236506178714923
3,3,0,fam,0.001956642059229348,6.236525510092382,1,6.236506178714923
4,4,1,fam,0.001956639008677811,6.236527069168504,1,6.236506178714923
5,5,2,fam,0.001956638398568645,6.236527380983437,1,6.236506178714923
6,6,0,fam,0.0019567006395198147,6.23649557134437,1,6.236506178714923
7,7,1,fam,0.0019567006151146814,6.236495583816964,1,6.236506178714923
8,8,3,nov,0.0019488428757585962,6.240519479583063,1,6.236506178714923
9,9,0,fam,0.0019567011081612256,6.236495331838467,1,6.236506178714923
10,10,1,fam,0.001956701107965984,6.236495331938247,1,6.236506178714923
11,11,2,fam,0.0019489057364287243,6.240487224721917,1,6.236506178714923
12,12,0,fam,0.0019567011119103568,6.236495329922419,1,6.236506178714923
13,13,1,fam,0.0019567011119087947,6.236495329923217,1,6.236506178714923
14,14,2,fam,0.001956638748936497,6.236527201917228,1,6.236506178714923
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.236495330601279
1,1,1,fam,0.0019489378288832587,6.240470757947919,3,6.236495330601279
2,2,2,fam,0.0019488618646710321,6.240509735944845,3,6.236495330601279
3,3,0,fam,0.001956642059229348,6.236525510092382,3,6.236495330601279
4,4,1,fam,0.001956639008677811,6.236527069168504,3,6.236495330601279
5,5,2,fam,0.001956638398568645,6.236527380983437,3,6.236495330601279
6,6,0,fam,0.0019567006395198147,6.23649557134437,3,6.236495330601279
7,7,1,fam,0.0019567006151146814,6.236495583816964,3,6.236495330601279
8,8,2,fam,0.001956700610233655,6.236495586311483,3,6.236495330601279
9,9,0,fam,0.0019567011081612256,6.236495331838467,3,6.236495330601279
10,10,1,fam,0.001956701107965984,6.236495331938247,3,6.236495330601279
11,11,2,fam,0.001956701107926936,6.236495331958203,3,6.236495330601279
12,12,0,fam,0.0019567011119103568,6.236495329922419,3,6.236495330601279
13,13,1,fam,0.0019567011119087947,6.236495329923217,3,6.236495330601279
14,14,3,nov,0.0019488428745433176,6.240519480206653,3,6.236495330601279
15,15,0,fam,0.0019567011119403497,6.236495329907091,3,6.236495330601279
16,16,1,fam,0.0019567011119403376,6.236495329907097,3,6.236495330601279
17,17,2,fam,0.001948905740442162,6.240487222662589,3,6.236495330601279
18,18,0,fam,0.00195670111194059,6.236495329906968,3,6.236495330601279
19,19,1,fam,0.00195670111194059,6.236495329906968,3,6.236495330601279
20,20,2,fam,0.0019566387489686043,6.236527201900818,3,6.236495330601279
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.236495329906968
1,1,1,fam,0.0019489378288832587,6.240470757947919,8,6.236495329906968
2,2,2,fam,0.0019488618646710321,6.240509735944845,8,6.236495329906968
3,3,0,fam,0.001956642059229348,6.236525510092382,8,6.236495329906968
4,4,1,fam,0.001956639008677811,6.236527069168504,8,6.236495329906968
5,5,2,fam,0.001956638398568645,6.236527380983437,8,6.236495329906968
6,6,0,fam,0.0019567006395198147,6.23649557134437,8,6.236495329906968
7,7,1,fam,0.0019567006151146814,6.236495583816964,8,6.236495329906968
8,8,2,fam,0.001956700610233655,6.236495586311483,8,6.236495329906968
9,9,0,fam,0.0019567011081612256,6.236495331838467,8,6.236495329906968
10,10,1,fam,0.001956701107965984,6.236495331938247,8,6.236495329906968
11,11,2,fam,0.001956701107926936,6.236495331958203,8,6.236495329906968
12,12,0,fam,0.0019567011119103568,6.236495329922419,8,6.236495329906968
13,13,1,fam,0.0019567011119087947,6.236495329923217,8,6.236495329906968
14,14,2,fam,0.0019567011119084824,6.236495329923377,8,6.236495329906968
15,15,0,fam,0.0019567011119403497,6.236495329907091,8,6.236495329906968
16,16,1,fam,0.0019567011119403376,6.236495329907097,8,6.236495329906968
17,17,2,fam,0.001956701111940335,6.236495329907099,8,6.236495329906968
18,18,0,fam,0.00195670111194059,6.236495329906968,8,6.236495329906968
19,19,1,fam,0.00195670111194059,6.236495329906968,8,6.236495329906968
20,20,2,fam,0.00195670111194059,6.236495329906968,8,6.236495329906968
