resampling_id,shift,coef,outer_resampling_id
0,0.06445012655066032,0.004457408688171643,0
1,0.06470266037582659,0.004326136025898114,0
2,0.06481401268902215,0.004268252633073945,0
3,0.0646578505264771,0.00434942917570217,0
4,0.06453049857204046,0.004415629535569308,0
5,0.06454418164261935,0.004408516773143163,0
6,0.06462897486564695,0.004364439382234219,0
7,0.06472161677442972,0.004316282071046287,0
8,0.06478624795566978,0.004282685354956167,0
9,0.06481229527185887,0.004269145384463216,0
10,0.06484937979653013,0.004249868029124578,0
11,0.06432707620752576,0.004521372975436175,0
12,0.06410675725280104,0.0046358996362388825,0
13,0.06402838749357259,0.004676637968733088,0
14,0.06388511883517525,0.004751112183012237,0
15,0.06222701520889519,0.004432078896100043,0
16,0.06585837180869558,0.004414409089417774,0
17,0.0641573719475261,0.004414590060875237,0
18,0.06583523146698372,0.004422736109153725,0
0,0.06445012655066032,0.004457408688171643,1
1,0.06485577125258787,0.0042465456090410485,1
2,0.06497361354395141,0.004185288582163489,1
3,0.06481879435408798,0.0042657670179176675,1
4,0.06466406886334128,0.004346196746800676,1
5,0.06467800442201459,0.004338952735484105,1
6,0.06476457571368227,0.004293951065208092,1
7,0.06485920481468452,0.0042447607675957545,1
8,0.06492533209282585,0.004210386347278749,1
9,0.06495215416303232,0.004196443642528742,1
10,0.06499035980186021,0.004176583507279555,1
11,0.06447591941813764,0.004444000985741332,1
12,0.0642509175477381,0.004560961929584912,1
13,0.06417078695956217,0.004602615579872977,1
14,0.06402442090140033,0.004678699890989497,1
15,0.062378721939301975,0.0043628068827977545,1
16,0.06599434055117634,0.004344952079766788,1
17,0.06428393716008335,0.004345118549105441,1
18,0.06595494682525155,0.004353356048394878,1
0,0.06470266037582659,0.004326136025898114,2
1,0.06485577125258787,0.0042465456090410485,2
2,0.06525972412741492,0.004036561979019715,2
3,0.06510919079021785,0.004114812533858365,2
4,0.06490450889917165,0.004221210703446583,2
5,0.06491878313740673,0.004213790639010436,2
6,0.06500784991268255,0.0041674917612150595,2
7,0.06510528514000533,0.0041168427771374975,2
8,0.06517357115929515,0.00408134619547231,2
9,0.06520158029211837,0.0040667864293449105,2
10,0.06524150790151566,0.004046031175745321,2
11,0.06474727498215906,0.004302944367728397,2
12,0.06451593568455657,0.0044231996462629425,2
13,0.06443336717724707,0.004466120580784628,2
14,0.06428277482342618,0.004544401813768319,2
15,0.06265213560362037,0.004237961301188391,2
16,0.06623907803793998,0.004219932654934588,2
17,0.06451175366040678,0.004220070312202112,2
18,0.06617055942404323,0.004228399523008411,2
0,0.06481401268902215,0.004268252633073945,3
1,0.06497361354395141,0.004185288582163489,3
2,0.06525972412741492,0.004036561979019715,3
3,0.06524513151049989,0.0040441475437285775,3
4,0.06501313941815053,0.0041647421593966226,3
5,0.0650277735566522,0.004157135010849589,3
6,0.06511927005241305,0.0041095731106593,3
7,0.06521940597729697,0.00405752024431527,3
8,0.06528968299194624,0.004020988699269473,3
9,0.06531865873556969,0.0040059264674900405,3
10,0.06535998221956796,0.003984445607429773,3
11,0.06486812871151781,0.004240121928840611,3
12,0.06463004043336555,0.004363885476589455,3
13,0.06454498592507087,0.004408098689353584,3
14,0.06438996394349081,0.004488682540722914,3
15,0.06277514329952145,0.00418179378163341,3
16,0.0663496865338448,0.004163430438120792,3
17,0.06461471241891141,0.004163556358179957,3
18,0.06626779835218735,0.004172045494248958,3
0,0.0646578505264771,0.00434942917570217,4
1,0.06481879435408798,0.0042657670179176675,4
2,0.06510919079021785,0.004114812533858365,4
3,0.06524513151049989,0.0040441475437285775,4
4,0.06487343415588633,0.004237364041629491,4
5,0.06488845211076397,0.0042295573768494675,4
6,0.0649821175024735,0.004180868036621451,4
7,0.06508459833688895,0.004127596234490119,4
8,0.06515642155340176,0.004090260939550996,4
9,0.06518586644897964,0.0040749548322193295,4
10,0.06522785115300149,0.004053130255380609,4
11,0.06470175353841559,0.004326607420021709,4
12,0.06445647852471714,0.004454106791704596,4
13,0.06436899043504817,0.00449958503383909,4
14,0.064209388811375,0.004582549484359572,4
15,0.06261476570143373,0.004255025068593009,4
16,0.0662075858522354,0.0042360198306081774,4
17,0.06448242440828719,0.004236169107776795,4
18,0.06614200588387899,0.004244947494631549,4
0,0.06453049857204046,0.004415629535569308,5
1,0.06466406886334128,0.004346196746800676,5
2,0.06490450889917165,0.004221210703446583,5
3,0.06501313941815053,0.0041647421593966226,5
4,0.06487343415588633,0.004237364041629491,5
5,0.06473574410522237,0.004308938372344731,5
6,0.06481566903203502,0.004267391629377503,5
7,0.06490301821172383,0.004221985595720006,5
8,0.06496406676218333,0.004190251210270896,5
9,0.06498886344946364,0.004177361344318488,5
10,0.06502417279727414,0.00415900676513619,5
11,0.06455913988556844,0.004400741147942977,5
12,0.06435387863155989,0.004507440483200632,5
13,0.0642807022630073,0.004545479176469067,5
14,0.06414709631141514,0.004614930502245075,5
15,0.06244864047062264,0.004330880827712809,5
16,0.06605400931819086,0.00431447144097598,5
17,0.06433950436237382,0.004314617770337429,5
18,0.06600872130953149,0.004322191484043208,5
0,0.06454418164261935,0.004408516773143163,6
1,0.06467800442201459,0.004338952735484105,6
2,0.06491878313740673,0.004213790639010436,6
3,0.0650277735566522,0.004157135010849589,6
4,0.06488845211076397,0.0042295573768494675,6
5,0.06473574410522237,0.004308938372344731,6
6,0.06482854897876472,0.00426069634847387,6
7,0.06491592863267118,0.0042152744736447395,6
8,0.06497700747555327,0.004183524341525049,6
9,0.06500183092881903,0.00417062056202194,6
10,0.06503717961215086,0.0041522455353664705,6
11,0.06457369609328432,0.004393174509540319,6
12,0.06436841393794515,0.00449988470977143,6
13,0.06429522110795752,0.0045379319600575806,6
14,0.06416159583148187,0.0046073933313350085,6
15,0.062463299018680564,0.004324187471832432,6
16,0.06606709011720305,0.0043077893670915145,6
17,0.06435168081974532,0.004307934125720461,6
18,0.0660202619562544,0.004315503196237676,6
0,0.06462897486564695,0.004364439382234219,7
1,0.06476457571368227,0.004293951065208092,7
2,0.06500784991268255,0.0041674917612150595,7
