,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.339323995954137
1,1,1,fam,0.008695652173913044,4.74493212836325,1,1.339323995954137
2,2,2,fam,0.004653327128897162,5.370172803648464,1,1.339323995954137
3,3,0,fam,0.32030526841268875,1.1384807741329914,1,1.339323995954137
4,4,1,fam,0.24324324982390055,1.413693308254192,1,1.339323995954137
5,5,2,fam,0.19610876262504306,1.62908586230573,1,1.339323995954137
6,6,0,fam,0.32648809537709117,1.1193617922562893,1,1.339323995954137
7,7,1,fam,0.2809652358044089,1.2695243333003914,1,1.339323995954137
8,8,3,nov,0.0012312153580468002,6.699753501470296,1,1.339323995954137
9,9,0,fam,0.32861656480665,1.112863664404088,1,1.339323995954137
10,10,1,fam,0.2963882661702039,1.2160849741636486,1,1.339323995954137
11,11,2,fam,0.179991734542852,1.7148443483526234,1,1.339323995954137
12,12,0,fam,0.3296939258257597,1.1095905524112588,1,1.339323995954137
13,13,1,fam,0.304774083655011,1.1881844861632511,1,1.339323995954137
14,14,2,fam,0.2126044956081645,1.548321667445722,1,1.339323995954137
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.2024424018457054
1,1,1,fam,0.008695652173913044,4.74493212836325,3,1.2024424018457054
2,2,2,fam,0.004653327128897162,5.370172803648464,3,1.2024424018457054
3,3,0,fam,0.32030526841268875,1.1384807741329914,3,1.2024424018457054
4,4,1,fam,0.24324324982390055,1.413693308254192,3,1.2024424018457054
5,5,2,fam,0.19610876262504306,1.62908586230573,3,1.2024424018457054
6,6,0,fam,0.32648809537709117,1.1193617922562893,3,1.2024424018457054
7,7,1,fam,0.2809652358044089,1.2695243333003914,3,1.2024424018457054
8,8,2,fam,0.24661378932306807,1.399931772041235,3,1.2024424018457054
9,9,0,fam,0.32861656480665,1.112863664404088,3,1.2024424018457054
10,10,1,fam,0.2963882661702039,1.2160849741636486,3,1.2024424018457054
11,11,2,fam,0.2699409177809305,1.3095521669626062,3,1.2024424018457054
12,12,0,fam,0.3296939258257597,1.1095905524112588,3,1.2024424018457054
13,13,1,fam,0.304774083655011,1.1881844861632511,3,1.2024424018457054
14,14,3,nov,0.0007112697779614512,7.248458765583178,3,1.2024424018457054
15,15,0,fam,0.3303446028274647,1.107618918380087,3,1.2024424018457054
16,16,1,fam,0.31004437582545175,1.1710398439235794,3,1.2024424018457054
17,17,2,fam,0.23345628366726234,1.4547604413831539,3,1.2024424018457054
18,18,0,fam,0.3307801756689063,1.1063012460778794,3,1.2024424018457054
19,19,1,fam,0.3136633648294013,1.159434954700289,3,1.2024424018457054
20,20,2,fam,0.2483981845936633,1.3927222373486208,3,1.2024424018457054
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.1423634793946127
1,1,1,fam,0.008695652173913044,4.74493212836325,8,1.1423634793946127
2,2,2,fam,0.004653327128897162,5.370172803648464,8,1.1423634793946127
3,3,0,fam,0.32030526841268875,1.1384807741329914,8,1.1423634793946127
4,4,1,fam,0.24324324982390055,1.413693308254192,8,1.1423634793946127
5,5,2,fam,0.19610876262504306,1.62908586230573,8,1.1423634793946127
6,6,0,fam,0.32648809537709117,1.1193617922562893,8,1.1423634793946127
7,7,1,fam,0.2809652358044089,1.2695243333003914,8,1.1423634793946127
8,8,2,fam,0.24661378932306807,1.399931772041235,8,1.1423634793946127
9,9,0,fam,0.32861656480665,1.112863664404088,8,1.1423634793946127
10,10,1,fam,0.2963882661702039,1.2160849741636486,8,1.1423634793946127
11,11,2,fam,0.2699409177809305,1.3095521669626062,8,1.1423634793946127
12,12,0,fam,0.3296939258257597,1.1095905524112588,8,1.1423634793946127
13,13,1,fam,0.304774083655011,1.1881844861632511,8,1.1423634793946127
14,14,2,fam,0.28337654907419263,1.260978703652605,8,1.1423634793946127
15,15,0,fam,0.3303446028274647,1.107618918380087,8,1.1423634793946127
16,16,1,fam,0.31004437582545175,1.1710398439235794,8,1.1423634793946127
17,17,2,fam,0.2921115824585048,1.2306194180003729,8,1.1423634793946127
18,18,0,fam,0.3307801756689063,1.1063012460778794,8,1.1423634793946127
19,19,1,fam,0.3136633648294013,1.159434954700289,8,1.1423634793946127
20,20,2,fam,0.2982455495610238,1.2098381399561011,8,1.1423634793946127
21,21,0,fam,0.3310921784086333,1.1053584577564903,8,1.1423634793946127
22,22,1,fam,0.31630201167718075,1.1510577886617332,8,1.1423634793946127
23,23,2,fam,0.3027896678232764,1.194716880117012,8,1.1423634793946127
24,24,0,fam,0.3313266621807375,1.1046504954597376,8,1.1423634793946127
25,25,1,fam,0.3183111358388766,1.1447259599498691,8,1.1423634793946127
26,26,2,fam,0.3062911145597324,1.183219274510527,8,1.1423634793946127
27,27,0,fam,0.3315093239622328,1.1040993431688604,8,1.1423634793946127
28,28,1,fam,0.3198920062858322,1.1397718205044503,8,1.1423634793946127
29,29,3,nov,0.000347854757844016,7.963725527826972,8,1.1423634793946127
30,30,0,fam,0.33165563304833406,1.1036580982359718,8,1.1423634793946127
31,31,1,fam,0.32116835637645347,1.1357898186479007,8,1.1423634793946127
32,32,2,fam,0.279810000764987,1.2736444748413036,8,1.1423634793946127
33,33,0,fam,0.33177545897481436,1.1032968672679813,8,1.1423634793946127
34,34,1,fam,0.3222204405804151,1.1325193695922717,8,1.1423634793946127
35,35,2,fam,0.28441959125490013,1.2573046971566135,8,1.1423634793946127
0,0,0,fam,0.06666666666666667,2.70805020110221,18,1.1191888502996614
1,1,1,fam,0.008695652173913044,4.74493212836325,18,1.1191888502996614
2,2,2,fam,0.004653327128897162,5.370172803648464,18,1.1191888502996614
3,3,0,fam,0.32030526841268875,1.1384807741329914,18,1.1191888502996614
4,4,1,fam,0.24324324982390055,1.413693308254192,18,1.1191888502996614
5,5,2,fam,0.19610876262504306,1.62908586230573,18,1.1191888502996614
6,6,0,fam,0.32648809537709117,1.1193617922562893,18,1.1191888502996614
7,7,1,fam,0.2809652358044089,1.2695243333003914,18,1.1191888502996614
8,8,2,fam,0.24661378932306807,1.399931772041235,18,1.1191888502996614
9,9,0,fam,0.32861656480665,1.112863664404088,18,1.1191888502996614
10,10,1,fam,0.2963882661702039,1.2160849741636486,18,1.1191888502996614
11,11,2,fam,0.2699409177809305,1.3095521669626062,18,1.1191888502996614
12,12,0,fam,0.3296939258257597,1.1095905524112588,18,1.1191888502996614
13,13,1,fam,0.304774083655011,1.1881844861632511,18,1.1191888502996614
14,14,2,fam,0.28337654907419263,1.260978703652605,18,1.1191888502996614
15,15,0,fam,0.3303446028274647,1.107618918380087,18,1.1191888502996614
16,16,1,fam,0.31004437582545175,1.1710398439235794,18,1.1191888502996614
17,17,2,fam,0.2921115824585048,1.2306194180003729,18,1.1191888502996614
18,18,0,fam,0.3307801756689063,1.1063012460778794,18,1.1191888502996614
19,19,1,fam,0.3136633648294013,1.159434954700289,18,1.1191888502996614
20,20,2,fam,0.2982455495610238,1.2098381399561011,18,1.1191888502996614
21,21,0,fam,0.3310921784086333,1.1053584577564903,18,1.1191888502996614
22,22,1,fam,0.31630201167718075,1.1510577886617332,18,1.1191888502996614
23,23,2,fam,0.3027896678232764,1.194716880117012,18,1.1191888502996614
24,24,0,fam,0.3313266621807375,1.1046504954597376,18,1.1191888502996614
25,25,1,fam,0.3183111358388766,1.1447259599498691,18,1.1191888502996614
26,26,2,fam,0.3062911145597324,1.183219274510527,18,1.1191888502996614
27,27,0,fam,0.3315093239622328,1.1040993431688604,18,1.1191888502996614
28,28,1,fam,0.3198920062858322,1.1397718205044503,18,1.1191888502996614
29,29,2,fam,0.3090718133215285,1.1741816235150933,18,1.1191888502996614
30,30,0,fam,0.33165563304833406,1.1036580982359718,18,1.1191888502996614
31,31,1,fam,0.32116835637645347,1.1357898186479007,18,1.1191888502996614
32,32,2,fam,0.31133352924685953,1.166890500149034,18,1.1191888502996614
33,33,0,fam,0.33177545897481436,1.1032968672679813,18,1.1191888502996614
34,34,1,fam,0.3222204405804151,1.1325193695922717,18,1.1191888502996614
35,35,2,fam,0.3132091458921887,1.1608841138480732,18,1.1191888502996614
36,36,0,fam,0.33187539507518515,1.1029956965529395,18,1.1191888502996614
37,37,1,fam,0.3231025899253696,1.1297853903207051,18,1.1191888502996614
