resampling_id,shift,coef,outer_resampling_id
0,0.06689605839774782,0.0026984199543959734,0
1,0.06705756735886065,0.002627311591522968,0
2,0.06714038881522044,0.0025908473722503892,0
3,0.06711717742547041,0.002601066767593979,0
4,0.06702471644344064,0.0026417750293303856,0
5,0.06705792643381991,0.002627153499784119,0
6,0.06696081394531772,0.0026699097036773397,0
7,0.06710483554662033,0.002606500588688218,0
8,0.06716191955971676,0.002581367923048198,0
9,0.0671542053755183,0.002584764285735877,0
10,0.06715883388586026,0.002582726468201212,0
11,0.06693228198025725,0.0026824716154809376,0
12,0.06688509175173721,0.0027032482948091074,0
13,0.06688282325408608,0.0027042470576829603,0
14,0.06685324072046722,0.002717271508591397,0
15,0.06499074620015427,0.002646024188066413,0
16,0.06832918908615679,0.0026412705529242613,0
17,0.06654312797468752,0.002641402427245882,0
18,0.06822254249621751,0.0026438358703142965,0
0,0.06689605839774782,0.0026984199543959734,1
1,0.06716811325260838,0.0025786409947177943,1
2,0.06725147880820462,0.002541937222137057,1
3,0.06722814100178046,0.0025522122755856575,1
4,0.06712640507038088,0.0025970040659441997,1
5,0.06716279139970291,0.0025809840736712056,1
6,0.06707082065620619,0.002621476495622282,1
7,0.06721573001714942,0.002557676522229762,1
8,0.06727313353290089,0.0025324031875483713,1
9,0.06726537617778972,0.0025358185573110723,1
10,0.06727003059068801,0.0025337693355276017,1
11,0.06704220337448391,0.0026340759702219094,1
12,0.06699352098238498,0.002655509611916118,1
13,0.06699046855403504,0.0026568535199027136,1
14,0.06696013445023126,0.002670208868397606,1
15,0.06510824532446374,0.0026012418152945643,1
16,0.0684337963843919,0.002596495857943819,1
17,0.06663902399211197,0.0025966250357732697,1
18,0.0683113699567598,0.002599053325352005,1
0,0.06705756735886065,0.002627311591522968,2
1,0.06716811325260838,0.0025786409947177943,2
2,0.0674157946499016,0.0024695930598275413,2
3,0.06739238156746888,0.0024799012554231835,2
4,0.06727725855358968,0.0025305870439364534,2
5,0.06731822899342499,0.002512548782264779,2
6,0.06723439688977476,0.002549457964304549,2
7,0.06737992774864068,0.002485384360894856,2
8,0.06743752919262538,0.00246002388335442,2
9,0.06742974509870751,0.0024634510255460104,2
10,0.06743441555490344,0.0024613947402991917,2
11,0.06720579190498133,0.002562052024873393,2
12,0.06715510527789884,0.0025843680811872952,2
13,0.06715088896822807,0.002586224417058593,2
14,0.06711957066600623,0.0026000130835426285,2
15,0.06528260382321827,0.0025347886622769356,2
16,0.06858897444107485,0.002530075538588885,2
17,0.06678128075097511,0.002530200102263652,2
18,0.06844316266707377,0.002532609762299551,2
0,0.06714038881522044,0.0025908473722503892,3
1,0.06725147880820462,0.002541937222137057,3
2,0.0674157946499016,0.0024695930598275413,3
3,0.06747626260822162,0.0024429705275991124,3
4,0.06735438528780752,0.0024966300686318876,3
5,0.06739766869134853,0.0024775734667927592,3
6,0.06731809972213168,0.00251260569718746,3
7,0.06746379964072506,0.002448457661000899,3
8,0.06752144330239758,0.0024230785960667385,3
9,0.06751365350773787,0.002426508248152601,3
10,0.06751832738438616,0.002424450456966065,3
11,0.06728953059525995,0.002525183970408733,3
12,0.06723786557112282,0.0025479307905162487,3
13,0.06723305497841525,0.0025500487743701015,3
14,0.06720126214557108,0.0025640463648385218,3
15,0.06537175860505057,0.002500809152234851,3
16,0.06866831107723222,0.0024961173564672884,3
17,0.06685401149185524,0.0024962394337818745,3
18,0.0685105481294892,0.002498637244319275,3
0,0.06711717742547041,0.002601066767593979,4
1,0.06722814100178046,0.0025522122755856575,4
2,0.06739238156746888,0.0024799012554231835,4
3,0.06747626260822162,0.0024429705275991124,4
4,0.06733281763868838,0.00250612576601809,4
5,0.06737546347044862,0.0024873498711145766,4
6,0.06729468316844915,0.002522915421087739,4
7,0.06744037019269408,0.0024587730619608558,4
8,0.06749801565927153,0.0024333932023720686,4
9,0.06749022561946327,0.0024368229623907434,4
10,0.06749489964319869,0.0024347651064454165,4
11,0.06726609725022802,0.0025355010871208825,4
12,0.0672146941500293,0.0025581325886582847,4
13,0.0672100489539297,0.0025601777525153784,4
14,0.06717838174485122,0.0025741200339765022,4
15,0.06534682504581954,0.002510312065133705,4
16,0.06864612571310799,0.002505613280063899,4
17,0.06683367331466823,0.002505736079692703,4
18,0.06849170364838122,0.0025081377278111518,4
0,0.06702471644344064,0.0026417750293303856,5
1,0.06712640507038088,0.0025970040659441997,5
2,0.06727725855358968,0.0025305870439364534,5
3,0.06735438528780752,0.0024966300686318876,5
4,0.06733281763868838,0.00250612576601809,5
5,0.06726711366496244,0.0025350535850920926,5
6,0.06718732976271702,0.0025701804451325723,5
7,0.06732134640152364,0.0025111762653172785,5
8,0.06737440326752425,0.002487816651990006,5
9,0.06736723331198766,0.002490973404386703,5
10,0.06737153528516206,0.002489079353013662,5
11,0.06716095207092812,0.0025817938842046194,5
12,0.06711468731456666,0.0026021631012494426,5
13,0.06711106418753489,0.002603758273615988,5
14,0.067082364702541,0.0026163939402634837,5
15,0.06522935721230547,0.002555082512062977,5
16,0.06854078879307396,0.0025507002725039113,5
17,0.06673712687288179,0.0025508171783167766,5
18,0.06840260253087052,0.002553058237490941,5
0,0.06705792643381991,0.002627153499784119,6
1,0.06716279139970291,0.0025809840736712056,6
2,0.06731822899342499,0.002512548782264779,6
3,0.06739766869134853,0.0024775734667927592,6
4,0.06737546347044862,0.0024873498711145766,6
5,0.06726711366496244,0.0025350535850920926,6
6,0.06722563893714611,0.0025533138721703093,6
7,0.06736365242650746,0.0024925499788528045,6
8,0.06741828092359645,0.0024684984155992863,6
9,0.06741089858437854,0.0024717486752278664,6
10,0.06741532798776098,0.0024697985195160335,6
11,0.0671985045922568,0.0025652604467096595,6
12,0.06715048366275443,0.002586402862938664,6
13,0.06714651249354806,0.0025881512695843482,6
14,0.06711679698132397,0.0026012342676522532,6
15,0.06527140252113627,0.0025390578080115365,6
16,0.06857848198349034,0.002534566588409163,6
17,0.06677167467681766,0.0025346855329897396,6
18,0.06843449043657167,0.002536981884951874,6
0,0.06696081394531772,0.0026699097036773397,7
1,0.06707082065620619,0.002621476495622282,7
2,0.06723439688977476,0.002549457964304549,7
3,0.06731809972213168,0.00251260569718746,7
4,0.06729468316844915,0.002522915421087739,7
5,0.06718732976271702,0.0025701804451325723,7
6,0.06722563893714611,0.0025533138721703093,7
7,0.06728222916993346,0.0025283986056711992,7
8,0.06733983155764423,0.0025030377126318186,7
9,0.06733204733103093,0.0025064649132458465,7
10,0.0673367178668356,0.0025044085929492935,7
11,0.0671080969705073,0.002605064665184972,7
12,0.06705850735605191,0.0026268977342303714,7
13,0.06705498060162474,0.002628450476145374,7
14,0.06702418917060987,0.0026420071743923417,7
15,0.06517864168895832,0.002574411689920302,7
16,0.06849646989221171,0.0025696699362029,7
17,0.06669647830241893,0.002569797496804381,7
18,0.06836458888304965,0.002572222895382883,7
0,0.06710483554662033,0.002606500588688218,8
1,0.06721573001714942,0.002557676522229762,8
2,0.06737992774864068,0.002485384360894856,8
3,0.06746379964072506,0.002448457661000899,8
4,0.06744037019269408,0.0024587730619608558,8
5,0.06732134640152364,0.0025111762653172785,8
6,0.06736365242650746,0.0024925499788528045,8
7,0.06728222916993346,0.0025283986056711992,8
8,0.06748555229159986,0.002438880511961065,8
9,0.06747776225439034,0.002442310270835579,8
10,0.0674824362765653,0.002440252415577225,8
11,0.06725363480898186,0.0025409879888277933,8
12,0.06720237187834177,0.0025635577772084583,8
13,0.06719781471860896,0.002565564180851431,8
14,0.06716621484394482,0.0025794768166511905,8
15,0.065333563746417,0.002515366336446651,8
16,0.0686343259115628,0.0025106639077344824,8
17,0.06682285598653763,0.002510787089624159,8
18,0.06848168085169873,0.0025131907411511958,8
0,0.06716191955971676,0.002581367923048198,9
1,0.06727313353290089,0.0025324031875483713,9
2,0.06743752919262538,0.00246002388335442,9
3,0.06752144330239758,0.0024230785960667385,9
4,0.06749801565927153,0.0024333932023720686,9
5,0.06737440326752425,0.002487816651990006,9
6,0.06741828092359645,0.0024684984155992863,9
7,0.06733983155764423,0.0025030377126318186,9
8,0.06748555229159986,0.002438880511961065,9
9,0.06753540773882298,0.002416930403385599,9
10,0.067540081762822,0.0024148725473241185,9
11,0.06731127627910505,0.0025156098887780605,9
12,0.06725936509256066,0.0025384650880470924,9
13,0.06725440075042524,0.002540650763935013,9
14,0.06722248947484523,0.0025547005017826975,9
15,0.06539490003555043,0.0024919892723147675,9
16,0.06868890245512488,0.0024873037012067803,9
17,0.06687288838589617,0.0024874251149292715,9
18,0.06852803838241794,0.002489819497719395,9
0,0.0671542053755183,0.002584764285735877,10
1,0.06726537617778972,0.0025358185573110723,10
2,0.06742974509870751,0.0024634510255460104,10
3,0.06751365350773787,0.002426508248152601,10
4,0.06749022561946327,0.0024368229623907434,10
5,0.06736723331198766,0.002490973404386703,10
6,0.06741089858437854,0.0024717486752278664,10
7,0.06733204733103093,0.0025064649132458465,10
8,0.06747776225439034,0.002442310270835579,10
9,0.06753540773882298,0.002416930403385599,10
10,0.06753229172257898,0.0024183023075342045,10
11,0.06730348676949116,0.002519039415365393,10
12,0.06725166318378499,0.0025418560461726958,10
13,0.06724675386694112,0.0025440174957986317,10
