,n_fam,nt_norm,steady
0,1,11.869457206586251,1.3918778705990078
1,3,12.2968858071507,1.2653377610337395
2,8,12.552038332698114,1.2204725624168142
3,18,12.605546007129318,1.2129763327521246
4,38,12.60784011261196,1.2126673519427535
