exp_id,id_in_exp,yres,ypred,w
0,0,0.00023903346649916638,0.030360707179788587,0.05
0,1,7.128229185699866e-05,0.0323428840959117,0.05
0,2,7.454143615946321e-06,0.03256977224101242,0.05
0,3,6.771910134621863e-05,0.03257083835702454,0.05
0,4,4.5281616093910184e-05,0.032570838381052944,0.05
1,0,4.3654222816504535e-25,-6.607134236301283e-13,0.05
1,1,7.692760588768069e-05,0.03257083837997718,0.05
1,2,1.2750886743600848e-05,0.03257083838105295,0.05
1,3,3.5154957503594786e-05,0.03257083838105295,0.05
1,4,9.272075348380299e-05,0.03257083838105295,0.05
1,5,8.334159186485593e-05,0.03257083838105295,0.05
1,6,8.890908883622418e-05,0.03257083838105295,0.05
2,0,2.7781704403140225e-05,0.03257083526617369,0.05
2,1,2.4333540519545256e-05,0.016267096137208302,0.05
2,2,0.0001374367644309942,0.007176657284247202,0.05
2,3,0.00014429479532496593,0.002787723141512018,0.05
3,0,0.000447121908717532,0.05515474264243796,0.05
3,1,8.170918408465892e-06,0.07145848183630155,0.05
3,2,2.5491600126464525e-05,0.08054892068926266,0.05
3,3,0.00017524080055304853,0.08493785483199784,0.05
