,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.008849557522123895,4.727387818712341,3
2,2,2,fam,0.006134969325153374,5.093750200806762,3
3,3,0,fam,0.13829787234042554,1.978345424808467,3
4,4,1,fam,0.12967581047381546,2.042717708725142,3
5,5,2,fam,0.12575574365175335,2.0734137958823187,3
6,6,0,fam,0.13877307921381776,1.9749152035118402,3
7,7,1,fam,0.13774756133609223,1.9823325346550627,3
8,8,2,fam,0.13724046532174938,1.9860206704282002,3
9,9,0,fam,0.1388256044682884,1.9745367776893488,3
10,10,1,fam,0.13869819009508427,1.9754550008086087,3
11,11,2,fam,0.13863457057409684,1.9759137963865265,3
12,12,0,fam,0.138832075281342,1.974490167683383,3
13,13,1,fam,0.138816160523094,1.974604807405255,3
14,14,2,fam,0.13880820451216075,1.974662122338218,3
15,15,0,fam,0.1388328826727402,1.9744843521033104,3
16,16,1,fam,0.13883089351591035,1.9744986799127002,3
17,17,2,fam,0.13882989895887032,1.9745058437404137,3
18,18,0,fam,0.13883298357389057,1.9744836253222209,3
19,19,1,fam,0.13883273493222328,1.9744854162647156,3
20,20,2,fam,0.1388326106117236,1.9744863117347602,3
21,21,0,fam,0.1388329961861786,1.9744835344771845,3
22,22,1,fam,0.13883296510601606,1.97448375834447,3
23,23,2,fam,0.13883294956594003,1.974483870278094,3
24,24,0,fam,0.13883299776270905,1.9744835231215956,3
25,25,1,fam,0.13883299387768944,1.974483551104998,3
26,26,2,fam,0.13883299193517973,1.974483565096699,3
27,27,0,fam,0.13883299795977527,1.9744835217021475,3
28,28,1,fam,0.13883299747414782,1.9744835252000728,3
29,29,2,fam,0.1388329972313341,1.9744835269490353,3
30,30,0,fam,0.13883299798440854,1.9744835215247165,3
31,31,1,fam,0.1388329979237051,1.9744835219619572,3
32,32,2,fam,0.1388329978933534,1.9744835221805774,3
33,33,0,fam,0.1388329979874877,1.9744835215025378,3
34,34,1,fam,0.13883299797989976,1.9744835215571928,3
35,35,2,fam,0.1388329979761058,1.9744835215845205,3
36,36,0,fam,0.1388329979878726,1.9744835214997651,3
37,37,1,fam,0.1388329979869241,1.9744835215065972,3
38,38,2,fam,0.13883299798644985,1.9744835215100132,3
39,39,0,fam,0.1388329979879207,1.9744835214994187,3
40,40,1,fam,0.13883299798780213,1.9744835215002727,3
41,41,2,fam,0.13883299798774287,1.9744835215006997,3
42,42,0,fam,0.13883299798792673,1.9744835214993754,3
43,43,1,fam,0.1388329979879119,1.9744835214994823,3
44,44,2,fam,0.1388329979879045,1.9744835214995355,3
45,45,0,fam,0.13883299798792748,1.97448352149937,3
46,46,1,fam,0.13883299798792562,1.9744835214993834,3
47,47,2,fam,0.1388329979879247,1.9744835214993899,3
48,48,0,fam,0.13883299798792756,1.9744835214993695,3
49,49,1,fam,0.13883299798792734,1.974483521499371,3
50,50,2,fam,0.13883299798792723,1.974483521499372,3
51,51,0,fam,0.1388329979879276,1.9744835214993692,3
52,52,1,fam,0.13883299798792756,1.9744835214993695,3
53,53,3,nov,0.004694835680751174,5.3612921657094255,3
54,54,0,fam,0.13883299798792756,1.9744835214993695,3
55,55,1,fam,0.13883299798792756,1.9744835214993695,3
56,56,2,fam,0.02146210596914822,3.841466411965012,3
57,57,0,fam,0.13883299798792756,1.9744835214993695,3
58,58,1,fam,0.13883299798792756,1.9744835214993695,3
59,59,2,fam,0.12416163648558015,2.0861710421767756,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.008849557522123895,4.727387818712341,6
2,2,2,fam,0.006134969325153374,5.093750200806762,6
3,3,3,fam,0.0053191489361702135,5.236441962829949,6
4,4,4,fam,0.004987531172069826,5.300814246746624,6
5,5,5,fam,0.004836759371221282,5.3315103339038,6
6,6,0,fam,0.019654556283502087,3.9294460956110604,6
7,7,1,fam,0.01950931126219332,3.936863426754283,6
8,8,2,fam,0.019437490796642618,3.9405515625274203,6
9,9,3,fam,0.019401778496362168,3.942390542044542,6
10,10,4,fam,0.01938397151143581,3.943308765163802,6
11,11,5,fam,0.019375080270810783,3.94376756074172,6
12,12,0,fam,0.019599930295053702,3.9322292691268004,6
13,13,1,fam,0.019597683493284793,3.9323439088486727,6
14,14,2,fam,0.01959656028555774,3.9324012237816355,6
15,15,3,fam,0.01959599872997388,3.9324298800162882,6
16,16,4,fam,0.019595717964250654,3.9324442078256783,6
17,17,5,fam,0.019595577584406068,3.932451371653392,6
18,18,0,fam,0.01959908928343467,3.932272178956087,6
19,19,1,fam,0.01959905418262425,3.932273969898582,6
20,20,2,fam,0.019599036632266188,3.932274865368626,6
21,21,3,fam,0.019599027857098942,3.932275313103348,6
22,22,4,fam,0.019599023469518268,3.9322755369706335,6
23,23,5,fam,0.019599021275728667,3.9322756489042576,6
24,24,0,fam,0.01959907614563979,3.932272849283116,6
25,25,1,fam,0.01959907559719096,3.9322728772665183,6
26,26,2,fam,0.019599075322966557,3.9322728912582194,6
27,27,3,fam,0.019599075185854357,3.93227289825407,6
28,28,4,fam,0.01959907511729826,3.932272901751995,6
29,29,5,fam,0.01959907508302021,3.932272903500958,6
30,30,0,fam,0.01959907594036248,3.932272859756942,6
31,31,1,fam,0.019599075931792966,3.9322728601941828,6
32,32,2,fam,0.01959907592750821,3.932272860412803,6
33,33,3,fam,0.01959907592536583,3.9322728605221133,6
34,34,4,fam,0.01959907592429464,3.9322728605767683,6
