resampling_id,train_rss,train_mse,train_nmse
0,9.974238091019571e-05,5.249598995273459e-06,0.012118270032330125
1,0.00011190611268645002,5.889795404550001e-06,0.013058471691623361
2,0.00011496854185507516,6.050975887109219e-06,0.013133171294674336
3,0.00011114053916993274,5.8495020615754075e-06,0.012708747560940028
4,0.00011252717296382245,5.9224827875696025e-06,0.012854472524601736
5,0.00011560711012507419,6.084584743424957e-06,0.015847732972573143
6,0.00011180842096517435,5.884653735009176e-06,0.013051379552238524
7,0.00011510812164475319,6.0583221918291155e-06,0.013252217744771597
8,0.00011316163685359847,5.955875623873604e-06,0.012922934735197214
9,0.0001096144992688899,5.769184172046837e-06,0.012552078365312318
10,0.0001101852109975962,5.799221631452431e-06,0.012610340282466213
11,0.00010984621029081694,5.781379488990365e-06,0.012575692327303824
12,0.00011436915111474594,6.01942900603926e-06,0.013216889234782717
13,0.0001124287992346583,5.9173052228767525e-06,0.013248955944169345
14,0.00010248589765420462,5.393994613379191e-06,0.01219720648624816
15,0.00010476880549505202,5.5141476576343165e-06,0.012736267610394154
16,7.701767713011372e-05,4.053561954216512e-06,0.010762790221363693
17,0.00011489151666403742,6.0469219296861804e-06,0.014870832110185335
18,0.00011246770730632694,5.919353016122471e-06,0.015575180653418378
19,0.0001033406791204938,5.438983111604937e-06,0.01375770454902051
