,n_fam,nt_norm,steady
0,1,0.012036554503414898,4.132094872889627
1,3,0.014480838486510272,4.129704360060367
2,8,0.014804588381025496,4.1293877455315835
3,18,0.014806132357227497,4.1293862355916735
4,38,0.014806132392028104,4.12938623555764
