,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,5.649819572114107
1,1,1,fam,0.0019305019305019305,6.249975242259483,1,5.649819572114107
2,2,2,fam,0.001923076923076923,6.253828811575473,1,5.649819572114107
3,3,0,fam,0.0034562211981566822,5.6675794259922405,1,5.649819572114107
4,4,1,fam,0.0034540988639852627,5.668193676625804,1,5.649819572114107
5,5,2,fam,0.0034532506599545703,5.668439271273075,1,5.649819572114107
6,6,0,fam,0.0035511276441628913,5.640490079690632,1,5.649819572114107
7,7,1,fam,0.003550988138410581,5.640529365378615,1,5.649819572114107
8,8,3,nov,0.0019181786620455236,6.2563791566789515,1,5.649819572114107
9,9,0,fam,0.0035571954683096037,5.638782834388323,1,5.649819572114107
10,10,1,fam,0.0035571865249047594,5.638785348564496,1,5.649819572114107
11,11,2,fam,0.002022655064518898,6.203344242245558,1,5.649819572114107
12,12,0,fam,0.003557583783733242,5.6386736769822345,1,5.649819572114107
13,13,1,fam,0.003557583211293747,5.638673837889068,1,5.649819572114107
14,14,2,fam,0.0034593732594338936,5.666667845212073,1,5.649819572114107
0,0,0,fam,0.001949317738791423,6.240275845170769,3,5.6387112897015
1,1,1,fam,0.0019305019305019305,6.249975242259483,3,5.6387112897015
2,2,2,fam,0.001923076923076923,6.253828811575473,3,5.6387112897015
3,3,0,fam,0.0034562211981566822,5.6675794259922405,3,5.6387112897015
4,4,1,fam,0.0034540988639852627,5.668193676625804,3,5.6387112897015
5,5,2,fam,0.0034532506599545703,5.668439271273075,3,5.6387112897015
6,6,0,fam,0.0035511276441628913,5.640490079690632,3,5.6387112897015
7,7,1,fam,0.003550988138410581,5.640529365378615,3,5.6387112897015
8,8,2,fam,0.003550932339178673,5.640545079221677,3,5.6387112897015
9,9,0,fam,0.0035571954683096037,5.638782834388323,3,5.6387112897015
10,10,1,fam,0.0035571865249047594,5.638785348564496,3,5.6387112897015
11,11,2,fam,0.003557182947555413,5.638786354233194,3,5.6387112897015
12,12,0,fam,0.003557583783733242,5.6386736769822345,3,5.6387112897015
13,13,1,fam,0.003557583211293747,5.638673837889068,3,5.6387112897015
14,14,3,nov,0.0019181586500802098,6.2563895895286645,3,5.6387112897015
15,15,0,fam,0.0035576086358166427,5.638666691343074,3,5.6387112897015
16,16,1,fam,0.0035576085991802626,5.638666701641109,3,5.6387112897015
17,17,2,fam,0.0020230817260917327,6.203133323148989,3,5.6387112897015
18,18,0,fam,0.003557610226349556,5.638666244263948,3,5.6387112897015
19,19,1,fam,0.0035576102240048265,5.638666244923023,3,5.6387112897015
20,20,2,fam,0.0034594005043795976,5.666659969554728,3,5.6387112897015
0,0,0,fam,0.001949317738791423,6.240275845170769,8,5.63866621374284
1,1,1,fam,0.0019305019305019305,6.249975242259483,8,5.63866621374284
2,2,2,fam,0.001923076923076923,6.253828811575473,8,5.63866621374284
3,3,0,fam,0.0034562211981566822,5.6675794259922405,8,5.63866621374284
4,4,1,fam,0.0034540988639852627,5.668193676625804,8,5.63866621374284
5,5,2,fam,0.0034532506599545703,5.668439271273075,8,5.63866621374284
6,6,0,fam,0.0035511276441628913,5.640490079690632,8,5.63866621374284
7,7,1,fam,0.003550988138410581,5.640529365378615,8,5.63866621374284
8,8,2,fam,0.003550932339178673,5.640545079221677,8,5.63866621374284
9,9,0,fam,0.0035571954683096037,5.638782834388323,8,5.63866621374284
10,10,1,fam,0.0035571865249047594,5.638785348564496,8,5.63866621374284
11,11,2,fam,0.003557182947555413,5.638786354233194,8,5.63866621374284
12,12,0,fam,0.003557583783733242,5.6386736769822345,8,5.63866621374284
13,13,1,fam,0.003557583211293747,5.638673837889068,8,5.63866621374284
14,14,2,fam,0.003557582982318001,5.638673902251794,8,5.63866621374284
15,15,0,fam,0.0035576086358166427,5.638666691343074,8,5.63866621374284
16,16,1,fam,0.0035576085991802626,5.638666701641109,8,5.63866621374284
17,17,2,fam,0.003557608584525711,5.638666705760324,8,5.63866621374284
18,18,0,fam,0.003557610226349556,5.638666244263948,8,5.63866621374284
19,19,1,fam,0.0035576102240048265,5.638666244923023,8,5.63866621374284
20,20,2,fam,0.0035576102230669344,5.638666245186652,8,5.63866621374284
21,21,0,fam,0.003557610328143661,5.6386662156508915,8,5.63866621374284
22,22,1,fam,0.003557610327993598,5.638666215693072,8,5.63866621374284
23,23,2,fam,0.003557610327933573,5.638666215709945,8,5.63866621374284
24,24,0,fam,0.0035576103346584833,5.638666213819656,8,5.63866621374284
25,25,1,fam,0.0035576103346488795,5.638666213822355,8,5.63866621374284
26,26,2,fam,0.003557610334645038,5.638666213823435,8,5.63866621374284
27,27,0,fam,0.003557610335075432,5.638666213702457,8,5.63866621374284
28,28,1,fam,0.003557610335074817,5.6386662137026295,8,5.63866621374284
29,29,3,nov,0.0019181585677750244,6.2563896324371004,8,5.63866621374284
30,30,0,fam,0.0035576103351021167,5.638666213694956,8,5.63866621374284
31,31,1,fam,0.0035576103351020773,5.638666213694967,8,5.63866621374284
32,32,2,fam,0.002023083480882108,6.203132455764547,8,5.63866621374284
33,33,0,fam,0.0035576103351038246,5.638666213694476,8,5.63866621374284
34,34,1,fam,0.003557610335103822,5.638666213694477,8,5.63866621374284
35,35,2,fam,0.003459400616433744,5.666659937163526,8,5.63866621374284
0,0,0,fam,0.001949317738791423,6.240275845170769,18,5.638666213694443
1,1,1,fam,0.0019305019305019305,6.249975242259483,18,5.638666213694443
